Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2025-07-16 14:20:00+00:00,169.81500244140625,170.11000061035156,169.72000122070312,170.11000061035156,800813
2025-07-16 14:21:00+00:00,169.88499450683594,169.88999938964844,169.6999969482422,169.81500244140625,521795
2025-07-16 14:22:00+00:00,169.9799041748047,169.99000549316406,169.86000061035156,169.88499450683594,363798
2025-07-16 14:23:00+00:00,169.89010620117188,170.0800018310547,169.88999938964844,169.9799041748047,440398
2025-07-16 14:24:00+00:00,169.94000244140625,170.0,169.85000610351562,169.8988037109375,320554
2025-07-16 14:25:00+00:00,169.6649932861328,169.9499969482422,169.64999389648438,169.93069458007812,494480
2025-07-16 14:26:00+00:00,169.74000549316406,169.7949981689453,169.61000061035156,169.66000366210938,605227
2025-07-16 14:27:00+00:00,169.90989685058594,169.94000244140625,169.7100067138672,169.74000549316406,414928
2025-07-16 14:28:00+00:00,170.03500366210938,170.07000732421875,169.8800048828125,169.8800048828125,450313
2025-07-16 14:29:00+00:00,169.96490478515625,170.05999755859375,169.9499969482422,170.03860473632812,390944
2025-07-16 14:30:00+00:00,170.23500061035156,170.25999450683594,169.96490478515625,169.96499633789062,675444
2025-07-16 14:31:00+00:00,170.0850067138672,170.25,170.00999450683594,170.22900390625,454800
2025-07-16 14:32:00+00:00,170.15350341796875,170.2100067138672,170.0800018310547,170.0850067138672,371022
2025-07-16 14:33:00+00:00,170.17999267578125,170.19830322265625,170.10000610351562,170.16000366210938,262404
2025-07-16 14:34:00+00:00,170.05999755859375,170.2100067138672,170.0,170.1699981689453,412486
2025-07-16 14:35:00+00:00,170.0198974609375,170.12989807128906,169.97500610351562,170.06500244140625,394998
2025-07-16 14:36:00+00:00,170.0449981689453,170.0800018310547,169.95249938964844,170.0050048828125,345851
2025-07-16 14:37:00+00:00,170.13499450683594,170.2100067138672,170.01150512695312,170.0399932861328,406345
2025-07-16 14:38:00+00:00,170.0198974609375,170.17999267578125,169.97999572753906,170.12010192871094,341654
2025-07-16 14:39:00+00:00,170.125,170.13999938964844,169.97000122070312,170.00999450683594,269496
2025-07-16 14:40:00+00:00,170.1800994873047,170.3000030517578,170.101806640625,170.1199951171875,441238
2025-07-16 14:41:00+00:00,169.8249969482422,170.17999267578125,169.8000030517578,170.1750030517578,525463
2025-07-16 14:42:00+00:00,169.99000549316406,170.0500030517578,169.80999755859375,169.82000732421875,380875
2025-07-16 14:43:00+00:00,169.88999938964844,170.00999450683594,169.8800048828125,170.0,282410
2025-07-16 14:44:00+00:00,169.82809448242188,169.89999389648438,169.77000427246094,169.88499450683594,360820
2025-07-16 14:45:00+00:00,169.86500549316406,169.9499969482422,169.78500366210938,169.82000732421875,316132
2025-07-16 14:46:00+00:00,169.75,169.89999389648438,169.72999572753906,169.86990356445312,292952
2025-07-16 14:47:00+00:00,169.80499267578125,169.8300018310547,169.69500732421875,169.7541961669922,342814
2025-07-16 14:48:00+00:00,169.84730529785156,169.88999938964844,169.8000030517578,169.80670166015625,216677
2025-07-16 14:49:00+00:00,169.80050659179688,169.9499969482422,169.8000030517578,169.86000061035156,258677
2025-07-16 14:50:00+00:00,169.8800048828125,169.94500732421875,169.75999450683594,169.8000030517578,441499
2025-07-16 14:51:00+00:00,169.91009521484375,170.0,169.86000061035156,169.8800048828125,250709
2025-07-16 14:52:00+00:00,169.9949951171875,170.0,169.875,169.91160583496094,208717
2025-07-16 14:53:00+00:00,170.02999877929688,170.0399932861328,169.94000244140625,169.9980926513672,338711
2025-07-16 14:54:00+00:00,169.4199981689453,170.03990173339844,169.35479736328125,170.0301055908203,1621648
2025-07-16 14:55:00+00:00,169.82009887695312,169.9600067138672,169.28770446777344,169.41000366210938,986620
2025-07-16 14:56:00+00:00,169.9600067138672,169.97999572753906,169.6999969482422,169.83999633789062,392048
2025-07-16 14:57:00+00:00,169.84010314941406,170.0,169.80999755859375,169.94769287109375,362942
2025-07-16 14:58:00+00:00,169.58999633789062,169.83999633789062,169.5500030517578,169.83999633789062,519553
2025-07-16 14:59:00+00:00,169.80540466308594,169.8300018310547,169.5800018310547,169.58999633789062,278635
2025-07-16 15:00:00+00:00,170.03089904785156,170.03900146484375,169.8000030517578,169.80999755859375,446473
2025-07-16 15:01:00+00:00,169.94760131835938,170.10000610351562,169.9136962890625,170.0399932861328,277208
2025-07-16 15:02:00+00:00,169.9965057373047,170.00979614257812,169.7899932861328,169.94500732421875,263948
2025-07-16 15:03:00+00:00,170.07000732421875,170.16000366210938,169.9600067138672,170.00990295410156,376488
2025-07-16 15:04:00+00:00,170.0850067138672,170.15989685058594,170.0399932861328,170.05430603027344,212154
2025-07-16 15:05:00+00:00,170.08189392089844,170.1197967529297,170.0,170.05499267578125,247436
2025-07-16 15:06:00+00:00,169.9600067138672,170.0800018310547,169.92010498046875,170.07960510253906,258469
2025-07-16 15:07:00+00:00,170.0800018310547,170.13999938964844,169.94500732421875,169.9748992919922,297394
2025-07-16 15:08:00+00:00,170.14999389648438,170.2100067138672,170.0449981689453,170.07000732421875,296577
2025-07-16 15:09:00+00:00,170.10499572753906,170.20860290527344,170.05999755859375,170.13999938964844,249249
2025-07-16 15:10:00+00:00,170.1999969482422,170.22000122070312,170.02999877929688,170.11500549316406,202916
2025-07-16 15:11:00+00:00,170.17999267578125,170.25,170.1300048828125,170.19500732421875,243271
2025-07-16 15:12:00+00:00,170.20849609375,170.21510314941406,170.13499450683594,170.17010498046875,212057
2025-07-16 15:13:00+00:00,170.3498992919922,170.36000061035156,170.1699981689453,170.2052001953125,359298
2025-07-16 15:14:00+00:00,170.56520080566406,170.5800018310547,170.34500122070312,170.34500122070312,665189
2025-07-16 15:15:00+00:00,170.5,170.65499877929688,170.42999267578125,170.56500244140625,569072
2025-07-16 15:16:00+00:00,170.1699981689453,170.5258026123047,169.92970275878906,170.50779724121094,1433375
2025-07-16 15:17:00+00:00,170.36500549316406,170.41000366210938,169.91000366210938,170.1699981689453,629355
2025-07-16 15:18:00+00:00,170.2490997314453,170.41000366210938,170.22000122070312,170.3699951171875,365616
2025-07-16 15:19:00+00:00,169.96510314941406,170.27000427246094,169.91000366210938,170.23260498046875,513749
2025-07-16 15:20:00+00:00,170.0196075439453,170.07000732421875,169.80979919433594,169.9600067138672,670247
2025-07-16 15:21:00+00:00,170.0041046142578,170.14500427246094,170.0,170.00999450683594,516615
2025-07-16 15:22:00+00:00,170.02499389648438,170.1199951171875,169.85000610351562,170.0,982317
2025-07-16 15:23:00+00:00,170.39129638671875,170.4149932861328,170.02999877929688,170.02999877929688,548098
2025-07-16 15:24:00+00:00,170.0699005126953,170.39999389648438,170.0699005126953,170.39500427246094,410836
2025-07-16 15:25:00+00:00,170.11500549316406,170.22000122070312,170.02000427246094,170.06500244140625,331719
2025-07-16 15:26:00+00:00,170.25,170.33999633789062,170.0500030517578,170.11000061035156,410941
2025-07-16 15:27:00+00:00,170.22000122070312,170.38999938964844,170.19000244140625,170.25999450683594,360560
2025-07-16 15:28:00+00:00,170.33999633789062,170.3699951171875,170.16000366210938,170.2100067138672,350271
2025-07-16 15:29:00+00:00,170.37860107421875,170.49000549316406,170.30999755859375,170.35000610351562,411730
2025-07-16 15:30:00+00:00,170.02999877929688,170.42990112304688,169.97999572753906,170.39010620117188,812280
2025-07-16 15:31:00+00:00,170.11500549316406,170.1300048828125,169.80999755859375,170.02789306640625,593559
2025-07-16 15:32:00+00:00,169.91000366210938,170.1278076171875,169.90499877929688,170.11000061035156,379667
2025-07-16 15:33:00+00:00,169.83909606933594,169.9199981689453,169.72999572753906,169.90480041503906,677947
2025-07-16 15:34:00+00:00,169.6905975341797,169.9199981689453,169.64999389648438,169.8350067138672,473611
2025-07-16 15:35:00+00:00,169.40499877929688,169.7198944091797,169.38999938964844,169.69000244140625,847214
2025-07-16 15:36:00+00:00,168.95480346679688,169.4149932861328,168.92999267578125,169.39999389648438,1528883
2025-07-16 15:37:00+00:00,169.17999267578125,169.19000244140625,168.89999389648438,168.95249938964844,836994
2025-07-16 15:38:00+00:00,169.1300048828125,169.22999572753906,169.00999450683594,169.1750030517578,704021
2025-07-16 15:39:00+00:00,169.38009643554688,169.4600067138672,169.06500244140625,169.11000061035156,663490
2025-07-16 15:40:00+00:00,169.66000366210938,169.71009826660156,169.3300018310547,169.38999938964844,538579
2025-07-16 15:41:00+00:00,169.64999389648438,169.8347930908203,169.6439971923828,169.65499877929688,485424
2025-07-16 15:42:00+00:00,169.74530029296875,169.86000061035156,169.64010620117188,169.64500427246094,434416
2025-07-16 15:43:00+00:00,169.74969482421875,169.77499389648438,169.63180541992188,169.74000549316406,362934
2025-07-16 15:44:00+00:00,169.75999450683594,169.83999633789062,169.69000244140625,169.75,329523
2025-07-16 15:45:00+00:00,169.66000366210938,169.8000030517578,169.65469360351562,169.7550048828125,265757
2025-07-16 15:46:00+00:00,169.65480041503906,169.79989624023438,169.52000427246094,169.6699981689453,468398
2025-07-16 15:47:00+00:00,169.86000061035156,169.88999938964844,169.64999389648438,169.65989685058594,319331
2025-07-16 15:48:00+00:00,169.8397979736328,169.87989807128906,169.710205078125,169.83999633789062,202285
2025-07-16 15:49:00+00:00,170.0449981689453,170.0500030517578,169.8000030517578,169.82000732421875,555599
2025-07-16 15:50:00+00:00,170.0749969482422,170.17999267578125,169.94000244140625,170.02999877929688,388954
2025-07-16 15:51:00+00:00,170.03480529785156,170.10000610351562,169.9949951171875,170.0749969482422,254380
2025-07-16 15:52:00+00:00,169.82330322265625,170.07009887695312,169.8000030517578,170.04010009765625,328687
2025-07-16 15:53:00+00:00,169.89010620117188,169.92999267578125,169.7700958251953,169.80999755859375,263680
2025-07-16 15:54:00+00:00,170.0800018310547,170.11000061035156,169.85000610351562,169.88999938964844,238779
2025-07-16 15:55:00+00:00,170.4904022216797,170.5800018310547,170.0399932861328,170.0800018310547,1398429
2025-07-16 15:56:00+00:00,170.38999938964844,170.60000610351562,170.30999755859375,170.5,551106
2025-07-16 15:57:00+00:00,170.24630737304688,170.66000366210938,170.14999389648438,170.39999389648438,578781
2025-07-16 15:58:00+00:00,170.3300018310547,170.3798065185547,170.16650390625,170.22000122070312,355414
2025-07-16 15:59:00+00:00,170.2899932861328,170.36000061035156,170.22000122070312,170.30999755859375,272455
2025-07-16 16:00:00+00:00,170.25,170.30999755859375,170.1699981689453,170.27999877929688,312896
2025-07-16 16:01:00+00:00,170.33999633789062,170.4152069091797,170.2550048828125,170.2550048828125,288064
2025-07-16 16:02:00+00:00,170.29339599609375,170.36000061035156,170.2003936767578,170.3498992919922,190947
2025-07-16 16:03:00+00:00,170.3101043701172,170.3699951171875,170.24159240722656,170.27999877929688,194720
2025-07-16 16:04:00+00:00,170.27000427246094,170.38119506835938,170.20150756835938,170.31500244140625,203876
2025-07-16 16:05:00+00:00,170.3000030517578,170.33999633789062,170.1699981689453,170.27000427246094,225056
2025-07-16 16:06:00+00:00,170.4499969482422,170.47999572753906,170.24000549316406,170.3000030517578,246228
2025-07-16 16:07:00+00:00,170.38499450683594,170.4698944091797,170.375,170.45509338378906,183565
2025-07-16 16:08:00+00:00,170.2100067138672,170.42990112304688,170.19000244140625,170.39500427246094,223685
2025-07-16 16:09:00+00:00,170.3000030517578,170.30999755859375,170.08999633789062,170.19000244140625,323530
2025-07-16 16:10:00+00:00,170.2169952392578,170.35499572753906,170.2100067138672,170.3000030517578,187685
2025-07-16 16:11:00+00:00,170.38999938964844,170.38999938964844,170.19500732421875,170.22500610351562,241624
2025-07-16 16:12:00+00:00,170.30499267578125,170.47999572753906,170.27769470214844,170.39010620117188,226843
2025-07-16 16:13:00+00:00,170.33999633789062,170.39999389648438,170.3000030517578,170.30999755859375,127356
2025-07-16 16:14:00+00:00,170.45989990234375,170.4600067138672,170.32000732421875,170.3249969482422,372507
2025-07-16 16:15:00+00:00,170.49000549316406,170.56500244140625,170.4199981689453,170.45989990234375,316362
2025-07-16 16:16:00+00:00,170.56500244140625,170.60000610351562,170.47520446777344,170.49000549316406,246017
2025-07-16 16:17:00+00:00,170.63999938964844,170.68479919433594,170.55999755859375,170.57000732421875,356735
2025-07-16 16:18:00+00:00,170.38999938964844,170.66990661621094,170.375,170.64999389648438,360580
2025-07-16 16:19:00+00:00,170.4499969482422,170.4600067138672,170.36000061035156,170.38189697265625,211318
2025-07-16 16:20:00+00:00,170.30490112304688,170.44149780273438,170.2899932861328,170.44149780273438,222885
2025-07-16 16:21:00+00:00,170.2449951171875,170.30999755859375,170.17999267578125,170.30999755859375,353601
2025-07-16 16:22:00+00:00,170.3300018310547,170.35000610351562,170.2180938720703,170.25,227160
2025-07-16 16:23:00+00:00,170.3249969482422,170.41000366210938,170.27000427246094,170.3350067138672,210386
2025-07-16 16:24:00+00:00,170.4001007080078,170.4600067138672,170.2877960205078,170.30999755859375,196155
2025-07-16 16:25:00+00:00,170.1916046142578,170.40499877929688,170.1699981689453,170.40499877929688,227004
2025-07-16 16:26:00+00:00,170.2252960205078,170.24000549316406,170.11000061035156,170.19000244140625,245955
2025-07-16 16:27:00+00:00,170.4250030517578,170.42999267578125,170.2100067138672,170.2248992919922,275697
2025-07-16 16:28:00+00:00,170.44500732421875,170.49000549316406,170.39120483398438,170.4199981689453,227175
2025-07-16 16:29:00+00:00,170.39500427246094,170.49000549316406,170.3800048828125,170.44500732421875,136388
2025-07-16 16:30:00+00:00,170.44000244140625,170.4499969482422,170.36000061035156,170.38499450683594,113925
2025-07-16 16:31:00+00:00,170.39100646972656,170.4949951171875,170.36000061035156,170.44000244140625,143077
2025-07-16 16:32:00+00:00,170.47000122070312,170.47000122070312,170.38999938964844,170.39500427246094,98640
2025-07-16 16:33:00+00:00,170.4600067138672,170.5,170.4001007080078,170.4600067138672,156104
2025-07-16 16:34:00+00:00,170.47000122070312,170.50999450683594,170.42999267578125,170.4600067138672,212375
2025-07-16 16:35:00+00:00,170.4394989013672,170.5449981689453,170.43499755859375,170.47000122070312,157824
2025-07-16 16:36:00+00:00,170.40499877929688,170.49000549316406,170.38999938964844,170.44500732421875,151542
2025-07-16 16:37:00+00:00,170.4600067138672,170.4600067138672,170.33009338378906,170.40499877929688,163765
2025-07-16 16:38:00+00:00,170.47000122070312,170.5,170.44000244140625,170.4499969482422,125454
2025-07-16 16:39:00+00:00,170.50900268554688,170.53500366210938,170.47999572753906,170.47999572753906,147228
2025-07-16 16:40:00+00:00,170.55499267578125,170.5800018310547,170.48989868164062,170.5050048828125,162801
2025-07-16 16:41:00+00:00,170.5780029296875,170.63999938964844,170.55499267578125,170.5583953857422,190531
2025-07-16 16:42:00+00:00,170.6197052001953,170.6300048828125,170.55499267578125,170.57000732421875,111378
2025-07-16 16:43:00+00:00,170.6118927001953,170.66000366210938,170.59500122070312,170.6199951171875,178140
2025-07-16 16:44:00+00:00,170.5850067138672,170.6300048828125,170.55349731445312,170.6199951171875,145228
2025-07-16 16:45:00+00:00,170.5850067138672,170.61000061035156,170.52999877929688,170.5800018310547,135774
2025-07-16 16:46:00+00:00,170.46170043945312,170.61000061035156,170.42999267578125,170.58999633789062,202665
2025-07-16 16:47:00+00:00,170.57000732421875,170.57000732421875,170.39999389648438,170.4449005126953,182207
2025-07-16 16:48:00+00:00,170.69810485839844,170.6999969482422,170.55999755859375,170.56480407714844,244237
2025-07-16 16:49:00+00:00,170.8300018310547,170.8699951171875,170.6999969482422,170.6999969482422,454603
2025-07-16 16:50:00+00:00,170.89500427246094,170.94000244140625,170.81500244140625,170.83999633789062,417713
2025-07-16 16:51:00+00:00,170.96530151367188,171.0500030517578,170.8800048828125,170.89999389648438,700767
2025-07-16 16:52:00+00:00,171.06500244140625,171.11000061035156,170.96499633789062,170.96499633789062,486593
2025-07-16 16:53:00+00:00,171.00999450683594,171.07989501953125,170.97999572753906,171.068603515625,349250
2025-07-16 16:54:00+00:00,171.02499389648438,171.0800018310547,171.0,171.00999450683594,232232
2025-07-16 16:55:00+00:00,171.07000732421875,171.0885009765625,170.99000549316406,171.02000427246094,226623
2025-07-16 16:56:00+00:00,171.13870239257812,171.14999389648438,171.07049560546875,171.0800018310547,315993
2025-07-16 16:57:00+00:00,171.1396942138672,171.19000244140625,171.08999633789062,171.13999938964844,271004
2025-07-16 16:58:00+00:00,171.0800018310547,171.18499755859375,171.0601043701172,171.13999938964844,299252
2025-07-16 16:59:00+00:00,171.1049041748047,171.16000366210938,171.08230590820312,171.08999633789062,210772
2025-07-16 17:00:00+00:00,171.0050048828125,171.11000061035156,170.97999572753906,171.10000610351562,308899
2025-07-16 17:01:00+00:00,171.02999877929688,171.0500030517578,170.9499969482422,171.0,240332
2025-07-16 17:02:00+00:00,171.06959533691406,171.0800018310547,170.97000122070312,171.02499389648438,174993
2025-07-16 17:03:00+00:00,171.22500610351562,171.25,171.06500244140625,171.06500244140625,404497
2025-07-16 17:04:00+00:00,171.2949981689453,171.3300018310547,171.22500610351562,171.22500610351562,502349
2025-07-16 17:05:00+00:00,171.3751983642578,171.3800048828125,171.25999450683594,171.2899932861328,330007
2025-07-16 17:06:00+00:00,171.36000061035156,171.4199981689453,171.3300018310547,171.375,254482
2025-07-16 17:07:00+00:00,171.2899932861328,171.38999938964844,171.27000427246094,171.360107421875,244249
2025-07-16 17:08:00+00:00,171.36000061035156,171.40809631347656,171.2823944091797,171.3000030517578,217259
2025-07-16 17:09:00+00:00,171.33999633789062,171.38999938964844,171.28500366210938,171.3800048828125,170365
2025-07-16 17:10:00+00:00,171.29010009765625,171.3699951171875,171.2899932861328,171.3498992919922,171592
2025-07-16 17:11:00+00:00,171.1199951171875,171.3000030517578,171.11000061035156,171.3000030517578,322598
2025-07-16 17:12:00+00:00,171.13999938964844,171.17999267578125,171.0500030517578,171.13499450683594,387793
2025-07-16 17:13:00+00:00,171.14500427246094,171.21499633789062,171.125,171.13999938964844,199662
2025-07-16 17:14:00+00:00,171.06500244140625,171.16000366210938,171.0399932861328,171.14999389648438,264329
2025-07-16 17:15:00+00:00,171.0601043701172,171.09039306640625,170.97999572753906,171.0648956298828,263595
2025-07-16 17:16:00+00:00,171.1248016357422,171.139892578125,171.05479431152344,171.07000732421875,144923
2025-07-16 17:17:00+00:00,171.13999938964844,171.1999969482422,171.11000061035156,171.125,154026
2025-07-16 17:18:00+00:00,171.1199951171875,171.16000366210938,171.07000732421875,171.14500427246094,185390
2025-07-16 17:19:00+00:00,171.06500244140625,171.125,171.03500366210938,171.12489318847656,110098
2025-07-16 17:20:00+00:00,171.15499877929688,171.1750030517578,171.05999755859375,171.06829833984375,161291
2025-07-16 17:21:00+00:00,171.0850067138672,171.1999969482422,171.06500244140625,171.15499877929688,171637
2025-07-16 17:22:00+00:00,171.1147003173828,171.14999389648438,171.08999633789062,171.08999633789062,94447
2025-07-16 17:23:00+00:00,171.1049041748047,171.11500549316406,171.0399932861328,171.10000610351562,140981
2025-07-16 17:24:00+00:00,171.10000610351562,171.11000061035156,171.07000732421875,171.10499572753906,111691
2025-07-16 17:25:00+00:00,171.06520080566406,171.10549926757812,171.0399932861328,171.10549926757812,105152
2025-07-16 17:26:00+00:00,171.02000427246094,171.08999633789062,170.99000549316406,171.05999755859375,244847
2025-07-16 17:27:00+00:00,170.93020629882812,171.01649475097656,170.8874969482422,171.0157928466797,312641
2025-07-16 17:28:00+00:00,170.94549560546875,170.9600067138672,170.89500427246094,170.93499755859375,156588
2025-07-16 17:29:00+00:00,170.9022979736328,170.9600067138672,170.88499450683594,170.94500732421875,163799
2025-07-16 17:30:00+00:00,170.9384002685547,171.0,170.88499450683594,170.91000366210938,182715
2025-07-16 17:31:00+00:00,170.8699951171875,170.93670654296875,170.835205078125,170.92999267578125,185206
2025-07-16 17:32:00+00:00,170.91000366210938,170.92999267578125,170.85000610351562,170.86000061035156,100607
2025-07-16 17:33:00+00:00,170.92999267578125,170.94000244140625,170.85499572753906,170.90499877929688,121728
2025-07-16 17:34:00+00:00,170.88499450683594,170.94000244140625,170.8699951171875,170.94000244140625,133886
2025-07-16 17:35:00+00:00,170.93499755859375,170.9499969482422,170.86000061035156,170.88999938964844,118421
2025-07-16 17:36:00+00:00,170.98500061035156,170.99000549316406,170.91000366210938,170.93800354003906,179369
2025-07-16 17:37:00+00:00,170.90499877929688,170.98550415039062,170.88999938964844,170.9752960205078,111297
2025-07-16 17:38:00+00:00,170.9698944091797,170.99000549316406,170.88999938964844,170.89999389648438,223098
2025-07-16 17:39:00+00:00,170.9149932861328,170.9499969482422,170.88999938964844,170.94200134277344,118434
2025-07-16 17:40:00+00:00,170.84469604492188,170.94000244140625,170.83999633789062,170.90499877929688,118207
2025-07-16 17:41:00+00:00,170.8699951171875,170.89999389648438,170.8300018310547,170.8480987548828,159934
2025-07-16 17:42:00+00:00,170.8350067138672,170.89999389648438,170.76499938964844,170.8881072998047,247895
2025-07-16 17:43:00+00:00,170.81500244140625,170.83999633789062,170.8000030517578,170.8300018310547,117867
2025-07-16 17:44:00+00:00,170.8249969482422,170.83990478515625,170.77000427246094,170.82000732421875,126918
2025-07-16 17:45:00+00:00,170.85479736328125,170.875,170.7550048828125,170.82350158691406,200705
2025-07-16 17:46:00+00:00,170.83509826660156,170.89999389648438,170.8300018310547,170.86000061035156,140364
2025-07-16 17:47:00+00:00,170.80499267578125,170.84649658203125,170.7899932861328,170.8300018310547,283925
2025-07-16 17:48:00+00:00,170.82839965820312,170.85000610351562,170.77000427246094,170.8083953857422,115651
2025-07-16 17:49:00+00:00,170.7949981689453,170.85000610351562,170.77000427246094,170.82879638671875,109544
2025-07-16 17:50:00+00:00,170.65499877929688,170.77999877929688,170.64430236816406,170.77999877929688,302797
2025-07-16 17:51:00+00:00,170.77830505371094,170.7899932861328,170.6240997314453,170.64999389648438,235701
2025-07-16 17:52:00+00:00,170.7465057373047,170.79989624023438,170.7100067138672,170.77000427246094,175329
2025-07-16 17:53:00+00:00,170.79469299316406,170.80999755859375,170.72000122070312,170.74830627441406,137711
2025-07-16 17:54:00+00:00,170.77529907226562,170.8199005126953,170.77000427246094,170.7949981689453,127013
2025-07-16 17:55:00+00:00,170.7747039794922,170.8000030517578,170.75,170.7718048095703,90615
2025-07-16 17:56:00+00:00,170.80499267578125,170.8199005126953,170.77000427246094,170.77000427246094,93943
2025-07-16 17:57:00+00:00,170.8800048828125,170.8800048828125,170.77999877929688,170.7913055419922,197781
2025-07-16 17:58:00+00:00,170.84500122070312,170.9199981689453,170.84500122070312,170.8800048828125,141120
2025-07-16 17:59:00+00:00,170.7949981689453,170.8699951171875,170.78500366210938,170.8448028564453,158334
