Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Datetime,,,,,
2025-07-16 15:27:00+00:00,89.13999938964844,89.16999816894531,89.12000274658203,89.12999725341797,4352
2025-07-16 15:28:00+00:00,89.22000122070312,89.22000122070312,89.11000061035156,89.1500015258789,9360
2025-07-16 15:29:00+00:00,89.19000244140625,89.23999786376953,89.18000030517578,89.18000030517578,8521
2025-07-16 15:30:00+00:00,89.13999938964844,89.17500305175781,89.11499786376953,89.17500305175781,9849
2025-07-16 15:31:00+00:00,89.16000366210938,89.16999816894531,89.11000061035156,89.125,5030
2025-07-16 15:32:00+00:00,89.08499908447266,89.16999816894531,89.05999755859375,89.16999816894531,11563
2025-07-16 15:33:00+00:00,89.12000274658203,89.12000274658203,89.05999755859375,89.08999633789062,8503
2025-07-16 15:34:00+00:00,89.11000061035156,89.18000030517578,89.06500244140625,89.12000274658203,22802
2025-07-16 15:35:00+00:00,89.1500015258789,89.1500015258789,89.0999984741211,89.13999938964844,4115
2025-07-16 15:36:00+00:00,89.19999694824219,89.21499633789062,89.13999938964844,89.13999938964844,4810
2025-07-16 15:37:00+00:00,89.12999725341797,89.19999694824219,89.11499786376953,89.19999694824219,9450
2025-07-16 15:38:00+00:00,89.15499877929688,89.16500091552734,89.12999725341797,89.13500213623047,3932
2025-07-16 15:39:00+00:00,89.16000366210938,89.16999816894531,89.12000274658203,89.12999725341797,7559
2025-07-16 15:40:00+00:00,89.12000274658203,89.19999694824219,89.11499786376953,89.16500091552734,50332
2025-07-16 15:41:00+00:00,89.19499969482422,89.20500183105469,89.12000274658203,89.12000274658203,10118
2025-07-16 15:42:00+00:00,89.21499633789062,89.26000213623047,89.19999694824219,89.20999908447266,11340
2025-07-16 15:43:00+00:00,89.30000305175781,89.30999755859375,89.21499633789062,89.21499633789062,5615
2025-07-16 15:44:00+00:00,89.3499984741211,89.36000061035156,89.31999969482422,89.31999969482422,6270
2025-07-16 15:45:00+00:00,89.33699798583984,89.37000274658203,89.33699798583984,89.3499984741211,6341
2025-07-16 15:46:00+00:00,89.2699966430664,89.34500122070312,89.2699966430664,89.34500122070312,5022
2025-07-16 15:47:00+00:00,89.2970962524414,89.33000183105469,89.27999877929688,89.30000305175781,4983
2025-07-16 15:48:00+00:00,89.23500061035156,89.27999877929688,89.20999908447266,89.27999877929688,5617
2025-07-16 15:49:00+00:00,89.23999786376953,89.26000213623047,89.2300033569336,89.24500274658203,1970
2025-07-16 15:50:00+00:00,89.25,89.26000213623047,89.20680236816406,89.22000122070312,6803
2025-07-16 15:51:00+00:00,89.24500274658203,89.2699966430664,89.23999786376953,89.2699966430664,3120
2025-07-16 15:52:00+00:00,89.23999786376953,89.2699966430664,89.22000122070312,89.25460052490234,3816
2025-07-16 15:53:00+00:00,89.24500274658203,89.25,89.19000244140625,89.2300033569336,5439
2025-07-16 15:54:00+00:00,89.25,89.2699966430664,89.20999908447266,89.24500274658203,9666
2025-07-16 15:55:00+00:00,89.31500244140625,89.33000183105469,89.23999786376953,89.23999786376953,18838
2025-07-16 15:56:00+00:00,89.3499984741211,89.3499984741211,89.29000091552734,89.31500244140625,10144
2025-07-16 15:57:00+00:00,89.375,89.41000366210938,89.3499984741211,89.36000061035156,16751
2025-07-16 15:58:00+00:00,89.3499984741211,89.37560272216797,89.31009674072266,89.36499786376953,9167
2025-07-16 15:59:00+00:00,89.36000061035156,89.36000061035156,89.33000183105469,89.3499984741211,6829
2025-07-16 16:00:00+00:00,89.33999633789062,89.36000061035156,89.33000183105469,89.36000061035156,7614
2025-07-16 16:01:00+00:00,89.33499908447266,89.36000061035156,89.31999969482422,89.3499984741211,4780
2025-07-16 16:02:00+00:00,89.29000091552734,89.33000183105469,89.27999877929688,89.33000183105469,4977
2025-07-16 16:03:00+00:00,89.33000183105469,89.33000183105469,89.30000305175781,89.30000305175781,2591
2025-07-16 16:04:00+00:00,89.30999755859375,89.33000183105469,89.30999755859375,89.32839965820312,5478
2025-07-16 16:05:00+00:00,89.36000061035156,89.375,89.31999969482422,89.31999969482422,3796
2025-07-16 16:06:00+00:00,89.38500213623047,89.38500213623047,89.36000061035156,89.37000274658203,2759
2025-07-16 16:07:00+00:00,89.37000274658203,89.38999938964844,89.36499786376953,89.38999938964844,3357
2025-07-16 16:08:00+00:00,89.33000183105469,89.37139892578125,89.33000183105469,89.37139892578125,4554
2025-07-16 16:09:00+00:00,89.33000183105469,89.33000183105469,89.2699966430664,89.30999755859375,4140
2025-07-16 16:10:00+00:00,89.2300033569336,89.31999969482422,89.2300033569336,89.31999969482422,4822
2025-07-16 16:11:00+00:00,89.26000213623047,89.26000213623047,89.2125015258789,89.22000122070312,4030
2025-07-16 16:12:00+00:00,89.25,89.2750015258789,89.2300033569336,89.26000213623047,5943
2025-07-16 16:13:00+00:00,89.23999786376953,89.26000213623047,89.23999786376953,89.26000213623047,1983
2025-07-16 16:14:00+00:00,89.22000122070312,89.2300033569336,89.20999908447266,89.22000122070312,1151
2025-07-16 16:15:00+00:00,89.18000030517578,89.22000122070312,89.16000366210938,89.22000122070312,4207
2025-07-16 16:16:00+00:00,89.18499755859375,89.18499755859375,89.16500091552734,89.16500091552734,1899
2025-07-16 16:17:00+00:00,89.19000244140625,89.21499633789062,89.18000030517578,89.19000244140625,7503
2025-07-16 16:18:00+00:00,89.16000366210938,89.18289947509766,89.154296875,89.18000030517578,2096
2025-07-16 16:19:00+00:00,89.19999694824219,89.20999908447266,89.16999816894531,89.18000030517578,3145
2025-07-16 16:20:00+00:00,89.19999694824219,89.20999908447266,89.18499755859375,89.19999694824219,3289
2025-07-16 16:21:00+00:00,89.2300033569336,89.2300033569336,89.20339965820312,89.20339965820312,5136
2025-07-16 16:22:00+00:00,89.16000366210938,89.22000122070312,89.1500015258789,89.22000122070312,8377
2025-07-16 16:23:00+00:00,89.19499969482422,89.19499969482422,89.16999816894531,89.16999816894531,2051
2025-07-16 16:24:00+00:00,89.18499755859375,89.20500183105469,89.18499755859375,89.19999694824219,4104
2025-07-16 16:25:00+00:00,89.19000244140625,89.19000244140625,89.18000030517578,89.1865005493164,1538
2025-07-16 16:26:00+00:00,89.19999694824219,89.19999694824219,89.16500091552734,89.16999816894531,7515
2025-07-16 16:27:00+00:00,89.2300033569336,89.2300033569336,89.20999908447266,89.20999908447266,2476
2025-07-16 16:28:00+00:00,89.20999908447266,89.22000122070312,89.20999908447266,89.2134017944336,1520
2025-07-16 16:29:00+00:00,89.27999877929688,89.27999877929688,89.20999908447266,89.20999908447266,5119
2025-07-16 16:30:00+00:00,89.25,89.28500366210938,89.2249984741211,89.28500366210938,17537
2025-07-16 16:31:00+00:00,89.33499908447266,89.33999633789062,89.26000213623047,89.26000213623047,7357
2025-07-16 16:32:00+00:00,89.34500122070312,89.3499984741211,89.33999633789062,89.33999633789062,4054
2025-07-16 16:33:00+00:00,89.37000274658203,89.37999725341797,89.33999633789062,89.33999633789062,4327
2025-07-16 16:34:00+00:00,89.29609680175781,89.37000274658203,89.29000091552734,89.36000061035156,6844
2025-07-16 16:35:00+00:00,89.33000183105469,89.33000183105469,89.30500030517578,89.30500030517578,1324
2025-07-16 16:36:00+00:00,89.33999633789062,89.33999633789062,89.32109832763672,89.32109832763672,3090
2025-07-16 16:37:00+00:00,89.3499984741211,89.3499984741211,89.33000183105469,89.33000183105469,2946
2025-07-16 16:38:00+00:00,89.37000274658203,89.37000274658203,89.3499984741211,89.3550033569336,2257
2025-07-16 16:39:00+00:00,89.41999816894531,89.41999816894531,89.37999725341797,89.37999725341797,3441
2025-07-16 16:40:00+00:00,89.38999938964844,89.43000030517578,89.38999938964844,89.42500305175781,2663
2025-07-16 16:41:00+00:00,89.36000061035156,89.38500213623047,89.36000061035156,89.38458251953125,2600
2025-07-16 16:42:00+00:00,89.31500244140625,89.36000061035156,89.31500244140625,89.36000061035156,5965
2025-07-16 16:43:00+00:00,89.3550033569336,89.3550033569336,89.31999969482422,89.31999969482422,2329
2025-07-16 16:44:00+00:00,89.29000091552734,89.36000061035156,89.29000091552734,89.3550033569336,5070
2025-07-16 16:45:00+00:00,89.2699966430664,89.31999969482422,89.2699966430664,89.30999755859375,5496
2025-07-16 16:46:00+00:00,89.20999908447266,89.2699966430664,89.19999694824219,89.2699966430664,4157
2025-07-16 16:47:00+00:00,89.23999786376953,89.23999786376953,89.20999908447266,89.20999908447266,2392
2025-07-16 16:48:00+00:00,89.23999786376953,89.25,89.23999786376953,89.25,761
2025-07-16 16:49:00+00:00,89.29630279541016,89.30500030517578,89.25,89.25,4117
2025-07-16 16:50:00+00:00,89.33999633789062,89.33999633789062,89.29642486572266,89.29642486572266,1892
2025-07-16 16:51:00+00:00,89.31999969482422,89.33999633789062,89.31999969482422,89.33999633789062,2585
2025-07-16 16:52:00+00:00,89.37349700927734,89.375,89.33999633789062,89.33999633789062,4920
2025-07-16 16:53:00+00:00,89.43000030517578,89.43000030517578,89.3949966430664,89.3949966430664,3553
2025-07-16 16:54:00+00:00,89.41999816894531,89.42549896240234,89.41419982910156,89.41999816894531,4737
2025-07-16 16:55:00+00:00,89.41000366210938,89.43499755859375,89.41000366210938,89.41500091552734,5128
2025-07-16 16:56:00+00:00,89.43499755859375,89.44000244140625,89.41999816894531,89.41999816894531,5521
2025-07-16 16:57:00+00:00,89.44999694824219,89.44999694824219,89.43000030517578,89.43499755859375,5333
2025-07-16 16:58:00+00:00,89.44999694824219,89.45999908447266,89.44499969482422,89.45500183105469,3230
2025-07-16 16:59:00+00:00,89.45999908447266,89.47000122070312,89.44000244140625,89.44499969482422,2963
2025-07-16 17:00:00+00:00,89.45999908447266,89.4749984741211,89.45999908447266,89.45999908447266,5822
2025-07-16 17:01:00+00:00,89.43000030517578,89.48500061035156,89.4219970703125,89.47000122070312,5167
2025-07-16 17:02:00+00:00,89.42759704589844,89.44000244140625,89.42759704589844,89.44000244140625,1533
2025-07-16 17:03:00+00:00,89.48999786376953,89.48999786376953,89.43900299072266,89.43990325927734,4543
2025-07-16 17:04:00+00:00,89.45999908447266,89.47000122070312,89.45999908447266,89.47000122070312,1805
2025-07-16 17:05:00+00:00,89.44499969482422,89.44999694824219,89.44000244140625,89.44000244140625,1792
2025-07-16 17:06:00+00:00,89.45999908447266,89.45999908447266,89.44999694824219,89.44999694824219,1442
2025-07-16 17:07:00+00:00,89.4749984741211,89.4749984741211,89.45999908447266,89.46499633789062,2436
2025-07-16 17:08:00+00:00,89.48999786376953,89.48999786376953,89.45999908447266,89.47000122070312,2277
2025-07-16 17:09:00+00:00,89.45999908447266,89.49500274658203,89.45500183105469,89.49500274658203,2303
2025-07-16 17:10:00+00:00,89.46499633789062,89.46499633789062,89.45010375976562,89.45010375976562,2020
2025-07-16 17:11:00+00:00,89.4749984741211,89.47879791259766,89.46109771728516,89.46109771728516,2079
2025-07-16 17:12:00+00:00,89.54000091552734,89.54499816894531,89.4800033569336,89.4800033569336,5901
2025-07-16 17:13:00+00:00,89.5199966430664,89.52999877929688,89.51000213623047,89.52999877929688,2794
2025-07-16 17:14:00+00:00,89.51499938964844,89.5250015258789,89.51000213623047,89.5199966430664,3296
2025-07-16 17:15:00+00:00,89.49500274658203,89.52880096435547,89.49500274658203,89.52880096435547,1613
2025-07-16 17:16:00+00:00,89.47000122070312,89.49500274658203,89.47000122070312,89.49500274658203,4594
2025-07-16 17:17:00+00:00,89.5,89.5,89.4800033569336,89.4800033569336,907
2025-07-16 17:18:00+00:00,89.51689910888672,89.5199966430664,89.5,89.5,2657
2025-07-16 17:19:00+00:00,89.5199966430664,89.5199966430664,89.51000213623047,89.5199966430664,2110
2025-07-16 17:20:00+00:00,89.4800033569336,89.5199966430664,89.4800033569336,89.5199966430664,5402
2025-07-16 17:21:00+00:00,89.4749984741211,89.4800033569336,89.45999908447266,89.4800033569336,1519
2025-07-16 17:22:00+00:00,89.48999786376953,89.48999786376953,89.4800033569336,89.4800033569336,2302
2025-07-16 17:23:00+00:00,89.49313354492188,89.50499725341797,89.48999786376953,89.50499725341797,1760
2025-07-16 17:24:00+00:00,89.5199966430664,89.5250015258789,89.5,89.5,3211
2025-07-16 17:25:00+00:00,89.52999877929688,89.54000091552734,89.5199966430664,89.5250015258789,3807
2025-07-16 17:26:00+00:00,89.54000091552734,89.54499816894531,89.54000091552734,89.54000091552734,1415
2025-07-16 17:27:00+00:00,89.54000091552734,89.55000305175781,89.51000213623047,89.53500366210938,6245
2025-07-16 17:28:00+00:00,89.52999877929688,89.55000305175781,89.5199966430664,89.53500366210938,5564
2025-07-16 17:29:00+00:00,89.49500274658203,89.51000213623047,89.4800033569336,89.51000213623047,4966
2025-07-16 17:30:00+00:00,89.51000213623047,89.51000213623047,89.45999908447266,89.48999786376953,7294
2025-07-16 17:31:00+00:00,89.48999786376953,89.51000213623047,89.48999786376953,89.51000213623047,1911
2025-07-16 17:32:00+00:00,89.51499938964844,89.51499938964844,89.49500274658203,89.5,9635
2025-07-16 17:33:00+00:00,89.5,89.5186996459961,89.5,89.51499938964844,7436
2025-07-16 17:34:00+00:00,89.4800033569336,89.51000213623047,89.46499633789062,89.51000213623047,3522
2025-07-16 17:35:00+00:00,89.48650360107422,89.48999786376953,89.47000122070312,89.4800033569336,3401
2025-07-16 17:36:00+00:00,89.53070068359375,89.53070068359375,89.48999786376953,89.48999786376953,6794
2025-07-16 17:37:00+00:00,89.52999877929688,89.54000091552734,89.5199966430664,89.5199966430664,3123
2025-07-16 17:38:00+00:00,89.55000305175781,89.55000305175781,89.52670288085938,89.52670288085938,2239
2025-07-16 17:39:00+00:00,89.5999984741211,89.5999984741211,89.55999755859375,89.55999755859375,3227
2025-07-16 17:40:00+00:00,89.61000061035156,89.62000274658203,89.60391998291016,89.62000274658203,4862
2025-07-16 17:41:00+00:00,89.58999633789062,89.5999984741211,89.58000183105469,89.5999984741211,2630
2025-07-16 17:42:00+00:00,89.58999633789062,89.62999725341797,89.58999633789062,89.58999633789062,13436
2025-07-16 17:43:00+00:00,89.59500122070312,89.60099792480469,89.59500122070312,89.5999984741211,1637
2025-07-16 17:44:00+00:00,89.58499908447266,89.5999984741211,89.58499908447266,89.5999984741211,4514
2025-07-16 17:45:00+00:00,89.64869689941406,89.64869689941406,89.58000183105469,89.58000183105469,4428
2025-07-16 17:48:00+00:00,89.61000061035156,89.61000061035156,89.58999633789062,89.58999633789062,13471
2025-07-16 17:49:00+00:00,89.625,89.62999725341797,89.62000274658203,89.625,2635
2025-07-16 17:50:00+00:00,89.5999984741211,89.62999725341797,89.5999984741211,89.625,4884
2025-07-16 17:51:00+00:00,89.56999969482422,89.58999633789062,89.56999969482422,89.58999633789062,4252
2025-07-16 17:52:00+00:00,89.55999755859375,89.56809997558594,89.55000305175781,89.55999755859375,6670
2025-07-16 17:53:00+00:00,89.55000305175781,89.55999755859375,89.54000091552734,89.55000305175781,7555
2025-07-16 17:54:00+00:00,89.55500030517578,89.56500244140625,89.55000305175781,89.55000305175781,3238
2025-07-16 17:55:00+00:00,89.56999969482422,89.58000183105469,89.55999755859375,89.55999755859375,6298
2025-07-16 17:56:00+00:00,89.52999877929688,89.56500244140625,89.52999877929688,89.56500244140625,3081
2025-07-16 17:57:00+00:00,89.53900146484375,89.53900146484375,89.51000213623047,89.5250015258789,3376
2025-07-16 17:58:00+00:00,89.56500244140625,89.57499694824219,89.54000091552734,89.54000091552734,3999
2025-07-16 17:59:00+00:00,89.55999755859375,89.55999755859375,89.54499816894531,89.55999755859375,3389
2025-07-16 18:00:00+00:00,89.54000091552734,89.55000305175781,89.54000091552734,89.55000305175781,2087
