Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Datetime,,,,,
2025-07-16 14:30:00+00:00,234.6999969482422,234.75,234.3000030517578,234.47999572753906,15828
2025-07-16 14:31:00+00:00,234.57000732421875,234.8000030517578,234.57000732421875,234.77999877929688,8048
2025-07-16 14:32:00+00:00,234.6699981689453,234.7899932861328,234.5850067138672,234.61000061035156,9631
2025-07-16 14:33:00+00:00,234.7259979248047,234.8000030517578,234.6699981689453,234.74000549316406,10227
2025-07-16 14:34:00+00:00,234.6300048828125,234.76559448242188,234.5500030517578,234.7288055419922,10044
2025-07-16 14:35:00+00:00,234.4499969482422,234.72999572753906,234.3300018310547,234.61500549316406,7965
2025-07-16 14:36:00+00:00,234.27000427246094,234.5050048828125,234.1999969482422,234.5050048828125,10441
2025-07-16 14:37:00+00:00,234.50999450683594,234.67999267578125,234.32000732421875,234.33999633789062,18300
2025-07-16 14:38:00+00:00,234.5,234.63999938964844,234.33999633789062,234.63999938964844,6979
2025-07-16 14:39:00+00:00,234.38499450683594,234.49000549316406,234.20620727539062,234.4199981689453,12908
2025-07-16 14:40:00+00:00,234.43788146972656,234.57000732421875,234.43788146972656,234.44500732421875,7986
2025-07-16 14:41:00+00:00,234.30999755859375,234.39999389648438,234.2050018310547,234.39999389648438,8667
2025-07-16 14:42:00+00:00,234.2899932861328,234.39999389648438,234.24009704589844,234.27999877929688,8277
2025-07-16 14:43:00+00:00,234.24000549316406,234.33999633789062,234.08999633789062,234.2899932861328,15599
2025-07-16 14:44:00+00:00,234.2100067138672,234.27000427246094,234.1199951171875,234.25,9961
2025-07-16 14:45:00+00:00,234.5399932861328,234.61000061035156,234.10000610351562,234.3000030517578,15062
2025-07-16 14:46:00+00:00,234.66000366210938,234.72999572753906,234.50999450683594,234.53030395507812,11565
2025-07-16 14:47:00+00:00,234.5399932861328,234.68719482421875,234.47500610351562,234.68719482421875,10835
2025-07-16 14:48:00+00:00,234.7200927734375,234.86500549316406,234.64999389648438,234.64999389648438,8775
2025-07-16 14:49:00+00:00,234.99000549316406,235.0092010498047,234.75999450683594,234.77000427246094,18719
2025-07-16 14:50:00+00:00,234.9600067138672,235.0749969482422,234.8699951171875,234.94000244140625,8485
2025-07-16 14:51:00+00:00,234.7899932861328,235.02499389648438,234.77999877929688,234.97500610351562,9878
2025-07-16 14:52:00+00:00,234.9550018310547,235.0399932861328,234.83999633789062,234.83999633789062,7790
2025-07-16 14:53:00+00:00,235.0850067138672,235.11990356445312,234.9550018310547,235.0,7673
2025-07-16 14:54:00+00:00,234.5489044189453,235.0850067138672,234.5167999267578,235.02999877929688,49108
2025-07-16 14:55:00+00:00,234.82000732421875,234.8699951171875,234.3699951171875,234.52000427246094,13459
2025-07-16 14:56:00+00:00,234.67999267578125,234.77999877929688,234.57000732421875,234.7194061279297,5743
2025-07-16 14:57:00+00:00,234.77000427246094,234.9499969482422,234.7570037841797,234.81500244140625,8188
2025-07-16 14:58:00+00:00,234.55999755859375,234.75,234.55999755859375,234.73550415039062,12502
2025-07-16 14:59:00+00:00,234.72000122070312,234.72000122070312,234.55999755859375,234.55999755859375,7556
2025-07-16 15:00:00+00:00,234.8699951171875,234.8699951171875,234.57000732421875,234.68499755859375,8675
2025-07-16 15:01:00+00:00,234.7949981689453,235.0,234.75,234.9600067138672,10339
2025-07-16 15:02:00+00:00,234.91000366210938,234.9250030517578,234.7136993408203,234.8800048828125,10139
2025-07-16 15:03:00+00:00,235.14999389648438,235.25,234.97999572753906,235.02000427246094,8204
2025-07-16 15:04:00+00:00,234.99000549316406,235.32000732421875,234.99000549316406,235.1580047607422,16134
2025-07-16 15:05:00+00:00,234.94000244140625,235.02999877929688,234.88040161132812,235.01499938964844,7265
2025-07-16 15:06:00+00:00,235.08999633789062,235.11000061035156,234.97000122070312,235.02999877929688,8435
2025-07-16 15:07:00+00:00,235.08999633789062,235.15499877929688,235.0,235.09890747070312,11724
2025-07-16 15:08:00+00:00,235.0850067138672,235.15499877929688,235.0,235.02499389648438,10183
2025-07-16 15:09:00+00:00,234.98500061035156,235.14999389648438,234.92999267578125,235.05499267578125,20418
2025-07-16 15:10:00+00:00,235.13400268554688,235.13400268554688,234.92979431152344,234.92979431152344,6420
2025-07-16 15:11:00+00:00,235.44500732421875,235.52999877929688,235.0399932861328,235.0399932861328,41514
2025-07-16 15:12:00+00:00,235.56500244140625,235.63999938964844,235.37890625,235.44500732421875,12938
2025-07-16 15:13:00+00:00,235.83999633789062,235.83999633789062,235.61500549316406,235.6199951171875,32322
2025-07-16 15:14:00+00:00,235.86500549316406,235.9398956298828,235.75999450683594,235.83999633789062,33878
2025-07-16 15:15:00+00:00,235.83999633789062,235.88999938964844,235.6970977783203,235.83009338378906,21188
2025-07-16 15:16:00+00:00,235.40499877929688,235.9600067138672,235.1999969482422,235.83999633789062,45822
2025-07-16 15:17:00+00:00,235.22500610351562,235.3800048828125,235.0,235.3000030517578,14899
2025-07-16 15:18:00+00:00,234.94000244140625,235.35499572753906,234.88999938964844,235.33999633789062,13418
2025-07-16 15:19:00+00:00,234.5850067138672,234.97999572753906,234.5,234.94500732421875,19181
2025-07-16 15:20:00+00:00,234.52000427246094,234.61000061035156,234.32000732421875,234.55499267578125,24120
2025-07-16 15:21:00+00:00,234.39999389648438,234.6999969482422,234.39999389648438,234.4499969482422,52172
2025-07-16 15:22:00+00:00,234.3000030517578,234.50999450683594,234.22239685058594,234.39999389648438,17274
2025-07-16 15:23:00+00:00,234.50259399414062,234.57000732421875,234.17999267578125,234.30999755859375,33305
2025-07-16 15:24:00+00:00,234.34500122070312,234.58990478515625,234.25999450683594,234.57000732421875,10764
2025-07-16 15:25:00+00:00,234.5399932861328,234.5800018310547,234.15440368652344,234.25,8197
2025-07-16 15:26:00+00:00,234.69500732421875,234.75,234.39010620117188,234.39010620117188,18177
2025-07-16 15:27:00+00:00,234.80999755859375,234.9499969482422,234.60000610351562,234.6199951171875,17853
2025-07-16 15:28:00+00:00,234.92999267578125,235.00999450683594,234.57000732421875,234.81410217285156,30334
2025-07-16 15:29:00+00:00,235.0,235.13999938964844,234.75999450683594,234.86000061035156,15135
2025-07-16 15:30:00+00:00,235.27499389648438,235.6999969482422,234.71499633789062,234.97900390625,136116
2025-07-16 15:31:00+00:00,235.19000244140625,235.36000061035156,234.94000244140625,235.22500610351562,43016
2025-07-16 15:32:00+00:00,234.88999938964844,235.22999572753906,234.88999938964844,235.19500732421875,41888
2025-07-16 15:33:00+00:00,234.4499969482422,234.8699951171875,234.33999633789062,234.8332061767578,28730
2025-07-16 15:34:00+00:00,234.27999877929688,234.67999267578125,234.19700622558594,234.47000122070312,42442
2025-07-16 15:35:00+00:00,233.8000030517578,234.3000030517578,233.7949981689453,234.24740600585938,32961
2025-07-16 15:36:00+00:00,233.61000061035156,233.75,233.49000549316406,233.75,45607
2025-07-16 15:37:00+00:00,233.88999938964844,233.88999938964844,233.4300994873047,233.61000061035156,48500
2025-07-16 15:38:00+00:00,233.86000061035156,233.8800048828125,233.55999755859375,233.72000122070312,20514
2025-07-16 15:39:00+00:00,234.1699981689453,234.22000122070312,233.85040283203125,233.85040283203125,15523
2025-07-16 15:40:00+00:00,234.41000366210938,234.5800018310547,234.02000427246094,234.11000061035156,23085
2025-07-16 15:41:00+00:00,234.7100067138672,234.80999755859375,234.4499969482422,234.4499969482422,9334
2025-07-16 15:42:00+00:00,234.96580505371094,235.19000244140625,234.77999877929688,234.77999877929688,14298
2025-07-16 15:43:00+00:00,235.27000427246094,235.3000030517578,235.0800018310547,235.1300048828125,23285
2025-07-16 15:44:00+00:00,235.4600067138672,235.47000122070312,235.27999877929688,235.3000030517578,26095
2025-07-16 15:45:00+00:00,235.5050048828125,235.66000366210938,235.4250030517578,235.4600067138672,20121
2025-07-16 15:46:00+00:00,235.2899932861328,235.47999572753906,235.1999969482422,235.47999572753906,35982
2025-07-16 15:47:00+00:00,235.33009338378906,235.5,235.30999755859375,235.35000610351562,13057
2025-07-16 15:48:00+00:00,235.2449951171875,235.47439575195312,235.13499450683594,235.47439575195312,13880
2025-07-16 15:49:00+00:00,235.5146942138672,235.6300048828125,235.24270629882812,235.30999755859375,20624
2025-07-16 15:50:00+00:00,235.5959930419922,235.75999450683594,235.49000549316406,235.55709838867188,23299
2025-07-16 15:51:00+00:00,235.33999633789062,235.66000366210938,235.30999755859375,235.60000610351562,12671
2025-07-16 15:52:00+00:00,234.60000610351562,235.27999877929688,234.60000610351562,235.27999877929688,12728
2025-07-16 15:53:00+00:00,234.39500427246094,234.6699981689453,234.38150024414062,234.52999877929688,9836
2025-07-16 15:54:00+00:00,234.72999572753906,234.72999572753906,234.36000061035156,234.4250030517578,12042
2025-07-16 15:55:00+00:00,235.3282928466797,235.4499969482422,234.6199951171875,234.75,42760
2025-07-16 15:56:00+00:00,235.42999267578125,235.63999938964844,235.16099548339844,235.4499969482422,49913
2025-07-16 15:57:00+00:00,235.75,235.75,235.38999938964844,235.5,31433
2025-07-16 15:58:00+00:00,235.63999938964844,235.85000610351562,235.5800018310547,235.65499877929688,20509
2025-07-16 15:59:00+00:00,235.74000549316406,235.9499969482422,235.52000427246094,235.6750030517578,41355
2025-07-16 16:00:00+00:00,235.71499633789062,236.07000732421875,235.57000732421875,235.86000061035156,44318
2025-07-16 16:01:00+00:00,236.10000610351562,236.10000610351562,235.8300018310547,235.8300018310547,18847
2025-07-16 16:02:00+00:00,236.05999755859375,236.08380126953125,235.9499969482422,236.01019287109375,12988
2025-07-16 16:03:00+00:00,235.92950439453125,236.10000610351562,235.85000610351562,236.02999877929688,17040
2025-07-16 16:04:00+00:00,235.77999877929688,236.0500030517578,235.6999969482422,235.99000549316406,27376
2025-07-16 16:05:00+00:00,235.9600067138672,236.00999450683594,235.6999969482422,235.77999877929688,6954
2025-07-16 16:06:00+00:00,235.99000549316406,236.07130432128906,235.84910583496094,235.99000549316406,13190
2025-07-16 16:07:00+00:00,236.00999450683594,236.02000427246094,235.8300018310547,235.9949951171875,9076
2025-07-16 16:08:00+00:00,236.22520446777344,236.32000732421875,235.93499755859375,235.93499755859375,45434
2025-07-16 16:09:00+00:00,236.2550048828125,236.33999633789062,236.0500030517578,236.10000610351562,13845
2025-07-16 16:10:00+00:00,236.0449981689453,236.38999938964844,236.0449981689453,236.27000427246094,25523
2025-07-16 16:11:00+00:00,236.3800048828125,236.3800048828125,235.93499755859375,236.0449981689453,7541
2025-07-16 16:12:00+00:00,236.2989959716797,236.6300048828125,236.27000427246094,236.30999755859375,21633
2025-07-16 16:13:00+00:00,236.27499389648438,236.44000244140625,236.19000244140625,236.39999389648438,14294
2025-07-16 16:14:00+00:00,236.35000610351562,236.36000061035156,236.25999450683594,236.27999877929688,3972
2025-07-16 16:15:00+00:00,236.1840057373047,236.3488006591797,236.05239868164062,236.31500244140625,12725
2025-07-16 16:16:00+00:00,236.35110473632812,236.35110473632812,236.1199951171875,236.2194061279297,7115
2025-07-16 16:17:00+00:00,236.47500610351562,236.55999755859375,236.31500244140625,236.31500244140625,15442
2025-07-16 16:18:00+00:00,236.41000366210938,236.57000732421875,236.36000061035156,236.47760009765625,23196
2025-07-16 16:19:00+00:00,236.55999755859375,236.5800018310547,236.27999877929688,236.5041961669922,15606
2025-07-16 16:20:00+00:00,236.44000244140625,236.58990478515625,236.44000244140625,236.5800018310547,20227
2025-07-16 16:21:00+00:00,236.2899932861328,236.49000549316406,236.25,236.3699951171875,7707
2025-07-16 16:22:00+00:00,236.19248962402344,236.36000061035156,236.07000732421875,236.36000061035156,22945
2025-07-16 16:23:00+00:00,236.0,236.16990661621094,235.9199981689453,236.16990661621094,22561
2025-07-16 16:24:00+00:00,236.1300048828125,236.1999969482422,236.0500030517578,236.0500030517578,13975
2025-07-16 16:25:00+00:00,236.0449981689453,236.13499450683594,236.0,236.06500244140625,33507
2025-07-16 16:26:00+00:00,236.13999938964844,236.27999877929688,236.0,236.03500366210938,17596
2025-07-16 16:27:00+00:00,236.11000061035156,236.14999389648438,236.10659790039062,236.11500549316406,2142
2025-07-16 16:28:00+00:00,236.27499389648438,236.41000366210938,236.0399932861328,236.17999267578125,13720
2025-07-16 16:29:00+00:00,236.35499572753906,236.39999389648438,236.27499389648438,236.27499389648438,6835
2025-07-16 16:30:00+00:00,236.41000366210938,236.47000122070312,236.33999633789062,236.35499572753906,11065
2025-07-16 16:31:00+00:00,236.52000427246094,236.61000061035156,236.39999389648438,236.39999389648438,20068
2025-07-16 16:32:00+00:00,236.673095703125,236.6999053955078,236.5399932861328,236.5399932861328,8628
2025-07-16 16:33:00+00:00,236.63499450683594,236.63999938964844,236.52999877929688,236.60000610351562,10170
2025-07-16 16:34:00+00:00,236.65499877929688,236.8000030517578,236.56500244140625,236.64999389648438,41685
2025-07-16 16:35:00+00:00,236.64500427246094,236.7550048828125,236.5800018310547,236.64999389648438,20205
2025-07-16 16:36:00+00:00,236.72999572753906,236.8000030517578,236.52000427246094,236.66000366210938,36176
2025-07-16 16:37:00+00:00,236.9199981689453,236.9199981689453,236.47000122070312,236.74000549316406,23991
2025-07-16 16:38:00+00:00,237.143798828125,237.17750549316406,236.92999267578125,236.92999267578125,33392
2025-07-16 16:39:00+00:00,237.0399932861328,237.14999389648438,236.9199981689453,237.0850067138672,16249
2025-07-16 16:40:00+00:00,236.9499969482422,237.0399932861328,236.8800048828125,237.03599548339844,10960
2025-07-16 16:41:00+00:00,236.91000366210938,237.0,236.84100341796875,236.9600067138672,10953
2025-07-16 16:42:00+00:00,236.69000244140625,236.92999267578125,236.6300048828125,236.91000366210938,23946
2025-07-16 16:43:00+00:00,236.63999938964844,236.85000610351562,236.5850067138672,236.677001953125,19469
2025-07-16 16:44:00+00:00,236.52999877929688,236.6909942626953,236.39999389648438,236.63999938964844,36852
2025-07-16 16:45:00+00:00,236.47999572753906,236.6699981689453,236.4499969482422,236.52000427246094,20513
2025-07-16 16:46:00+00:00,236.21609497070312,236.57000732421875,236.21609497070312,236.44000244140625,25572
2025-07-16 16:47:00+00:00,236.31100463867188,236.49000549316406,236.13999938964844,236.25,17725
2025-07-16 16:48:00+00:00,236.58999633789062,236.58999633789062,236.3101043701172,236.3800048828125,8263
2025-07-16 16:49:00+00:00,236.6699981689453,236.6699981689453,236.5,236.57000732421875,12060
2025-07-16 16:50:00+00:00,236.78680419921875,236.83999633789062,236.57899475097656,236.57899475097656,7352
2025-07-16 16:51:00+00:00,236.7100067138672,236.83999633789062,236.64999389648438,236.82000732421875,15269
2025-07-16 16:52:00+00:00,236.80499267578125,236.92999267578125,236.74000549316406,236.74000549316406,11342
2025-07-16 16:53:00+00:00,236.75,236.87339782714844,236.74000549316406,236.87339782714844,10928
2025-07-16 16:54:00+00:00,236.7949981689453,236.8260955810547,236.7407989501953,236.77999877929688,9041
2025-07-16 16:55:00+00:00,236.97000122070312,237.00999450683594,236.77000427246094,236.77000427246094,22732
2025-07-16 16:56:00+00:00,237.10000610351562,237.11000061035156,237.00999450683594,237.00999450683594,18751
2025-07-16 16:57:00+00:00,237.19000244140625,237.210205078125,237.09664916992188,237.1199951171875,15877
2025-07-16 16:58:00+00:00,237.1300048828125,237.35000610351562,237.05999755859375,237.1699981689453,24941
2025-07-16 16:59:00+00:00,237.3780059814453,237.4499969482422,237.16000366210938,237.2100067138672,24638
2025-07-16 17:00:00+00:00,237.3000030517578,237.3800048828125,237.22000122070312,237.35000610351562,16360
2025-07-16 17:01:00+00:00,237.14999389648438,237.35000610351562,237.10499572753906,237.25,25393
2025-07-16 17:02:00+00:00,237.13619995117188,237.19000244140625,237.02000427246094,237.14999389648438,13888
2025-07-16 17:03:00+00:00,237.10009765625,237.19000244140625,237.00999450683594,237.15499877929688,17935
2025-07-16 17:04:00+00:00,236.9532012939453,237.24000549316406,236.9499969482422,237.125,21714
2025-07-16 17:05:00+00:00,236.93499755859375,237.00999450683594,236.85499572753906,236.96499633789062,24675
2025-07-16 17:06:00+00:00,237.0,237.0500030517578,236.93060302734375,236.93499755859375,5653
2025-07-16 17:07:00+00:00,237.25999450683594,237.30999755859375,237.0,237.02499389648438,20564
2025-07-16 17:08:00+00:00,237.5500030517578,237.63499450683594,237.25999450683594,237.25999450683594,41482
2025-07-16 17:09:00+00:00,237.4949951171875,237.63999938964844,237.3800048828125,237.6031951904297,23833
2025-07-16 17:10:00+00:00,237.6300048828125,237.72000122070312,237.47500610351562,237.47500610351562,24454
2025-07-16 17:11:00+00:00,237.6999969482422,237.7100067138672,237.5800018310547,237.6300048828125,26608
2025-07-16 17:12:00+00:00,237.69500732421875,237.75,237.61000061035156,237.71499633789062,15358
2025-07-16 17:13:00+00:00,237.72999572753906,237.84500122070312,237.6199951171875,237.69500732421875,41309
2025-07-16 17:14:00+00:00,237.6649932861328,237.7799072265625,237.57000732421875,237.72999572753906,18523
2025-07-16 17:15:00+00:00,237.5800018310547,237.6999969482422,237.5489959716797,237.6678009033203,18577
2025-07-16 17:16:00+00:00,237.69349670410156,237.7899932861328,237.62950134277344,237.63999938964844,23406
2025-07-16 17:17:00+00:00,237.7899932861328,237.80999755859375,237.68499755859375,237.68499755859375,13723
2025-07-16 17:18:00+00:00,238.11000061035156,238.11000061035156,237.6999969482422,237.7550048828125,65997
2025-07-16 17:19:00+00:00,237.9250030517578,238.1199951171875,237.80999755859375,238.1199951171875,24252
2025-07-16 17:20:00+00:00,238.0500030517578,238.0500030517578,237.89999389648438,237.9250030517578,20130
2025-07-16 17:21:00+00:00,237.8350067138672,238.05990600585938,237.77999877929688,238.04190063476562,22664
2025-07-16 17:22:00+00:00,237.8300018310547,237.85000610351562,237.7899932861328,237.8350067138672,5436
2025-07-16 17:23:00+00:00,237.64999389648438,237.8415985107422,237.5800018310547,237.7899932861328,16902
2025-07-16 17:24:00+00:00,237.6699981689453,237.76499938964844,237.5800018310547,237.6300048828125,37779
2025-07-16 17:25:00+00:00,237.69500732421875,237.7899932861328,237.66510009765625,237.7100067138672,6930
2025-07-16 17:26:00+00:00,237.72999572753906,237.72999572753906,237.6199951171875,237.69500732421875,12952
2025-07-16 17:27:00+00:00,237.74000549316406,237.75999450683594,237.6199951171875,237.72999572753906,24211
2025-07-16 17:28:00+00:00,237.65499877929688,237.72500610351562,237.55999755859375,237.72500610351562,17193
2025-07-16 17:29:00+00:00,237.66009521484375,237.72500610351562,237.63070678710938,237.69000244140625,5770
2025-07-16 17:30:00+00:00,237.7449951171875,237.77999877929688,237.6199951171875,237.6999969482422,26111
2025-07-16 17:31:00+00:00,237.71929931640625,237.7449951171875,237.6199951171875,237.6999969482422,10764
2025-07-16 17:32:00+00:00,237.66000366210938,237.73240661621094,237.5928955078125,237.70730590820312,7932
2025-07-16 17:33:00+00:00,237.77000427246094,237.77000427246094,237.593994140625,237.63180541992188,5082
2025-07-16 17:34:00+00:00,237.7949981689453,237.97000122070312,237.6300048828125,237.6300048828125,59369
2025-07-16 17:35:00+00:00,237.7100067138672,237.8350067138672,237.7100067138672,237.77999877929688,24990
2025-07-16 17:36:00+00:00,237.78799438476562,237.8000030517578,237.60000610351562,237.6699981689453,14516
2025-07-16 17:37:00+00:00,237.66529846191406,237.83999633789062,237.66529846191406,237.80499267578125,8266
2025-07-16 17:38:00+00:00,237.61500549316406,237.80999755859375,237.61500549316406,237.6300048828125,19924
2025-07-16 17:39:00+00:00,237.89999389648438,237.89999389648438,237.55999755859375,237.61000061035156,15904
2025-07-16 17:40:00+00:00,238.0050048828125,238.07000732421875,237.84500122070312,237.86000061035156,14735
2025-07-16 17:41:00+00:00,238.19000244140625,238.19000244140625,237.9600067138672,238.00320434570312,16108
2025-07-16 17:42:00+00:00,238.1300048828125,238.19000244140625,237.89999389648438,238.16000366210938,36415
2025-07-16 17:43:00+00:00,238.26499938964844,238.3699951171875,238.10499572753906,238.14999389648438,80267
2025-07-16 17:44:00+00:00,238.39500427246094,238.44000244140625,238.14999389648438,238.26499938964844,25783
2025-07-16 17:45:00+00:00,238.51119995117188,238.5399932861328,238.3350067138672,238.39500427246094,29125
2025-07-16 17:46:00+00:00,238.50999450683594,238.50999450683594,238.50999450683594,238.50999450683594,215
2025-07-16 17:48:00+00:00,238.5,238.5,238.35000610351562,238.35000610351562,106548
2025-07-16 17:49:00+00:00,238.49749755859375,238.58999633789062,238.40069580078125,238.4499969482422,22978
2025-07-16 17:50:00+00:00,238.47999572753906,238.52999877929688,238.39999389648438,238.4499969482422,7067
2025-07-16 17:51:00+00:00,238.44000244140625,238.55999755859375,238.44000244140625,238.47999572753906,12993
2025-07-16 17:52:00+00:00,238.13499450683594,238.5399932861328,238.07000732421875,238.44000244140625,74094
2025-07-16 17:53:00+00:00,238.11500549316406,238.22000122070312,237.94000244140625,238.13760375976562,40031
2025-07-16 17:54:00+00:00,238.0,238.13999938964844,237.91000366210938,238.10499572753906,81301
2025-07-16 17:55:00+00:00,238.24000549316406,238.27000427246094,238.0500030517578,238.0500030517578,17740
2025-07-16 17:56:00+00:00,238.3448944091797,238.37469482421875,238.24000549316406,238.2729034423828,20743
2025-07-16 17:57:00+00:00,238.47000122070312,238.5,238.27999877929688,238.27999877929688,20045
2025-07-16 17:58:00+00:00,238.32000732421875,238.52499389648438,238.32000732421875,238.5,20371
2025-07-16 17:59:00+00:00,238.36000061035156,238.40989685058594,238.2830047607422,238.32159423828125,13383
2025-07-16 18:00:00+00:00,238.42999267578125,238.48309326171875,238.30999755859375,238.38999938964844,10320
2025-07-16 18:01:00+00:00,238.53909301757812,238.5399932861328,238.39999389648438,238.44000244140625,8269
