Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Datetime,,,,,
2025-07-16 14:36:00+00:00,553.47998046875,553.6599731445312,553.47998046875,553.625,3469
2025-07-16 14:37:00+00:00,553.27001953125,553.52001953125,553.2625122070312,553.52001953125,2226
2025-07-16 14:38:00+00:00,553.22998046875,553.22998046875,553.22998046875,553.22998046875,1520
2025-07-16 14:39:00+00:00,553.489990234375,553.52001953125,553.489990234375,553.52001953125,586
2025-07-16 14:40:00+00:00,553.1199951171875,553.5493774414062,553.1199951171875,553.530029296875,4890
2025-07-16 14:41:00+00:00,553.0549926757812,553.0549926757812,552.765380859375,552.765380859375,1366
2025-07-16 14:42:00+00:00,553.2531127929688,553.2531127929688,553.094970703125,553.094970703125,1425
2025-07-16 14:43:00+00:00,553.0025024414062,553.0850219726562,553.0025024414062,553.0850219726562,407
2025-07-16 14:44:00+00:00,553.2050170898438,553.2050170898438,553.0850219726562,553.0850219726562,1437
2025-07-16 14:45:00+00:00,553.2550048828125,553.260009765625,553.2100219726562,553.239990234375,3159
2025-07-16 14:46:00+00:00,553.6199951171875,553.6400146484375,553.2550048828125,553.2550048828125,5610
2025-07-16 14:47:00+00:00,553.4199829101562,553.47998046875,553.4199829101562,553.47998046875,1741
2025-07-16 14:48:00+00:00,553.5549926757812,553.5549926757812,553.5549926757812,553.5549926757812,725
2025-07-16 14:49:00+00:00,553.8099975585938,553.8099975585938,553.5800170898438,553.5800170898438,3412
2025-07-16 14:50:00+00:00,553.614990234375,553.969970703125,553.530029296875,553.760009765625,10406
2025-07-16 14:51:00+00:00,553.469970703125,553.5499877929688,553.4299926757812,553.5399780273438,1909
2025-07-16 14:52:00+00:00,553.5250244140625,553.5599975585938,553.5250244140625,553.5250244140625,1761
2025-07-16 14:53:00+00:00,553.780029296875,553.780029296875,553.6799926757812,553.7000122070312,3774
2025-07-16 14:54:00+00:00,552.8599853515625,553.5250244140625,552.8400268554688,553.5250244140625,12639
2025-07-16 14:55:00+00:00,553.22998046875,553.3499755859375,552.9600219726562,552.9600219726562,7840
2025-07-16 14:56:00+00:00,553.1749877929688,553.1749877929688,553.1749877929688,553.1749877929688,865
2025-07-16 14:57:00+00:00,553.1749877929688,553.1749877929688,553.1749877929688,553.1749877929688,838
2025-07-16 14:58:00+00:00,552.9249877929688,553.1749877929688,552.8900146484375,552.9500122070312,3126
2025-07-16 14:59:00+00:00,552.9749755859375,553.1199951171875,552.7301025390625,552.7301025390625,1561
2025-07-16 15:00:00+00:00,552.969970703125,553.030029296875,552.9197998046875,552.9749755859375,1708
2025-07-16 15:01:00+00:00,553.1300048828125,553.2100219726562,553.1300048828125,553.2100219726562,2077
2025-07-16 15:02:00+00:00,553.0800170898438,553.0800170898438,553.0800170898438,553.0800170898438,711
2025-07-16 15:03:00+00:00,553.1599731445312,553.1599731445312,553.1599731445312,553.1599731445312,241
2025-07-16 15:04:00+00:00,553.0800170898438,553.4199829101562,553.0800170898438,553.4099731445312,3231
2025-07-16 15:05:00+00:00,553.1500244140625,553.1500244140625,553.1500244140625,553.1500244140625,579
2025-07-16 15:06:00+00:00,553.0999755859375,553.3900146484375,553.0900268554688,553.10498046875,3722
2025-07-16 15:07:00+00:00,553.4000244140625,553.4000244140625,553.25,553.25,1188
2025-07-16 15:08:00+00:00,553.7000122070312,553.7000122070312,553.3400268554688,553.4000244140625,4153
2025-07-16 15:09:00+00:00,553.427978515625,554.010009765625,553.427978515625,553.7000122070312,6542
2025-07-16 15:10:00+00:00,553.5499877929688,553.7000122070312,553.5449829101562,553.5449829101562,2328
2025-07-16 15:11:00+00:00,553.7116088867188,553.9199829101562,553.7116088867188,553.9199829101562,1602
2025-07-16 15:12:00+00:00,553.9299926757812,554.010009765625,553.7249755859375,554.0,5219
2025-07-16 15:13:00+00:00,554.02001953125,554.1099853515625,553.6972045898438,553.9136962890625,3930
2025-07-16 15:14:00+00:00,554.219970703125,554.219970703125,554.1699829101562,554.1699829101562,985
2025-07-16 15:15:00+00:00,554.135009765625,554.2999877929688,554.135009765625,554.219970703125,2034
2025-07-16 15:16:00+00:00,552.3599853515625,554.0449829101562,552.3499755859375,554.0449829101562,10182
2025-07-16 15:17:00+00:00,552.1799926757812,552.1900024414062,551.7999877929688,552.1300048828125,3817
2025-07-16 15:18:00+00:00,552.0800170898438,552.3300170898438,551.739990234375,552.3300170898438,1710
2025-07-16 15:19:00+00:00,551.1099853515625,551.7899780273438,551.1099853515625,551.6300048828125,3866
2025-07-16 15:20:00+00:00,551.6099853515625,551.6099853515625,550.6099853515625,551.0599975585938,3633
2025-07-16 15:21:00+00:00,551.0900268554688,551.3049926757812,551.010009765625,551.155029296875,2732
2025-07-16 15:22:00+00:00,550.9149780273438,551.3984985351562,550.8699951171875,550.9099731445312,5114
2025-07-16 15:23:00+00:00,551.469970703125,551.6799926757812,551.030029296875,551.030029296875,4550
2025-07-16 15:24:00+00:00,551.1749877929688,551.7100219726562,551.1599731445312,551.7100219726562,2758
2025-07-16 15:25:00+00:00,551.52001953125,551.5599975585938,551.3200073242188,551.3400268554688,2281
2025-07-16 15:26:00+00:00,551.6699829101562,552.010009765625,551.3944702148438,551.5599975585938,2689
2025-07-16 15:27:00+00:00,552.2550048828125,552.5,551.9400024414062,551.9400024414062,1942
2025-07-16 15:28:00+00:00,552.510009765625,552.510009765625,552.0,552.0,2723
2025-07-16 15:29:00+00:00,552.4450073242188,552.77001953125,552.4450073242188,552.7000122070312,1576
2025-07-16 15:30:00+00:00,552.2449951171875,552.5399780273438,552.0800170898438,552.5399780273438,2970
2025-07-16 15:31:00+00:00,552.1099853515625,552.1099853515625,551.8699951171875,552.0,3705
2025-07-16 15:32:00+00:00,551.8599853515625,552.2150268554688,551.8599853515625,552.155029296875,3179
2025-07-16 15:33:00+00:00,551.010009765625,551.5700073242188,551.010009765625,551.5499877929688,2098
2025-07-16 15:34:00+00:00,551.3599853515625,551.4400024414062,551.1199951171875,551.4400024414062,4243
2025-07-16 15:35:00+00:00,550.780029296875,551.0700073242188,550.780029296875,551.0700073242188,2903
2025-07-16 15:36:00+00:00,550.7999877929688,550.7999877929688,550.7100219726562,550.780029296875,1107
2025-07-16 15:37:00+00:00,550.6099853515625,550.77001953125,550.5999755859375,550.6099853515625,2223
2025-07-16 15:38:00+00:00,550.8599853515625,550.9409790039062,550.5430297851562,550.5700073242188,5016
2025-07-16 15:39:00+00:00,550.5900268554688,550.989990234375,550.3212280273438,550.7899780273438,32380
2025-07-16 15:40:00+00:00,550.97998046875,550.97998046875,550.52001953125,550.52001953125,2629
2025-07-16 15:41:00+00:00,551.61767578125,551.61767578125,551.27001953125,551.27001953125,758
2025-07-16 15:42:00+00:00,551.6300048828125,551.8499755859375,551.5349731445312,551.6300048828125,2813
2025-07-16 15:43:00+00:00,551.9249877929688,551.9600219726562,551.530029296875,551.530029296875,4687
2025-07-16 15:44:00+00:00,551.5800170898438,551.89501953125,551.4500122070312,551.739990234375,4704
2025-07-16 15:45:00+00:00,551.64501953125,551.780029296875,551.5599975585938,551.780029296875,2182
2025-07-16 15:46:00+00:00,552.163330078125,552.163330078125,551.5599975585938,551.5599975585938,2330
2025-07-16 15:47:00+00:00,551.8499755859375,551.8499755859375,551.8499755859375,551.8499755859375,665
2025-07-16 15:48:00+00:00,551.280029296875,551.5499877929688,551.1400146484375,551.5499877929688,3670
2025-07-16 15:49:00+00:00,551.5900268554688,551.5900268554688,551.239990234375,551.239990234375,1937
2025-07-16 15:50:00+00:00,551.7100219726562,551.7100219726562,551.7100219726562,551.7100219726562,784
2025-07-16 15:51:00+00:00,552.2100219726562,552.3200073242188,551.5399780273438,551.6799926757812,14651
2025-07-16 15:52:00+00:00,551.2999877929688,551.969970703125,551.2999877929688,551.969970703125,7030
2025-07-16 15:53:00+00:00,551.9476928710938,551.9476928710938,551.6400146484375,551.6400146484375,1829
2025-07-16 15:54:00+00:00,552.239990234375,552.239990234375,551.7150268554688,551.7150268554688,1507
2025-07-16 15:55:00+00:00,552.9600219726562,553.0599975585938,552.3699951171875,552.3699951171875,10528
2025-07-16 15:56:00+00:00,552.905029296875,553.1300048828125,552.8049926757812,552.9199829101562,3791
2025-07-16 15:57:00+00:00,552.9874877929688,553.2449951171875,552.780029296875,552.905029296875,3275
2025-07-16 15:58:00+00:00,552.5999755859375,553.1500244140625,552.4949951171875,553.1500244140625,4255
2025-07-16 15:59:00+00:00,552.3406982421875,552.8499755859375,552.3406982421875,552.594970703125,871
2025-07-16 16:00:00+00:00,552.7861938476562,552.7861938476562,552.6624755859375,552.6624755859375,980
2025-07-16 16:01:00+00:00,552.6900024414062,552.9500122070312,552.5599975585938,552.9400024414062,3492
2025-07-16 16:02:00+00:00,552.7999877929688,552.7999877929688,552.719970703125,552.719970703125,453
2025-07-16 16:03:00+00:00,552.52001953125,552.6799926757812,552.3499755859375,552.625,14699
2025-07-16 16:04:00+00:00,552.3400268554688,552.5449829101562,552.2999877929688,552.52001953125,3865
2025-07-16 16:05:00+00:00,552.5349731445312,552.5349731445312,552.530029296875,552.530029296875,362
2025-07-16 16:06:00+00:00,552.375,552.5501098632812,552.375,552.4450073242188,1265
2025-07-16 16:07:00+00:00,552.4849853515625,552.4849853515625,552.3300170898438,552.3300170898438,1207
2025-07-16 16:08:00+00:00,552.39501953125,552.39501953125,552.27001953125,552.27001953125,1319
2025-07-16 16:09:00+00:00,552.4600219726562,552.4600219726562,552.39501953125,552.39501953125,801
2025-07-16 16:10:00+00:00,552.1400146484375,552.5399780273438,552.1400146484375,552.5399780273438,2222
2025-07-16 16:11:00+00:00,551.9500122070312,552.0399780273438,551.780029296875,552.0399780273438,4704
2025-07-16 16:12:00+00:00,552.0900268554688,552.1300048828125,551.77001953125,552.1300048828125,978
2025-07-16 16:13:00+00:00,552.010009765625,552.010009765625,551.6599731445312,551.6599731445312,761
2025-07-16 16:14:00+00:00,551.6599731445312,551.719970703125,551.6599731445312,551.719970703125,1389
2025-07-16 16:15:00+00:00,551.9600219726562,551.9600219726562,551.5501098632812,551.5501098632812,1736
2025-07-16 16:16:00+00:00,551.780029296875,551.7849731445312,551.5499877929688,551.77001953125,2946
2025-07-16 16:17:00+00:00,551.8499755859375,551.8699951171875,551.5775146484375,551.6400146484375,2260
2025-07-16 16:18:00+00:00,551.6300048828125,551.6300048828125,551.6300048828125,551.6300048828125,348
2025-07-16 16:19:00+00:00,551.6849975585938,551.7550048828125,551.6099853515625,551.6599731445312,963
2025-07-16 16:20:00+00:00,551.7100219726562,551.7100219726562,551.7100219726562,551.7100219726562,1260
2025-07-16 16:21:00+00:00,551.3699951171875,551.7009887695312,551.3400268554688,551.7009887695312,2863
2025-07-16 16:22:00+00:00,551.344970703125,551.3499755859375,551.344970703125,551.3499755859375,1149
2025-07-16 16:23:00+00:00,551.344970703125,551.344970703125,551.344970703125,551.344970703125,507
2025-07-16 16:24:00+00:00,551.5,551.6199951171875,551.1500244140625,551.1500244140625,1583
2025-07-16 16:25:00+00:00,551.530029296875,551.6799926757812,551.530029296875,551.6199951171875,957
2025-07-16 16:26:00+00:00,551.719970703125,551.719970703125,551.4299926757812,551.4299926757812,1476
2025-07-16 16:27:00+00:00,551.9199829101562,552.094970703125,551.9199829101562,552.094970703125,3718
2025-07-16 16:29:00+00:00,551.9550170898438,551.9550170898438,551.9550170898438,551.9550170898438,727
2025-07-16 16:30:00+00:00,551.9600219726562,551.9600219726562,551.9600219726562,551.9600219726562,1332
2025-07-16 16:31:00+00:00,551.6799926757812,551.9550170898438,551.6799926757812,551.9550170898438,1039
2025-07-16 16:32:00+00:00,551.6500244140625,551.7868041992188,551.6500244140625,551.7868041992188,1160
2025-07-16 16:33:00+00:00,551.8300170898438,551.9199829101562,551.6500244140625,551.6900024414062,2829
2025-07-16 16:34:00+00:00,551.7899780273438,551.7899780273438,551.7899780273438,551.7899780273438,506
2025-07-16 16:35:00+00:00,552.239990234375,552.260009765625,552.0050048828125,552.010009765625,2285
2025-07-16 16:36:00+00:00,552.3300170898438,552.35498046875,552.239990234375,552.27001953125,1718
2025-07-16 16:37:00+00:00,552.0,552.0999755859375,552.0,552.0900268554688,1869
2025-07-16 16:38:00+00:00,551.9099731445312,552.2415161132812,551.9099731445312,552.0800170898438,784
2025-07-16 16:39:00+00:00,552.2083740234375,552.2083740234375,551.9600219726562,551.9600219726562,579
2025-07-16 16:40:00+00:00,551.9600219726562,552.1400146484375,551.9600219726562,551.9600219726562,1568
2025-07-16 16:41:00+00:00,552.1799926757812,552.1799926757812,552.1799926757812,552.1799926757812,1575
2025-07-16 16:42:00+00:00,552.1199951171875,552.1950073242188,552.1199951171875,552.1599731445312,1873
2025-07-16 16:43:00+00:00,552.260009765625,552.27001953125,552.1400146484375,552.1400146484375,1879
2025-07-16 16:44:00+00:00,552.260009765625,552.260009765625,552.2550048828125,552.2550048828125,1221
2025-07-16 16:45:00+00:00,551.9099731445312,552.4199829101562,551.9099731445312,552.2999877929688,12694
2025-07-16 16:46:00+00:00,551.5599975585938,552.02001953125,551.5599975585938,552.02001953125,1865
2025-07-16 16:47:00+00:00,551.3900146484375,551.6799926757812,551.3900146484375,551.6799926757812,1295
2025-07-16 16:48:00+00:00,551.9099731445312,551.9099731445312,551.6699829101562,551.6799926757812,2089
2025-07-16 16:49:00+00:00,551.8900146484375,552.1599731445312,551.8900146484375,552.1599731445312,1381
2025-07-16 16:50:00+00:00,552.280029296875,552.280029296875,552.135009765625,552.260009765625,1920
2025-07-16 16:51:00+00:00,552.280029296875,552.280029296875,552.27001953125,552.27001953125,1893
2025-07-16 16:52:00+00:00,552.25,552.3900146484375,552.1199951171875,552.3900146484375,10004
2025-07-16 16:53:00+00:00,552.50927734375,552.50927734375,552.25,552.25,1516
2025-07-16 16:54:00+00:00,552.5198974609375,552.52001953125,552.280029296875,552.47998046875,4335
2025-07-16 16:55:00+00:00,552.0700073242188,552.0800170898438,552.0700073242188,552.0800170898438,804
2025-07-16 16:56:00+00:00,552.0230712890625,552.2108154296875,552.0,552.0,1563
2025-07-16 16:57:00+00:00,552.0,552.1699829101562,552.0,552.1699829101562,1540
2025-07-16 16:58:00+00:00,552.2050170898438,552.3400268554688,552.0,552.0,1834
2025-07-16 16:59:00+00:00,552.2999877929688,552.3599853515625,552.2050170898438,552.2050170898438,3320
2025-07-16 17:00:00+00:00,552.5399780273438,552.5900268554688,552.2949829101562,552.2999877929688,14308
2025-07-16 17:01:00+00:00,552.7000122070312,552.7000122070312,552.5399780273438,552.5399780273438,1251
2025-07-16 17:03:00+00:00,552.6199951171875,552.739990234375,552.6199951171875,552.72998046875,1718
2025-07-16 17:04:00+00:00,552.7249755859375,552.8270263671875,552.469970703125,552.8270263671875,2615
2025-07-16 17:05:00+00:00,552.7150268554688,552.7150268554688,552.469970703125,552.469970703125,1795
2025-07-16 17:06:00+00:00,552.22998046875,552.7999877929688,552.219970703125,552.7150268554688,10440
2025-07-16 17:07:00+00:00,552.3699951171875,552.5,552.0999755859375,552.4000244140625,14479
2025-07-16 17:08:00+00:00,552.4000244140625,552.4500122070312,552.0999755859375,552.4199829101562,23992
2025-07-16 17:09:00+00:00,552.4500122070312,552.719970703125,552.25,552.4000244140625,57372
2025-07-16 17:10:00+00:00,552.5399780273438,552.5399780273438,552.52001953125,552.52001953125,888
2025-07-16 17:11:00+00:00,552.3001098632812,552.60498046875,552.3001098632812,552.60498046875,3368
2025-07-16 17:12:00+00:00,552.6599731445312,552.6599731445312,552.4450073242188,552.5899047851562,3436
2025-07-16 17:13:00+00:00,552.780029296875,552.780029296875,552.5549926757812,552.6699829101562,1252
2025-07-16 17:14:00+00:00,552.7783813476562,552.7783813476562,552.5800170898438,552.5800170898438,1784
2025-07-16 17:15:00+00:00,552.5800170898438,552.5800170898438,552.3699951171875,552.3699951171875,1462
2025-07-16 17:16:00+00:00,552.25,552.52001953125,552.25,552.4500122070312,3440
2025-07-16 17:17:00+00:00,552.7949829101562,552.8499755859375,552.39501953125,552.39501953125,9010
2025-07-16 17:18:00+00:00,552.7999877929688,552.8499755859375,552.739990234375,552.7949829101562,3342
2025-07-16 17:19:00+00:00,552.72998046875,552.8499755859375,552.72998046875,552.8499755859375,1911
2025-07-16 17:20:00+00:00,552.7449951171875,552.8200073242188,552.7282104492188,552.7282104492188,975
2025-07-16 17:21:00+00:00,552.739990234375,552.739990234375,552.6400146484375,552.6400146484375,926
2025-07-16 17:22:00+00:00,552.719970703125,552.8499755859375,552.6799926757812,552.6799926757812,2410
2025-07-16 17:23:00+00:00,552.5850219726562,552.75,552.510009765625,552.739990234375,2915
2025-07-16 17:24:00+00:00,552.4199829101562,552.5900268554688,552.4199829101562,552.5900268554688,900
2025-07-16 17:25:00+00:00,552.6300048828125,552.760009765625,552.5700073242188,552.5900268554688,5879
2025-07-16 17:26:00+00:00,552.655029296875,552.655029296875,552.5042114257812,552.5750122070312,1604
2025-07-16 17:27:00+00:00,552.5700073242188,552.8098754882812,552.489990234375,552.655029296875,4497
2025-07-16 17:28:00+00:00,552.5700073242188,552.5700073242188,552.5700073242188,552.5700073242188,3664
2025-07-16 17:29:00+00:00,552.5349731445312,552.6799926757812,552.47998046875,552.5999755859375,3724
2025-07-16 17:30:00+00:00,552.5800170898438,552.5800170898438,552.3400268554688,552.3400268554688,2550
2025-07-16 17:31:00+00:00,552.5900268554688,552.5900268554688,552.5349731445312,552.5349731445312,804
2025-07-16 17:32:00+00:00,552.739990234375,552.8400268554688,552.719970703125,552.719970703125,2838
2025-07-16 17:33:00+00:00,552.4299926757812,552.6400146484375,552.4299926757812,552.6400146484375,1976
2025-07-16 17:34:00+00:00,552.5800170898438,552.635009765625,552.4199829101562,552.4199829101562,877
2025-07-16 17:35:00+00:00,552.5800170898438,552.6649780273438,552.5,552.6649780273438,2737
2025-07-16 17:36:00+00:00,552.4099731445312,552.469970703125,552.4099731445312,552.469970703125,1432
2025-07-16 17:37:00+00:00,552.3699951171875,552.3699951171875,552.2999877929688,552.2999877929688,1331
2025-07-16 17:38:00+00:00,552.6400146484375,552.760009765625,552.3699951171875,552.5,11172
2025-07-16 17:39:00+00:00,552.6699829101562,552.6699829101562,552.52001953125,552.52001953125,973
2025-07-16 17:40:00+00:00,552.6400146484375,552.7000122070312,552.6199951171875,552.6900024414062,3306
2025-07-16 17:41:00+00:00,552.60498046875,552.6547241210938,552.5599975585938,552.6547241210938,2660
2025-07-16 17:42:00+00:00,552.635009765625,552.77001953125,552.60498046875,552.60498046875,2700
2025-07-16 17:43:00+00:00,552.5687255859375,552.5900268554688,552.5687255859375,552.5900268554688,656
2025-07-16 17:44:00+00:00,552.6099853515625,552.6400146484375,552.5800170898438,552.635009765625,1686
2025-07-16 17:45:00+00:00,552.6699829101562,552.8099975585938,552.6099853515625,552.635009765625,4558
2025-07-16 17:48:00+00:00,552.7999877929688,552.8200073242188,552.5700073242188,552.5700073242188,7874
2025-07-16 17:49:00+00:00,552.5999755859375,552.72998046875,552.5999755859375,552.72998046875,754
2025-07-16 17:50:00+00:00,552.489990234375,552.77001953125,552.489990234375,552.77001953125,698
2025-07-16 17:51:00+00:00,553.030029296875,553.030029296875,552.5549926757812,552.5549926757812,1724
2025-07-16 17:52:00+00:00,553.030029296875,553.0800170898438,552.8699951171875,553.0399780273438,2325
2025-07-16 17:53:00+00:00,552.989990234375,552.989990234375,552.989990234375,552.989990234375,1418
2025-07-16 17:54:00+00:00,553.0,553.0900268554688,552.969970703125,552.969970703125,3115
2025-07-16 17:55:00+00:00,552.9299926757812,552.9400024414062,552.9299926757812,552.9400024414062,1059
2025-07-16 17:56:00+00:00,552.72998046875,552.8699951171875,552.5499877929688,552.8699951171875,2861
2025-07-16 17:57:00+00:00,552.4450073242188,552.4450073242188,552.4450073242188,552.4450073242188,560
2025-07-16 17:58:00+00:00,552.719970703125,552.739990234375,552.6300048828125,552.6300048828125,1213
2025-07-16 17:59:00+00:00,552.97998046875,552.97998046875,552.6099853515625,552.6599731445312,2626
2025-07-16 18:00:00+00:00,552.8099975585938,552.9400024414062,552.8099975585938,552.8099975585938,1204
2025-07-16 18:01:00+00:00,552.9199829101562,553.072509765625,552.9199829101562,552.9949951171875,2502
2025-07-16 18:02:00+00:00,553.27001953125,553.27001953125,552.9661254882812,553.02001953125,5029
2025-07-16 18:03:00+00:00,553.4199829101562,553.4299926757812,553.10498046875,553.2000122070312,3814
2025-07-16 18:04:00+00:00,553.3499755859375,553.6300048828125,553.3499755859375,553.6300048828125,2084
2025-07-16 18:05:00+00:00,553.3049926757812,553.3499755859375,553.3049926757812,553.3499755859375,1918
2025-07-16 18:06:00+00:00,553.2100219726562,553.3699951171875,553.2100219726562,553.3699951171875,2227
2025-07-16 18:07:00+00:00,553.3699951171875,553.4299926757812,553.2100219726562,553.2100219726562,3646
2025-07-16 18:08:00+00:00,553.6799926757812,553.6799926757812,553.530029296875,553.530029296875,1262
2025-07-16 18:09:00+00:00,553.230224609375,553.5700073242188,553.22998046875,553.5700073242188,4670
2025-07-16 18:10:00+00:00,553.22998046875,553.3150024414062,553.0900268554688,553.0900268554688,1093
