Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Datetime,,,,,
2025-07-16 16:41:00+00:00,293.0799865722656,293.2052917480469,293.0101013183594,293.1958923339844,13296
2025-07-16 16:42:00+00:00,293.0028076171875,293.1199951171875,292.9100036621094,293.1199951171875,19446
2025-07-16 16:43:00+00:00,292.8999938964844,293.0,292.80999755859375,293.0,9794
2025-07-16 16:44:00+00:00,292.75,292.8999938964844,292.75,292.8949890136719,7490
2025-07-16 16:45:00+00:00,292.6499938964844,292.82989501953125,292.6499938964844,292.7650146484375,4983
2025-07-16 16:46:00+00:00,292.3999938964844,292.75,292.3599853515625,292.6099853515625,18996
2025-07-16 16:47:00+00:00,292.6400146484375,292.6400146484375,292.28009033203125,292.58990478515625,9030
2025-07-16 16:48:00+00:00,292.6600036621094,292.7132873535156,292.50750732421875,292.6600036621094,2635
2025-07-16 16:49:00+00:00,292.7699890136719,292.80999755859375,292.57000732421875,292.6650085449219,8540
2025-07-16 16:50:00+00:00,292.8399963378906,293.07000732421875,292.739501953125,292.7745056152344,7629
2025-07-16 16:51:00+00:00,292.9599914550781,293.07000732421875,292.8500061035156,293.05999755859375,6514
2025-07-16 16:52:00+00:00,293.02130126953125,293.1000061035156,292.8900146484375,292.9599914550781,5634
2025-07-16 16:53:00+00:00,293.2860107421875,293.30999755859375,292.9197998046875,292.9197998046875,13906
2025-07-16 16:54:00+00:00,293.1465148925781,293.3663024902344,293.1099853515625,293.345703125,12722
2025-07-16 16:55:00+00:00,293.2650146484375,293.2691955566406,293.1499938964844,293.1499938964844,9488
2025-07-16 16:56:00+00:00,293.2300109863281,293.2699890136719,293.1700134277344,293.25,18270
2025-07-16 16:57:00+00:00,293.2334899902344,293.3299865722656,293.2300109863281,293.2300109863281,6129
2025-07-16 16:58:00+00:00,293.2300109863281,293.2799987792969,293.2149963378906,293.2300109863281,4086
2025-07-16 16:59:00+00:00,293.4331970214844,293.45001220703125,293.1600036621094,293.29998779296875,6509
2025-07-16 17:00:00+00:00,293.47930908203125,293.489990234375,293.2900085449219,293.32000732421875,12622
2025-07-16 17:01:00+00:00,293.375,293.51190185546875,293.3630065917969,293.4010009765625,10432
2025-07-16 17:02:00+00:00,293.2799987792969,293.427001953125,293.2799987792969,293.3500061035156,3252
2025-07-16 17:03:00+00:00,293.3450012207031,293.42999267578125,293.22320556640625,293.30499267578125,14887
2025-07-16 17:04:00+00:00,293.260009765625,293.45379638671875,293.260009765625,293.3999938964844,6515
2025-07-16 17:05:00+00:00,293.2900085449219,293.367919921875,293.2900085449219,293.29998779296875,2019
2025-07-16 17:06:00+00:00,293.2950134277344,293.34100341796875,293.2300109863281,293.27301025390625,4226
2025-07-16 17:07:00+00:00,293.29998779296875,293.322998046875,293.2099914550781,293.2950134277344,12678
2025-07-16 17:08:00+00:00,293.489990234375,293.5199890136719,293.3399963378906,293.3399963378906,9323
2025-07-16 17:09:00+00:00,293.6318054199219,293.6318054199219,293.44000244140625,293.4700012207031,4806
2025-07-16 17:10:00+00:00,293.4700012207031,293.5799865722656,293.3299865722656,293.54998779296875,3839
2025-07-16 17:11:00+00:00,293.49920654296875,293.5,293.42999267578125,293.4700012207031,5034
2025-07-16 17:12:00+00:00,293.5400085449219,293.6300048828125,293.4700012207031,293.4700012207031,7197
2025-07-16 17:13:00+00:00,293.6400146484375,293.7149963378906,293.5400085449219,293.5400085449219,8734
2025-07-16 17:14:00+00:00,293.7149963378906,293.80999755859375,293.5,293.6700134277344,26618
2025-07-16 17:15:00+00:00,293.7550048828125,293.8399963378906,293.6199951171875,293.80499267578125,7912
2025-07-16 17:16:00+00:00,293.7178039550781,293.75,293.6099853515625,293.75,6523
2025-07-16 17:17:00+00:00,293.739990234375,293.75,293.53009033203125,293.70001220703125,6429
2025-07-16 17:18:00+00:00,293.9173889160156,293.9798889160156,293.7099914550781,293.7099914550781,15602
2025-07-16 17:19:00+00:00,293.9549865722656,294.0362854003906,293.9100036621094,293.9800109863281,26747
2025-07-16 17:20:00+00:00,293.9800109863281,294.0299072265625,293.8200988769531,293.95001220703125,14178
2025-07-16 17:21:00+00:00,293.7900085449219,293.93780517578125,293.6742858886719,293.93780517578125,8462
2025-07-16 17:22:00+00:00,293.76361083984375,293.8599853515625,293.760009765625,293.82720947265625,4572
2025-07-16 17:23:00+00:00,293.7200012207031,293.75,293.5799865722656,293.7149963378906,12020
2025-07-16 17:24:00+00:00,293.8949890136719,293.94500732421875,293.7015075683594,293.7300109863281,7353
2025-07-16 17:25:00+00:00,293.9549865722656,294.0,293.85418701171875,293.95001220703125,5102
2025-07-16 17:26:00+00:00,294.0400085449219,294.0400085449219,293.80938720703125,293.9100036621094,10065
2025-07-16 17:27:00+00:00,293.9200134277344,293.98419189453125,293.7900085449219,293.92498779296875,6102
2025-07-16 17:28:00+00:00,293.95001220703125,294.06689453125,293.9100036621094,293.9100036621094,27715
2025-07-16 17:29:00+00:00,293.79998779296875,293.989990234375,293.7799987792969,293.95001220703125,8287
2025-07-16 17:30:00+00:00,293.8999938964844,293.95001220703125,293.80419921875,293.8500061035156,3591
2025-07-16 17:31:00+00:00,293.760009765625,293.94000244140625,293.70001220703125,293.89849853515625,8724
2025-07-16 17:32:00+00:00,293.6224060058594,293.80999755859375,293.5899963378906,293.79998779296875,5475
2025-07-16 17:33:00+00:00,293.760009765625,293.8999938964844,293.6300048828125,293.7099914550781,10496
2025-07-16 17:34:00+00:00,293.9200134277344,293.9200134277344,293.7099914550781,293.7099914550781,9162
2025-07-16 17:35:00+00:00,294.1000061035156,294.260009765625,293.9800109863281,293.9800109863281,25800
2025-07-16 17:36:00+00:00,294.1499938964844,294.29998779296875,294.010009765625,294.1849060058594,27516
2025-07-16 17:37:00+00:00,294.1449890136719,294.2898864746094,294.04998779296875,294.1549987792969,13688
2025-07-16 17:38:00+00:00,294.25,294.25,294.1449890136719,294.1449890136719,4696
2025-07-16 17:39:00+00:00,294.1199951171875,294.29998779296875,294.1000061035156,294.19879150390625,11921
2025-07-16 17:40:00+00:00,294.29998779296875,294.29998779296875,294.16009521484375,294.239990234375,5839
2025-07-16 17:41:00+00:00,294.110107421875,294.3900146484375,294.110107421875,294.29998779296875,11413
2025-07-16 17:42:00+00:00,294.20001220703125,294.2992858886719,294.0799865722656,294.2992858886719,11936
2025-07-16 17:43:00+00:00,294.00140380859375,294.2044982910156,294.00140380859375,294.1216125488281,15132
2025-07-16 17:44:00+00:00,293.93121337890625,294.1463928222656,293.84619140625,294.04998779296875,7191
2025-07-16 17:45:00+00:00,293.9700012207031,294.0299987792969,293.82501220703125,293.8800048828125,16657
2025-07-16 17:48:00+00:00,294.1000061035156,294.1199951171875,294.04998779296875,294.0552062988281,18107
2025-07-16 17:49:00+00:00,294.17999267578125,294.17999267578125,294.0400085449219,294.0400085449219,7852
2025-07-16 17:50:00+00:00,294.1018981933594,294.2298889160156,294.04998779296875,294.17999267578125,6433
2025-07-16 17:51:00+00:00,294.010009765625,294.05999755859375,293.8299865722656,294.04998779296875,9915
2025-07-16 17:52:00+00:00,293.8999938964844,294.0398864746094,293.8900146484375,293.9649963378906,6135
2025-07-16 17:53:00+00:00,294.0199890136719,294.0299987792969,293.8999938964844,293.9700012207031,4820
2025-07-16 17:54:00+00:00,293.94000244140625,294.04998779296875,293.9100036621094,293.93499755859375,7653
2025-07-16 17:55:00+00:00,294.0480041503906,294.0799865722656,293.96759033203125,293.9849853515625,5867
2025-07-16 17:56:00+00:00,294.00970458984375,294.05810546875,293.8699951171875,294.0,10347
2025-07-16 17:57:00+00:00,294.0350036621094,294.06988525390625,293.8599853515625,294.0,8147
2025-07-16 17:58:00+00:00,294.0303955078125,294.04998779296875,293.9700012207031,294.0350036621094,16543
2025-07-16 17:59:00+00:00,293.94500732421875,294.0787048339844,293.94500732421875,293.9808044433594,9135
2025-07-16 18:00:00+00:00,293.80999755859375,294.0299987792969,293.80999755859375,293.9585876464844,5128
2025-07-16 18:01:00+00:00,293.8399963378906,293.909912109375,293.785400390625,293.79998779296875,6871
2025-07-16 18:02:00+00:00,293.9549865722656,294.0,293.8800048828125,293.8800048828125,11480
2025-07-16 18:03:00+00:00,293.9849853515625,294.0799865722656,293.92999267578125,293.9549865722656,5891
2025-07-16 18:04:00+00:00,294.0299987792969,294.1863098144531,294.0299987792969,294.04998779296875,10363
