Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Datetime,,,,,
2025-07-16 13:59:00+00:00,277.9872131347656,277.989990234375,277.67999267578125,277.989990234375,7679
2025-07-16 14:00:00+00:00,277.80999755859375,277.875,277.69000244140625,277.875,3636
2025-07-16 14:01:00+00:00,277.9800109863281,277.9800109863281,277.7200012207031,277.7200012207031,4246
2025-07-16 14:02:00+00:00,277.9479064941406,278.0,277.7699890136719,278.0,5858
2025-07-16 14:03:00+00:00,277.8399963378906,277.8399963378906,277.70269775390625,277.8399963378906,4612
2025-07-16 14:04:00+00:00,277.864990234375,277.864990234375,277.7799987792969,277.82000732421875,2166
2025-07-16 14:05:00+00:00,277.67498779296875,277.7799987792969,277.55999755859375,277.760009765625,14547
2025-07-16 14:06:00+00:00,277.42999267578125,277.6300048828125,277.3949890136719,277.6300048828125,9065
2025-07-16 14:07:00+00:00,276.875,277.45001220703125,276.82000732421875,277.45001220703125,7193
2025-07-16 14:08:00+00:00,276.9649963378906,277.010009765625,276.9599914550781,276.98651123046875,5074
2025-07-16 14:09:00+00:00,277.2300109863281,277.2300109863281,277.1099853515625,277.1099853515625,2969
2025-07-16 14:10:00+00:00,277.2850036621094,277.3800048828125,277.19500732421875,277.19500732421875,4587
2025-07-16 14:11:00+00:00,277.1549987792969,277.2099914550781,277.0,277.2099914550781,5575
2025-07-16 14:12:00+00:00,276.9800109863281,276.9800109863281,276.75,276.9700012207031,6069
2025-07-16 14:13:00+00:00,276.8525085449219,277.0199890136719,276.7699890136719,277.0199890136719,4240
2025-07-16 14:14:00+00:00,276.739990234375,276.8699951171875,276.739990234375,276.8699951171875,1133
2025-07-16 14:15:00+00:00,276.70001220703125,276.9100036621094,276.55999755859375,276.7749938964844,3959
2025-07-16 14:16:00+00:00,276.5700988769531,276.7200012207031,276.57000732421875,276.70001220703125,5643
2025-07-16 14:17:00+00:00,276.7300109863281,276.7900085449219,276.57000732421875,276.5899963378906,7795
2025-07-16 14:18:00+00:00,276.8999938964844,277.00408935546875,276.739990234375,276.7799987792969,5753
2025-07-16 14:19:00+00:00,276.9200134277344,276.9599914550781,276.8399963378906,276.9100036621094,5638
2025-07-16 14:20:00+00:00,277.19000244140625,277.260009765625,276.8399963378906,276.989990234375,16776
2025-07-16 14:21:00+00:00,277.1600036621094,277.2699890136719,276.8599853515625,277.2650146484375,10486
2025-07-16 14:22:00+00:00,277.34991455078125,277.34991455078125,277.05999755859375,277.05999755859375,2990
2025-07-16 14:23:00+00:00,277.1000061035156,277.30999755859375,277.0509948730469,277.20001220703125,6768
2025-07-16 14:24:00+00:00,277.18499755859375,277.18499755859375,277.1499938964844,277.17999267578125,1859
2025-07-16 14:25:00+00:00,277.095703125,277.28570556640625,277.0400085449219,277.28570556640625,4949
2025-07-16 14:26:00+00:00,277.1099853515625,277.2699890136719,277.1000061035156,277.1499938964844,3490
2025-07-16 14:27:00+00:00,277.2749938964844,277.2900085449219,277.0,277.0400085449219,10214
2025-07-16 14:28:00+00:00,277.3299865722656,277.3599853515625,277.20001220703125,277.32000732421875,10517
2025-07-16 14:29:00+00:00,277.3450012207031,277.4476013183594,277.2099914550781,277.3299865722656,4010
2025-07-16 14:30:00+00:00,277.385009765625,277.4599914550781,277.29998779296875,277.3999938964844,7435
2025-07-16 14:31:00+00:00,277.32501220703125,277.3900146484375,277.25,277.3900146484375,3426
2025-07-16 14:32:00+00:00,277.3800048828125,277.3900146484375,277.32501220703125,277.32501220703125,2536
2025-07-16 14:33:00+00:00,277.3399963378906,277.44000244140625,277.3399963378906,277.3999938964844,5964
2025-07-16 14:34:00+00:00,277.364990234375,277.44000244140625,277.3399963378906,277.44000244140625,1950
2025-07-16 14:35:00+00:00,277.1600036621094,277.3800048828125,277.1099853515625,277.3800048828125,10088
2025-07-16 14:36:00+00:00,277.2200012207031,277.2200012207031,277.0791931152344,277.1700134277344,1693
2025-07-16 14:37:00+00:00,277.0710144042969,277.25,277.07049560546875,277.2349853515625,5699
2025-07-16 14:38:00+00:00,277.2900085449219,277.2900085449219,277.18499755859375,277.20001220703125,4438
2025-07-16 14:39:00+00:00,277.27801513671875,277.32000732421875,277.2550048828125,277.2550048828125,3592
2025-07-16 14:40:00+00:00,277.07000732421875,277.3800048828125,277.07000732421875,277.3800048828125,6547
2025-07-16 14:41:00+00:00,277.00579833984375,277.1300048828125,276.9599914550781,277.1300048828125,3587
2025-07-16 14:42:00+00:00,277.0249938964844,277.0249938964844,276.92999267578125,276.92999267578125,2189
2025-07-16 14:43:00+00:00,276.9599914550781,277.0249938964844,276.8900146484375,277.0249938964844,3919
2025-07-16 14:44:00+00:00,276.989990234375,277.010009765625,276.9599914550781,276.9599914550781,2311
2025-07-16 14:45:00+00:00,277.19000244140625,277.19000244140625,277.05499267578125,277.0799865722656,3728
2025-07-16 14:46:00+00:00,277.29998779296875,277.29998779296875,277.1400146484375,277.2049865722656,7198
2025-07-16 14:47:00+00:00,277.1099853515625,277.29998779296875,277.1099853515625,277.1600036621094,9318
2025-07-16 14:48:00+00:00,277.0249938964844,277.2200012207031,276.95001220703125,277.2200012207031,23065
2025-07-16 14:49:00+00:00,277.4700012207031,277.5299987792969,277.0,277.1000061035156,6991
2025-07-16 14:50:00+00:00,277.6000061035156,277.6000061035156,277.5249938964844,277.5299987792969,2419
2025-07-16 14:51:00+00:00,277.70001220703125,277.75,277.55999755859375,277.6300048828125,5698
2025-07-16 14:52:00+00:00,277.7149963378906,277.8599853515625,277.7149963378906,277.8599853515625,1018
2025-07-16 14:53:00+00:00,278.07000732421875,278.07000732421875,277.8999938964844,277.8999938964844,2875
2025-07-16 14:54:00+00:00,277.4800109863281,277.9800109863281,277.44000244140625,277.9800109863281,12930
2025-07-16 14:55:00+00:00,277.8299865722656,277.8299865722656,277.5050048828125,277.5050048828125,4289
2025-07-16 14:56:00+00:00,277.54998779296875,277.54998779296875,277.54998779296875,277.54998779296875,1142
2025-07-16 14:57:00+00:00,277.5,277.7699890136719,277.5,277.7699890136719,1442
2025-07-16 14:58:00+00:00,277.3999938964844,277.635009765625,277.3800048828125,277.635009765625,7309
2025-07-16 14:59:00+00:00,277.6449890136719,277.6700134277344,277.4849853515625,277.4849853515625,2172
2025-07-16 15:00:00+00:00,277.739990234375,277.739990234375,277.5356140136719,277.6199951171875,50712
2025-07-16 15:01:00+00:00,277.74359130859375,277.9154052734375,277.6134033203125,277.7799987792969,3599
2025-07-16 15:02:00+00:00,277.7699890136719,277.875,277.7699890136719,277.875,2548
2025-07-16 15:03:00+00:00,277.8599853515625,277.8800048828125,277.7699890136719,277.7699890136719,6456
2025-07-16 15:04:00+00:00,277.9849853515625,278.0,277.81500244140625,277.864990234375,7014
2025-07-16 15:05:00+00:00,277.989990234375,278.14678955078125,277.8599853515625,277.9700012207031,5658
2025-07-16 15:06:00+00:00,277.7749938964844,277.9949951171875,277.6427001953125,277.989990234375,8319
2025-07-16 15:07:00+00:00,277.7149963378906,277.7799987792969,277.6000061035156,277.7799987792969,5174
2025-07-16 15:08:00+00:00,277.80999755859375,277.8581848144531,277.7040100097656,277.739990234375,5815
2025-07-16 15:09:00+00:00,277.7650146484375,277.7650146484375,277.7650146484375,277.7650146484375,956
2025-07-16 15:10:00+00:00,278.0,278.0,277.9100036621094,277.9100036621094,2234
2025-07-16 15:11:00+00:00,277.8900146484375,278.0400085449219,277.8900146484375,278.0400085449219,4725
2025-07-16 15:12:00+00:00,278.0299987792969,278.0299987792969,277.901611328125,277.97100830078125,3803
2025-07-16 15:13:00+00:00,277.989990234375,278.0,277.9800109863281,277.9800109863281,2060
2025-07-16 15:14:00+00:00,278.0299987792969,278.0299987792969,277.92010498046875,278.010009765625,1391
2025-07-16 15:15:00+00:00,277.875,277.9700012207031,277.8399963378906,277.9700012207031,9129
2025-07-16 15:16:00+00:00,277.01251220703125,277.79998779296875,276.9599914550781,277.79998779296875,21900
2025-07-16 15:17:00+00:00,276.739990234375,277.1059875488281,276.6499938964844,276.8800048828125,11707
2025-07-16 15:18:00+00:00,276.9200134277344,277.0,276.9049987792969,276.9049987792969,3593
2025-07-16 15:19:00+00:00,276.3900146484375,276.81500244140625,276.3800048828125,276.81500244140625,12970
2025-07-16 15:20:00+00:00,276.30999755859375,276.5899963378906,276.30999755859375,276.5799865722656,4719
2025-07-16 15:21:00+00:00,276.2900085449219,276.5,276.2900085449219,276.5,2608
2025-07-16 15:22:00+00:00,276.3800048828125,276.3800048828125,276.17999267578125,276.2099914550781,2089
2025-07-16 15:23:00+00:00,276.6099853515625,276.75,276.2900085449219,276.3800048828125,11478
2025-07-16 15:24:00+00:00,276.3399963378906,276.6344909667969,276.30999755859375,276.57501220703125,4104
2025-07-16 15:25:00+00:00,276.54998779296875,276.6600036621094,276.3949890136719,276.3949890136719,6536
2025-07-16 15:26:00+00:00,276.7149963378906,276.864990234375,276.489990234375,276.489990234375,3565
2025-07-16 15:27:00+00:00,276.739990234375,276.739990234375,276.5600891113281,276.5600891113281,8833
2025-07-16 15:28:00+00:00,276.8599853515625,276.8599853515625,276.7449951171875,276.7449951171875,2379
2025-07-16 15:29:00+00:00,276.95001220703125,276.9549865722656,276.8900146484375,276.8900146484375,2431
2025-07-16 15:30:00+00:00,276.67999267578125,276.95001220703125,276.5400085449219,276.95001220703125,8217
2025-07-16 15:31:00+00:00,276.760009765625,276.760009765625,276.5,276.510009765625,3015
2025-07-16 15:32:00+00:00,276.5150146484375,276.739990234375,276.42999267578125,276.739990234375,4332
2025-07-16 15:33:00+00:00,276.42999267578125,276.5199890136719,276.3900146484375,276.5199890136719,2914
2025-07-16 15:34:00+00:00,276.3900146484375,276.4100036621094,276.30999755859375,276.4100036621094,4085
2025-07-16 15:35:00+00:00,276.32501220703125,276.3299865722656,276.32501220703125,276.3299865722656,2897
2025-07-16 15:36:00+00:00,276.2699890136719,276.32501220703125,276.1000061035156,276.32501220703125,6766
2025-07-16 15:37:00+00:00,276.2749938964844,276.2749938964844,276.04998779296875,276.1400146484375,3984
2025-07-16 15:38:00+00:00,276.08270263671875,276.17498779296875,276.0343933105469,276.1000061035156,3345
2025-07-16 15:39:00+00:00,276.0400085449219,276.1824951171875,276.0400085449219,276.1650085449219,5019
2025-07-16 15:40:00+00:00,276.3349914550781,276.45001220703125,276.2200012207031,276.2200012207031,4867
2025-07-16 15:41:00+00:00,276.3999938964844,276.4100036621094,276.3999938964844,276.4100036621094,1517
2025-07-16 15:42:00+00:00,276.67498779296875,276.81109619140625,276.67498779296875,276.70001220703125,2814
2025-07-16 15:43:00+00:00,276.8349914550781,276.8349914550781,276.67498779296875,276.67498779296875,2732
2025-07-16 15:44:00+00:00,276.7099914550781,276.8299865722656,276.7099914550781,276.8299865722656,860
2025-07-16 15:45:00+00:00,276.82000732421875,276.8978271484375,276.6400146484375,276.79998779296875,9767
2025-07-16 15:46:00+00:00,276.489990234375,276.81500244140625,276.489990234375,276.81500244140625,7537
2025-07-16 15:47:00+00:00,276.7300109863281,276.7300109863281,276.7300109863281,276.7300109863281,353
2025-07-16 15:48:00+00:00,276.7200012207031,276.8450012207031,276.5299987792969,276.7099914550781,5956
2025-07-16 15:49:00+00:00,276.8900146484375,276.8900146484375,276.6650085449219,276.6650085449219,2788
2025-07-16 15:50:00+00:00,277.0199890136719,277.0199890136719,276.70001220703125,276.81500244140625,4105
2025-07-16 15:51:00+00:00,276.55999755859375,277.0085144042969,276.55999755859375,276.8999938964844,5681
2025-07-16 15:52:00+00:00,276.4800109863281,276.6700134277344,276.4599914550781,276.4599914550781,4040
2025-07-16 15:53:00+00:00,276.5899963378906,276.5899963378906,276.5350036621094,276.5400085449219,1148
2025-07-16 15:54:00+00:00,276.6700134277344,276.6700134277344,276.5350036621094,276.55999755859375,3711
2025-07-16 15:55:00+00:00,277.239990234375,277.3900146484375,276.8299865722656,276.8299865722656,14959
2025-07-16 15:56:00+00:00,277.3901062011719,277.55999755859375,277.20001220703125,277.20001220703125,3588
2025-07-16 15:57:00+00:00,277.44000244140625,277.739990234375,277.3900146484375,277.6700134277344,6030
2025-07-16 15:58:00+00:00,277.3999938964844,277.5150146484375,277.2611999511719,277.5150146484375,8307
2025-07-16 15:59:00+00:00,277.44000244140625,277.4599914550781,277.3500061035156,277.44000244140625,2588
2025-07-16 16:00:00+00:00,277.3599853515625,277.5050048828125,277.27099609375,277.5,9551
2025-07-16 16:01:00+00:00,277.30999755859375,277.3999938964844,277.2200012207031,277.30499267578125,6095
2025-07-16 16:02:00+00:00,277.260009765625,277.30499267578125,277.19000244140625,277.30499267578125,5355
2025-07-16 16:03:00+00:00,277.32000732421875,277.32000732421875,277.32000732421875,277.32000732421875,1571
2025-07-16 16:04:00+00:00,277.1400146484375,277.29998779296875,277.1400146484375,277.2749938964844,5739
2025-07-16 16:05:00+00:00,277.29998779296875,277.29998779296875,277.19000244140625,277.19000244140625,2351
2025-07-16 16:06:00+00:00,277.260009765625,277.3800048828125,277.1300048828125,277.2699890136719,4832
2025-07-16 16:07:00+00:00,277.30999755859375,277.3800048828125,277.2349853515625,277.2349853515625,2513
2025-07-16 16:08:00+00:00,277.2900085449219,277.30499267578125,277.21160888671875,277.2950134277344,2730
2025-07-16 16:09:00+00:00,277.260009765625,277.260009765625,277.1600036621094,277.2099914550781,2434
2025-07-16 16:10:00+00:00,277.010009765625,277.2200012207031,277.010009765625,277.2200012207031,6137
2025-07-16 16:11:00+00:00,276.94500732421875,277.0,276.864990234375,276.92999267578125,7963
2025-07-16 16:12:00+00:00,276.9150085449219,277.0199890136719,276.8699951171875,277.0199890136719,1958
2025-07-16 16:13:00+00:00,276.8900146484375,277.010009765625,276.8299865722656,276.8299865722656,3542
2025-07-16 16:14:00+00:00,276.75,276.8450012207031,276.70001220703125,276.8299865722656,13002
2025-07-16 16:15:00+00:00,276.70001220703125,276.7699890136719,276.69000244140625,276.69000244140625,6156
2025-07-16 16:16:00+00:00,276.80999755859375,276.80999755859375,276.69000244140625,276.75,5150
2025-07-16 16:17:00+00:00,276.9949951171875,276.9949951171875,276.7300109863281,276.81500244140625,2805
2025-07-16 16:18:00+00:00,276.94000244140625,277.0050048828125,276.94000244140625,277.0,5215
2025-07-16 16:19:00+00:00,276.8999938964844,276.94500732421875,276.8800048828125,276.8800048828125,1685
2025-07-16 16:20:00+00:00,276.7200012207031,277.010009765625,276.70001220703125,276.95001220703125,5107
2025-07-16 16:21:00+00:00,276.80999755859375,276.82470703125,276.7300109863281,276.75,2869
2025-07-16 16:22:00+00:00,276.6600036621094,276.7300109863281,276.5899963378906,276.7300109863281,7109
2025-07-16 16:23:00+00:00,276.6424865722656,276.760009765625,276.6424865722656,276.6600036621094,959
2025-07-16 16:24:00+00:00,276.75,276.82000732421875,276.67999267578125,276.68499755859375,2803
2025-07-16 16:25:00+00:00,276.80499267578125,276.81500244140625,276.80499267578125,276.80999755859375,1199
2025-07-16 16:26:00+00:00,276.697509765625,276.81500244140625,276.6050109863281,276.81500244140625,6136
2025-07-16 16:27:00+00:00,276.875,276.875,276.79998779296875,276.80999755859375,2172
2025-07-16 16:28:00+00:00,276.8999938964844,276.8999938964844,276.7799987792969,276.7900085449219,3507
2025-07-16 16:29:00+00:00,276.9949951171875,276.9949951171875,276.79998779296875,276.8599853515625,4288
2025-07-16 16:30:00+00:00,276.9150085449219,276.9949951171875,276.9150085449219,276.9949951171875,2870
2025-07-16 16:31:00+00:00,277.010009765625,277.0249938964844,276.8699951171875,277.0199890136719,2914
2025-07-16 16:32:00+00:00,277.0299987792969,277.0299987792969,276.8927917480469,277.0199890136719,1982
2025-07-16 16:33:00+00:00,277.0350036621094,277.0350036621094,276.95001220703125,276.95001220703125,3509
2025-07-16 16:34:00+00:00,277.07000732421875,277.1700134277344,277.0415954589844,277.1600036621094,2075
2025-07-16 16:35:00+00:00,277.2850036621094,277.2850036621094,277.1199951171875,277.1199951171875,5171
2025-07-16 16:36:00+00:00,277.29998779296875,277.29998779296875,277.2001037597656,277.2850036621094,2275
2025-07-16 16:37:00+00:00,277.31500244140625,277.3544921875,277.29998779296875,277.30999755859375,3554
2025-07-16 16:38:00+00:00,277.3299865722656,277.3999938964844,277.32501220703125,277.32501220703125,2401
2025-07-16 16:39:00+00:00,277.2699890136719,277.3900146484375,277.239990234375,277.239990234375,3508
2025-07-16 16:40:00+00:00,277.3299865722656,277.3599853515625,277.24139404296875,277.30999755859375,2527
2025-07-16 16:41:00+00:00,277.3500061035156,277.3900146484375,277.2799987792969,277.364990234375,3594
2025-07-16 16:42:00+00:00,277.17999267578125,277.3500061035156,277.17999267578125,277.3500061035156,12057
2025-07-16 16:43:00+00:00,277.2950134277344,277.2950134277344,277.19000244140625,277.19000244140625,4264
2025-07-16 16:44:00+00:00,277.1199951171875,277.239990234375,277.1199951171875,277.2099914550781,10635
2025-07-16 16:45:00+00:00,276.8800048828125,277.1099853515625,276.8800048828125,277.1099853515625,6260
2025-07-16 16:46:00+00:00,276.8039855957031,276.92999267578125,276.8039855957031,276.92999267578125,9369
2025-07-16 16:47:00+00:00,276.95001220703125,276.9700012207031,276.7200012207031,276.7200012207031,4279
2025-07-16 16:48:00+00:00,277.19500732421875,277.20001220703125,277.010009765625,277.010009765625,2914
2025-07-16 16:49:00+00:00,277.239990234375,277.2449951171875,277.2200012207031,277.2449951171875,3302
2025-07-16 16:50:00+00:00,277.2149963378906,277.2200012207031,277.1513977050781,277.2200012207031,1567
2025-07-16 16:51:00+00:00,277.2550048828125,277.2900085449219,277.1400146484375,277.2149963378906,3067
2025-07-16 16:52:00+00:00,277.4800109863281,277.5,277.2650146484375,277.2650146484375,11458
2025-07-16 16:53:00+00:00,277.5899963378906,277.5899963378906,277.45001220703125,277.5050048828125,2175
2025-07-16 16:54:00+00:00,277.599609375,277.6099853515625,277.55999755859375,277.55999755859375,1859
2025-07-16 16:55:00+00:00,277.4700012207031,277.6000061035156,277.4700012207031,277.5799865722656,13159
2025-07-16 16:56:00+00:00,277.4490051269531,277.5299987792969,277.42999267578125,277.45001220703125,4838
2025-07-16 16:57:00+00:00,277.61199951171875,277.61199951171875,277.5400085449219,277.5400085449219,2503
2025-07-16 16:58:00+00:00,277.8800048828125,277.8800048828125,277.5450134277344,277.55999755859375,22769
2025-07-16 16:59:00+00:00,278.0799865722656,278.0799865722656,277.9118957519531,277.9200134277344,2143
2025-07-16 17:00:00+00:00,278.12249755859375,278.12249755859375,278.0950012207031,278.114990234375,3034
2025-07-16 17:01:00+00:00,278.04998779296875,278.1099853515625,278.0299987792969,278.1099853515625,1682
2025-07-16 17:02:00+00:00,278.07000732421875,278.0950012207031,278.0,278.0950012207031,3534
2025-07-16 17:03:00+00:00,278.32000732421875,278.32000732421875,278.1050109863281,278.20001220703125,2637
2025-07-16 17:04:00+00:00,278.31500244140625,278.4399108886719,278.19000244140625,278.19000244140625,4020
2025-07-16 17:05:00+00:00,278.29998779296875,278.32000732421875,278.19000244140625,278.32000732421875,4270
2025-07-16 17:06:00+00:00,278.30999755859375,278.30999755859375,278.30499267578125,278.30499267578125,1032
2025-07-16 17:07:00+00:00,278.44000244140625,278.45001220703125,278.3299865722656,278.3900146484375,2019
2025-07-16 17:08:00+00:00,278.5050048828125,278.6300048828125,278.3299865722656,278.3299865722656,7163
2025-07-16 17:09:00+00:00,278.5249938964844,278.5299987792969,278.4200134277344,278.5299987792969,3339
2025-07-16 17:10:00+00:00,278.6199951171875,278.6300048828125,278.5299987792969,278.614990234375,4121
2025-07-16 17:11:00+00:00,278.7298889160156,278.7298889160156,278.5799865722656,278.6549987792969,6719
2025-07-16 17:12:00+00:00,278.75830078125,278.760009765625,278.6549987792969,278.75,5872
2025-07-16 17:13:00+00:00,278.7850036621094,278.7850036621094,278.75,278.75,3097
2025-07-16 17:14:00+00:00,278.6600036621094,278.7850036621094,278.6000061035156,278.7850036621094,9681
2025-07-16 17:15:00+00:00,278.6199951171875,278.7200012207031,278.5400085449219,278.6600036621094,5988
2025-07-16 17:16:00+00:00,278.6099853515625,278.69000244140625,278.510009765625,278.6199951171875,5026
2025-07-16 17:17:00+00:00,278.8299865722656,278.8299865722656,278.6099853515625,278.6099853515625,4497
2025-07-16 17:18:00+00:00,278.9200134277344,278.989990234375,278.8399963378906,278.8900146484375,4156
2025-07-16 17:19:00+00:00,278.95001220703125,278.95001220703125,278.7715148925781,278.9200134277344,5397
2025-07-16 17:20:00+00:00,278.9949951171875,279.05499267578125,278.8100891113281,278.8949890136719,31342
2025-07-16 17:21:00+00:00,278.875,278.9949951171875,278.875,278.9949951171875,3969
2025-07-16 17:22:00+00:00,279.06829833984375,279.06988525390625,278.95001220703125,278.95001220703125,2183
2025-07-16 17:23:00+00:00,279.0199890136719,279.06988525390625,278.9700012207031,279.06988525390625,5117
2025-07-16 17:24:00+00:00,279.04998779296875,279.07000732421875,278.989990234375,278.989990234375,3059
2025-07-16 17:25:00+00:00,279.1199951171875,279.1199951171875,279.0799865722656,279.0799865722656,619
2025-07-16 17:26:00+00:00,279.15838623046875,279.15838623046875,279.0799865722656,279.1300048828125,4191
2025-07-16 17:27:00+00:00,279.1700134277344,279.1700134277344,279.0,279.0799865722656,8169
2025-07-16 17:28:00+00:00,279.1199951171875,279.1199951171875,279.1199951171875,279.1199951171875,252
2025-07-16 17:29:00+00:00,278.92999267578125,279.1841125488281,278.92999267578125,279.1199951171875,4117
2025-07-16 17:30:00+00:00,279.114990234375,279.114990234375,279.0,279.0,4176
2025-07-16 17:31:00+00:00,279.1600036621094,279.20001220703125,279.114990234375,279.1199951171875,3300
2025-07-16 17:32:00+00:00,279.125,279.16119384765625,279.125,279.1300048828125,1809
2025-07-16 17:33:00+00:00,279.1300048828125,279.1700134277344,279.0611877441406,279.1700134277344,4055
2025-07-16 17:34:00+00:00,279.04998779296875,279.1300048828125,279.0,279.1300048828125,8285
2025-07-16 17:35:00+00:00,279.1300048828125,279.1300048828125,279.07000732421875,279.07000732421875,2791
2025-07-16 17:36:00+00:00,279.20001220703125,279.20001220703125,279.0799865722656,279.1549987792969,4421
2025-07-16 17:37:00+00:00,279.1099853515625,279.1449890136719,279.04010009765625,279.1449890136719,6477
2025-07-16 17:38:00+00:00,279.2900085449219,279.2900085449219,279.0849914550781,279.125,2468
2025-07-16 17:39:00+00:00,279.2900085449219,279.2900085449219,279.2900085449219,279.2900085449219,2575
2025-07-16 17:40:00+00:00,279.2850036621094,279.3500061035156,279.239990234375,279.25,1819
2025-07-16 17:41:00+00:00,279.1700134277344,279.30499267578125,279.1700134277344,279.2799987792969,4764
2025-07-16 17:42:00+00:00,279.2699890136719,279.2699890136719,279.2550048828125,279.2550048828125,2002
2025-07-16 17:43:00+00:00,279.385009765625,279.3900146484375,279.30999755859375,279.30999755859375,2592
2025-07-16 17:44:00+00:00,279.385009765625,279.3900146484375,279.2699890136719,279.385009765625,10701
2025-07-16 17:45:00+00:00,279.7149963378906,279.7149963378906,279.5,279.55999755859375,3589
2025-07-16 17:48:00+00:00,279.67498779296875,279.67498779296875,279.5,279.5,14882
2025-07-16 17:49:00+00:00,279.67498779296875,279.67498779296875,279.67498779296875,279.67498779296875,2850
2025-07-16 17:50:00+00:00,279.3399963378906,279.5400085449219,279.3399963378906,279.5400085449219,8361
2025-07-16 17:51:00+00:00,279.4200134277344,279.4200134277344,279.3999938964844,279.3999938964844,1595
2025-07-16 17:52:00+00:00,279.42999267578125,279.42999267578125,279.42999267578125,279.42999267578125,1294
2025-07-16 17:53:00+00:00,279.6099853515625,279.6099853515625,279.42999267578125,279.42999267578125,3523
2025-07-16 17:54:00+00:00,279.5007019042969,279.6000061035156,279.4800109863281,279.6000061035156,2691
2025-07-16 17:55:00+00:00,279.4599914550781,279.4700012207031,279.3699951171875,279.4700012207031,3474
2025-07-16 17:56:00+00:00,279.4599914550781,279.54998779296875,279.3699951171875,279.3699951171875,4446
2025-07-16 17:57:00+00:00,279.4200134277344,279.5350036621094,279.4100036621094,279.5150146484375,15644
2025-07-16 17:58:00+00:00,279.1700134277344,279.4549865722656,279.1700134277344,279.4200134277344,14116
2025-07-16 17:59:00+00:00,279.29998779296875,279.3599853515625,279.125,279.1600036621094,7445
2025-07-16 18:00:00+00:00,279.4200134277344,279.4200134277344,279.2900085449219,279.3299865722656,2474
2025-07-16 18:01:00+00:00,279.42999267578125,279.42999267578125,279.2200012207031,279.3450012207031,12910
2025-07-16 18:02:00+00:00,279.4200134277344,279.4627990722656,279.34051513671875,279.4200134277344,6930
2025-07-16 18:03:00+00:00,279.3500061035156,279.42498779296875,279.3500061035156,279.3500061035156,2699
2025-07-16 18:04:00+00:00,279.4100036621094,279.45379638671875,279.3900146484375,279.42999267578125,5926
