Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Datetime,,,,,
2025-07-16 15:54:00+00:00,99.05000305175781,99.05500030517578,98.94000244140625,98.95999908447266,10794
2025-07-16 15:55:00+00:00,99.08000183105469,99.19000244140625,99.018798828125,99.08000183105469,55548
2025-07-16 15:56:00+00:00,99.2249984741211,99.25,99.05500030517578,99.05500030517578,26167
2025-07-16 15:57:00+00:00,99.16999816894531,99.30500030517578,99.16999816894531,99.24500274658203,8420
2025-07-16 15:58:00+00:00,99.23999786376953,99.26940155029297,99.13999938964844,99.20999908447266,10496
2025-07-16 15:59:00+00:00,99.22000122070312,99.22000122070312,99.1614990234375,99.22000122070312,2921
2025-07-16 16:00:00+00:00,99.20500183105469,99.20999908447266,99.16999816894531,99.19999694824219,4686
2025-07-16 16:01:00+00:00,99.25,99.30500030517578,99.20999908447266,99.20999908447266,5316
2025-07-16 16:02:00+00:00,99.12000274658203,99.22949981689453,99.11009979248047,99.22949981689453,12354
2025-07-16 16:03:00+00:00,99.21080017089844,99.22000122070312,99.12999725341797,99.12999725341797,3880
2025-07-16 16:04:00+00:00,99.16999816894531,99.2300033569336,99.16999816894531,99.19509887695312,4817
2025-07-16 16:05:00+00:00,99.18499755859375,99.22000122070312,99.1500015258789,99.1500015258789,4692
2025-07-16 16:06:00+00:00,99.30999755859375,99.30999755859375,99.16999816894531,99.20909881591797,7170
2025-07-16 16:07:00+00:00,99.23999786376953,99.30000305175781,99.23999786376953,99.30000305175781,9528
2025-07-16 16:08:00+00:00,99.2300033569336,99.23500061035156,99.22000122070312,99.22000122070312,1822
2025-07-16 16:09:00+00:00,99.13500213623047,99.19999694824219,99.12000274658203,99.19999694824219,9642
2025-07-16 16:10:00+00:00,99.08000183105469,99.13999938964844,99.08000183105469,99.12999725341797,22164
2025-07-16 16:11:00+00:00,99.05999755859375,99.06999969482422,99.01920318603516,99.05999755859375,4719
2025-07-16 16:12:00+00:00,98.98999786376953,99.08000183105469,98.9800033569336,99.06999969482422,8099
2025-07-16 16:13:00+00:00,98.99500274658203,99.02999877929688,98.95999908447266,98.98500061035156,5577
2025-07-16 16:14:00+00:00,98.94000244140625,99.0,98.935302734375,99.0,8530
2025-07-16 16:15:00+00:00,98.91000366210938,98.97019958496094,98.9000015258789,98.95999908447266,3154
2025-07-16 16:16:00+00:00,98.91999816894531,98.94999694824219,98.88999938964844,98.91500091552734,3111
2025-07-16 16:17:00+00:00,98.9749984741211,98.98999786376953,98.94999694824219,98.94999694824219,3070
2025-07-16 16:18:00+00:00,99.0,99.0199966430664,98.95960235595703,98.9749984741211,8111
2025-07-16 16:19:00+00:00,99.05000305175781,99.05000305175781,99.00299835205078,99.00299835205078,3938
2025-07-16 16:20:00+00:00,99.02999877929688,99.05999755859375,99.01000213623047,99.05000305175781,18640
2025-07-16 16:21:00+00:00,99.03759765625,99.06620025634766,99.02999877929688,99.04499816894531,5958
2025-07-16 16:22:00+00:00,99.0199966430664,99.03500366210938,99.0,99.0199966430664,8941
2025-07-16 16:23:00+00:00,99.01000213623047,99.0250015258789,99.01000213623047,99.01499938964844,5359
2025-07-16 16:24:00+00:00,99.0250015258789,99.0250015258789,99.0,99.0,1918
2025-07-16 16:25:00+00:00,99.02269744873047,99.04000091552734,99.00389862060547,99.0199966430664,5471
2025-07-16 16:26:00+00:00,99.06500244140625,99.06500244140625,98.98500061035156,99.0199966430664,12955
2025-07-16 16:27:00+00:00,99.08450317382812,99.08499908447266,99.07499694824219,99.08000183105469,4237
2025-07-16 16:28:00+00:00,99.08000183105469,99.08999633789062,99.08000183105469,99.08999633789062,1965
2025-07-16 16:29:00+00:00,99.1050033569336,99.11000061035156,99.08499908447266,99.08499908447266,7053
2025-07-16 16:30:00+00:00,99.08999633789062,99.1050033569336,99.06500244140625,99.1050033569336,14470
2025-07-16 16:31:00+00:00,99.11000061035156,99.12000274658203,99.08999633789062,99.1050033569336,3053
2025-07-16 16:32:00+00:00,99.11499786376953,99.12000274658203,99.0999984741211,99.12000274658203,4633
2025-07-16 16:33:00+00:00,99.19999694824219,99.20999908447266,99.10350036621094,99.11499786376953,11889
2025-07-16 16:34:00+00:00,99.2300033569336,99.2300033569336,99.16999816894531,99.19499969482422,4114
2025-07-16 16:35:00+00:00,99.25,99.2750015258789,99.23290252685547,99.23989868164062,6562
2025-07-16 16:36:00+00:00,99.30000305175781,99.31999969482422,99.2300033569336,99.25,11079
2025-07-16 16:37:00+00:00,99.30500030517578,99.31999969482422,99.30000305175781,99.30999755859375,12896
2025-07-16 16:38:00+00:00,99.35469818115234,99.36000061035156,99.30999755859375,99.30999755859375,2612
2025-07-16 16:39:00+00:00,99.30999755859375,99.34500122070312,99.30999755859375,99.33000183105469,3187
2025-07-16 16:40:00+00:00,99.27999877929688,99.36000061035156,99.2699966430664,99.33999633789062,8327
2025-07-16 16:41:00+00:00,99.26499938964844,99.2699966430664,99.22979736328125,99.25,4259
2025-07-16 16:42:00+00:00,99.26499938964844,99.2699966430664,99.26000213623047,99.2699966430664,7577
2025-07-16 16:43:00+00:00,99.25,99.26499938964844,99.25,99.26000213623047,12805
2025-07-16 16:44:00+00:00,99.19000244140625,99.26000213623047,99.17130279541016,99.26000213623047,6647
2025-07-16 16:45:00+00:00,99.125,99.125,99.11499786376953,99.11499786376953,956
2025-07-16 16:46:00+00:00,99.08000183105469,99.16000366210938,99.08000183105469,99.12950134277344,7274
2025-07-16 16:47:00+00:00,99.16000366210938,99.16000366210938,99.08000183105469,99.08000183105469,3674
2025-07-16 16:48:00+00:00,99.13999938964844,99.18000030517578,99.11109924316406,99.18000030517578,1512
2025-07-16 16:49:00+00:00,99.23999786376953,99.23999786376953,99.16000366210938,99.17310333251953,3323
2025-07-16 16:50:00+00:00,99.2667007446289,99.2667007446289,99.20050048828125,99.2249984741211,3758
2025-07-16 16:51:00+00:00,99.26499938964844,99.26499938964844,99.22000122070312,99.24500274658203,6232
2025-07-16 16:52:00+00:00,99.27999877929688,99.30000305175781,99.23999786376953,99.26270294189453,3542
2025-07-16 16:53:00+00:00,99.37000274658203,99.4000015258789,99.31999969482422,99.31999969482422,23723
2025-07-16 16:54:00+00:00,99.36319732666016,99.40499877929688,99.36000061035156,99.38999938964844,3824
2025-07-16 16:55:00+00:00,99.38130187988281,99.4000015258789,99.3499984741211,99.3499984741211,5860
2025-07-16 16:56:00+00:00,99.43000030517578,99.43000030517578,99.37999725341797,99.38500213623047,2884
2025-07-16 16:57:00+00:00,99.51000213623047,99.51000213623047,99.43000030517578,99.43000030517578,13284
2025-07-16 16:58:00+00:00,99.5199966430664,99.55000305175781,99.5,99.51000213623047,6456
2025-07-16 16:59:00+00:00,99.56999969482422,99.56999969482422,99.5199966430664,99.5199966430664,6022
2025-07-16 17:00:00+00:00,99.5250015258789,99.58000183105469,99.5199966430664,99.55999755859375,7589
2025-07-16 17:01:00+00:00,99.51000213623047,99.52999877929688,99.51000213623047,99.52999877929688,3322
2025-07-16 17:02:00+00:00,99.44999694824219,99.48999786376953,99.42500305175781,99.48999786376953,2267
2025-07-16 17:03:00+00:00,99.49500274658203,99.49500274658203,99.44000244140625,99.46990203857422,6745
2025-07-16 17:04:00+00:00,99.43270111083984,99.48999786376953,99.40499877929688,99.48999786376953,6758
2025-07-16 17:05:00+00:00,99.44159698486328,99.44999694824219,99.43000030517578,99.43000030517578,3079
2025-07-16 17:06:00+00:00,99.5,99.52999877929688,99.44499969482422,99.44499969482422,9211
2025-07-16 17:07:00+00:00,99.51000213623047,99.52999877929688,99.49030303955078,99.49030303955078,8003
2025-07-16 17:08:00+00:00,99.57250213623047,99.58000183105469,99.5199966430664,99.5199966430664,9136
2025-07-16 17:09:00+00:00,99.58000183105469,99.61000061035156,99.56999969482422,99.58999633789062,13642
2025-07-16 17:10:00+00:00,99.60340118408203,99.61499786376953,99.59030151367188,99.5999984741211,6315
2025-07-16 17:11:00+00:00,99.63349914550781,99.63349914550781,99.61000061035156,99.61000061035156,4148
2025-07-16 17:12:00+00:00,99.66000366210938,99.67500305175781,99.62010192871094,99.63999938964844,7646
2025-07-16 17:13:00+00:00,99.66000366210938,99.68000030517578,99.6500015258789,99.68000030517578,5135
2025-07-16 17:14:00+00:00,99.66999816894531,99.66999816894531,99.62000274658203,99.66000366210938,11634
2025-07-16 17:15:00+00:00,99.63999938964844,99.69000244140625,99.625,99.68000030517578,7336
2025-07-16 17:16:00+00:00,99.58000183105469,99.63999938964844,99.58000183105469,99.625,8831
2025-07-16 17:17:00+00:00,99.58000183105469,99.58000183105469,99.52999877929688,99.55999755859375,4123
2025-07-16 17:18:00+00:00,99.6094970703125,99.6094970703125,99.58000183105469,99.58000183105469,1809
2025-07-16 17:19:00+00:00,99.63999938964844,99.63999938964844,99.58999633789062,99.5999984741211,3352
2025-07-16 17:20:00+00:00,99.62000274658203,99.65160369873047,99.62000274658203,99.63999938964844,5898
2025-07-16 17:21:00+00:00,99.56999969482422,99.62999725341797,99.55000305175781,99.6050033569336,6107
2025-07-16 17:22:00+00:00,99.52999877929688,99.58000183105469,99.52999877929688,99.58000183105469,6176
2025-07-16 17:23:00+00:00,99.51000213623047,99.5198974609375,99.5,99.51000213623047,2464
2025-07-16 17:24:00+00:00,99.54499816894531,99.55000305175781,99.49500274658203,99.49500274658203,4666
2025-07-16 17:25:00+00:00,99.53500366210938,99.57990264892578,99.53500366210938,99.55999755859375,2260
2025-07-16 17:26:00+00:00,99.5770034790039,99.58000183105469,99.53500366210938,99.53500366210938,3000
2025-07-16 17:27:00+00:00,99.56999969482422,99.56999969482422,99.5199966430664,99.56500244140625,7473
2025-07-16 17:28:00+00:00,99.55010223388672,99.58000183105469,99.53500366210938,99.53500366210938,2135
2025-07-16 17:29:00+00:00,99.53009796142578,99.56999969482422,99.5250015258789,99.56999969482422,2706
2025-07-16 17:30:00+00:00,99.5199966430664,99.52999877929688,99.5199966430664,99.52999877929688,1528
2025-07-16 17:31:00+00:00,99.51010131835938,99.5199966430664,99.51000213623047,99.5199966430664,4119
2025-07-16 17:32:00+00:00,99.52999877929688,99.54000091552734,99.50499725341797,99.51000213623047,6433
2025-07-16 17:33:00+00:00,99.45999908447266,99.52999877929688,99.44400024414062,99.5250015258789,9682
2025-07-16 17:34:00+00:00,99.41999816894531,99.44999694824219,99.4000015258789,99.44999694824219,4670
2025-07-16 17:35:00+00:00,99.46369934082031,99.4800033569336,99.42500305175781,99.42500305175781,4201
2025-07-16 17:36:00+00:00,99.5,99.51899719238281,99.47000122070312,99.47000122070312,15756
2025-07-16 17:37:00+00:00,99.47000122070312,99.48999786376953,99.45099639892578,99.45099639892578,3109
2025-07-16 17:38:00+00:00,99.54499816894531,99.55999755859375,99.47000122070312,99.47000122070312,6388
2025-07-16 17:39:00+00:00,99.55999755859375,99.55999755859375,99.54000091552734,99.54000091552734,4038
2025-07-16 17:40:00+00:00,99.55000305175781,99.55999755859375,99.55000305175781,99.55999755859375,2379
2025-07-16 17:41:00+00:00,99.56929779052734,99.58000183105469,99.55758666992188,99.55999755859375,5577
2025-07-16 17:42:00+00:00,99.54000091552734,99.55999755859375,99.5250015258789,99.55999755859375,3924
2025-07-16 17:43:00+00:00,99.52999877929688,99.55999755859375,99.52999877929688,99.54000091552734,9968
2025-07-16 17:44:00+00:00,99.49500274658203,99.5199966430664,99.48999786376953,99.5199966430664,4601
2025-07-16 17:45:00+00:00,99.55000305175781,99.55000305175781,99.51000213623047,99.51000213623047,3324
2025-07-16 17:48:00+00:00,99.55999755859375,99.56999969482422,99.54000091552734,99.54000091552734,10289
2025-07-16 17:49:00+00:00,99.54000091552734,99.55500030517578,99.5,99.54000091552734,6234
2025-07-16 17:50:00+00:00,99.47000122070312,99.54000091552734,99.47000122070312,99.54000091552734,7398
2025-07-16 17:51:00+00:00,99.48500061035156,99.48999786376953,99.43000030517578,99.43000030517578,5664
2025-07-16 17:52:00+00:00,99.51499938964844,99.51499938964844,99.47000122070312,99.47000122070312,3978
2025-07-16 17:53:00+00:00,99.55000305175781,99.55000305175781,99.50330352783203,99.5198974609375,3160
2025-07-16 17:54:00+00:00,99.5,99.55030059814453,99.5,99.55000305175781,9529
2025-07-16 17:55:00+00:00,99.4800033569336,99.49700164794922,99.47000122070312,99.48999786376953,3468
2025-07-16 17:56:00+00:00,99.44000244140625,99.48809814453125,99.44000244140625,99.4800033569336,6231
2025-07-16 17:57:00+00:00,99.41999816894531,99.45829772949219,99.41999816894531,99.44000244140625,11595
2025-07-16 17:58:00+00:00,99.42739868164062,99.4312973022461,99.41000366210938,99.41999816894531,2955
2025-07-16 17:59:00+00:00,99.43000030517578,99.44100189208984,99.43000030517578,99.43000030517578,2617
2025-07-16 18:00:00+00:00,99.47000122070312,99.4800033569336,99.44000244140625,99.44000244140625,4624
2025-07-16 18:01:00+00:00,99.42500305175781,99.4800033569336,99.42500305175781,99.45999908447266,4533
2025-07-16 18:02:00+00:00,99.45999908447266,99.45999908447266,99.43000030517578,99.43000030517578,5013
2025-07-16 18:03:00+00:00,99.51170349121094,99.51170349121094,99.45999908447266,99.45999908447266,6376
