Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Datetime,,,,,
2025-07-16 14:17:00+00:00,67.48500061035156,67.48999786376953,67.43499755859375,67.44000244140625,14040
2025-07-16 14:18:00+00:00,67.51499938964844,67.54989624023438,67.48500061035156,67.48500061035156,28726
2025-07-16 14:19:00+00:00,67.55000305175781,67.55999755859375,67.52999877929688,67.52999877929688,17484
2025-07-16 14:20:00+00:00,67.55500030517578,67.55500030517578,67.52999877929688,67.55000305175781,15058
2025-07-16 14:21:00+00:00,67.54650115966797,67.55500030517578,67.52999877929688,67.55500030517578,12966
2025-07-16 14:22:00+00:00,67.5199966430664,67.55000305175781,67.5199966430664,67.55000305175781,12659
2025-07-16 14:23:00+00:00,67.46649932861328,67.5250015258789,67.46479797363281,67.5199966430664,11175
2025-07-16 14:24:00+00:00,67.46499633789062,67.47000122070312,67.44000244140625,67.46499633789062,16752
2025-07-16 14:25:00+00:00,67.42500305175781,67.47000122070312,67.42500305175781,67.47000122070312,20295
2025-07-16 14:26:00+00:00,67.45500183105469,67.46499633789062,67.41999816894531,67.41999816894531,14919
2025-07-16 14:27:00+00:00,67.45999908447266,67.46859741210938,67.44499969482422,67.45500183105469,15655
2025-07-16 14:28:00+00:00,67.41000366210938,67.45500183105469,67.4000015258789,67.44999694824219,11504
2025-07-16 14:29:00+00:00,67.40499877929688,67.42500305175781,67.3949966430664,67.4198989868164,18874
2025-07-16 14:30:00+00:00,67.47000122070312,67.47000122070312,67.40499877929688,67.40499877929688,39121
2025-07-16 14:31:00+00:00,67.43499755859375,67.47000122070312,67.43499755859375,67.47000122070312,27905
2025-07-16 14:32:00+00:00,67.48500061035156,67.48500061035156,67.43000030517578,67.43000030517578,25648
2025-07-16 14:33:00+00:00,67.5199966430664,67.53500366210938,67.48500061035156,67.48500061035156,21691
2025-07-16 14:34:00+00:00,67.49500274658203,67.52999877929688,67.48999786376953,67.52999877929688,17342
2025-07-16 14:35:00+00:00,67.45999908447266,67.50499725341797,67.45999908447266,67.48999786376953,15962
2025-07-16 14:36:00+00:00,67.5199966430664,67.5199966430664,67.44499969482422,67.4749984741211,22094
2025-07-16 14:37:00+00:00,67.4749984741211,67.52999877929688,67.47440338134766,67.5199966430664,13923
2025-07-16 14:38:00+00:00,67.5250015258789,67.5250015258789,67.47000122070312,67.4749984741211,14381
2025-07-16 14:39:00+00:00,67.50499725341797,67.5199966430664,67.49500274658203,67.5199966430664,15032
2025-07-16 14:40:00+00:00,67.4749984741211,67.51499938964844,67.4749984741211,67.50499725341797,16129
2025-07-16 14:41:00+00:00,67.44499969482422,67.47000122070312,67.44000244140625,67.47000122070312,13897
2025-07-16 14:42:00+00:00,67.48999786376953,67.48999786376953,67.43000030517578,67.44499969482422,18285
2025-07-16 14:43:00+00:00,67.45500183105469,67.4800033569336,67.44499969482422,67.4800033569336,15296
2025-07-16 14:44:00+00:00,67.48500061035156,67.48500061035156,67.45500183105469,67.45500183105469,15771
2025-07-16 14:45:00+00:00,67.49500274658203,67.5199966430664,67.48999786376953,67.48999786376953,27646
2025-07-16 14:46:00+00:00,67.48999786376953,67.50499725341797,67.4800033569336,67.48999786376953,13131
2025-07-16 14:47:00+00:00,67.45999908447266,67.48999786376953,67.44999694824219,67.48999786376953,50597
2025-07-16 14:48:00+00:00,67.51499938964844,67.5199966430664,67.45999908447266,67.46499633789062,24530
2025-07-16 14:49:00+00:00,67.5250015258789,67.52999877929688,67.49500274658203,67.51499938964844,30457
2025-07-16 14:50:00+00:00,67.51499938964844,67.5199966430664,67.48999786376953,67.5199966430664,42522
2025-07-16 14:51:00+00:00,67.48999786376953,67.51499938964844,67.48500061035156,67.51499938964844,12816
2025-07-16 14:52:00+00:00,67.4800033569336,67.5,67.4749984741211,67.5,18639
2025-07-16 14:53:00+00:00,67.5,67.50499725341797,67.46499633789062,67.47000122070312,19595
2025-07-16 14:54:00+00:00,67.33999633789062,67.48999786376953,67.33000183105469,67.48999786376953,140643
2025-07-16 14:55:00+00:00,67.41500091552734,67.42500305175781,67.30500030517578,67.33499908447266,79043
2025-07-16 14:56:00+00:00,67.43499755859375,67.44000244140625,67.37999725341797,67.4000015258789,31162
2025-07-16 14:57:00+00:00,67.4000015258789,67.43499755859375,67.38500213623047,67.42500305175781,19031
2025-07-16 14:58:00+00:00,67.31999969482422,67.40499877929688,67.31999969482422,67.40499877929688,15240
2025-07-16 14:59:00+00:00,67.37000274658203,67.37999725341797,67.31500244140625,67.31500244140625,11822
2025-07-16 15:00:00+00:00,67.37999725341797,67.37999725341797,67.35990142822266,67.37000274658203,14930
2025-07-16 15:01:00+00:00,67.38500213623047,67.3949966430664,67.36499786376953,67.37999725341797,18190
2025-07-16 15:02:00+00:00,67.3915023803711,67.4000015258789,67.37000274658203,67.38999938964844,16059
2025-07-16 15:03:00+00:00,67.40499877929688,67.43000030517578,67.38999938964844,67.38999938964844,13080
2025-07-16 15:04:00+00:00,67.42469787597656,67.44000244140625,67.4000015258789,67.40499877929688,12743
2025-07-16 15:05:00+00:00,67.43000030517578,67.43499755859375,67.41470336914062,67.41999816894531,7832
2025-07-16 15:06:00+00:00,67.40599822998047,67.43000030517578,67.40450286865234,67.41999816894531,10995
2025-07-16 15:07:00+00:00,67.41000366210938,67.41500091552734,67.3949966430664,67.40499877929688,12579
2025-07-16 15:08:00+00:00,67.42500305175781,67.42500305175781,67.41500091552734,67.41500091552734,11701
2025-07-16 15:09:00+00:00,67.41500091552734,67.43509674072266,67.41500091552734,67.43000030517578,14098
2025-07-16 15:10:00+00:00,67.43499755859375,67.44000244140625,67.42420196533203,67.43000030517578,17177
2025-07-16 15:11:00+00:00,67.45500183105469,67.45500183105469,67.4301986694336,67.43990325927734,10428
2025-07-16 15:12:00+00:00,67.44499969482422,67.45999908447266,67.44499969482422,67.45999908447266,9863
2025-07-16 15:13:00+00:00,67.44499969482422,67.44499969482422,67.43499755859375,67.44499969482422,8316
2025-07-16 15:14:00+00:00,67.45999908447266,67.46499633789062,67.44190216064453,67.44499969482422,20654
2025-07-16 15:15:00+00:00,67.4384994506836,67.45500183105469,67.43009948730469,67.45500183105469,30969
2025-07-16 15:16:00+00:00,67.26000213623047,67.43800354003906,67.2300033569336,67.43800354003906,150037
2025-07-16 15:17:00+00:00,67.20999908447266,67.23999786376953,67.16000366210938,67.23999786376953,51505
2025-07-16 15:18:00+00:00,67.19499969482422,67.23999786376953,67.18000030517578,67.20500183105469,46183
2025-07-16 15:19:00+00:00,67.13500213623047,67.19999694824219,67.11000061035156,67.19000244140625,47503
2025-07-16 15:20:00+00:00,67.125,67.1449966430664,67.05999755859375,67.13500213623047,63002
2025-07-16 15:21:00+00:00,67.07499694824219,67.12000274658203,67.07499694824219,67.11000061035156,26894
2025-07-16 15:22:00+00:00,67.07510375976562,67.0999984741211,67.04000091552734,67.06999969482422,33800
2025-07-16 15:23:00+00:00,67.19499969482422,67.19499969482422,67.07499694824219,67.07499694824219,35232
2025-07-16 15:24:00+00:00,67.15499877929688,67.19999694824219,67.15499877929688,67.19499969482422,31469
2025-07-16 15:25:00+00:00,67.18000030517578,67.19999694824219,67.15499877929688,67.15499877929688,17958
2025-07-16 15:26:00+00:00,67.23500061035156,67.26499938964844,67.18000030517578,67.18000030517578,20465
2025-07-16 15:27:00+00:00,67.2750015258789,67.31999969482422,67.23500061035156,67.23500061035156,20570
2025-07-16 15:28:00+00:00,67.31999969482422,67.32499694824219,67.25499725341797,67.2750015258789,20315
2025-07-16 15:29:00+00:00,67.33999633789062,67.3550033569336,67.29499816894531,67.30999755859375,26217
2025-07-16 15:30:00+00:00,67.2300033569336,67.33999633789062,67.20999908447266,67.33499908447266,50032
2025-07-16 15:31:00+00:00,67.23999786376953,67.25499725341797,67.16999816894531,67.20999908447266,18271
2025-07-16 15:32:00+00:00,67.19999694824219,67.25,67.19999694824219,67.25,18223
2025-07-16 15:33:00+00:00,67.18000030517578,67.19999694824219,67.13999938964844,67.19499969482422,65612
2025-07-16 15:34:00+00:00,67.12999725341797,67.19000244140625,67.12999725341797,67.18499755859375,30096
2025-07-16 15:35:00+00:00,67.07499694824219,67.12999725341797,67.07499694824219,67.12999725341797,15429
2025-07-16 15:36:00+00:00,67.0199966430664,67.06999969482422,67.01499938964844,67.06999969482422,32267
2025-07-16 15:37:00+00:00,67.05000305175781,67.05999755859375,66.9800033569336,67.0250015258789,54609
2025-07-16 15:38:00+00:00,67.03500366210938,67.04499816894531,67.0,67.04499816894531,21332
2025-07-16 15:39:00+00:00,67.08000183105469,67.08000183105469,67.03500366210938,67.04000091552734,31129
2025-07-16 15:40:00+00:00,67.09500122070312,67.12000274658203,67.06500244140625,67.08000183105469,32837
2025-07-16 15:41:00+00:00,67.14630126953125,67.16000366210938,67.0999984741211,67.0999984741211,38667
2025-07-16 15:42:00+00:00,67.20999908447266,67.2300033569336,67.16000366210938,67.16000366210938,27459
2025-07-16 15:43:00+00:00,67.2300033569336,67.23500061035156,67.18499755859375,67.19999694824219,15740
2025-07-16 15:44:00+00:00,67.2249984741211,67.25,67.19999694824219,67.23989868164062,21555
2025-07-16 15:45:00+00:00,67.2300033569336,67.23999786376953,67.20999908447266,67.2249984741211,12948
2025-07-16 15:46:00+00:00,67.16500091552734,67.21420288085938,67.16500091552734,67.21420288085938,12078
2025-07-16 15:47:00+00:00,67.21499633789062,67.21499633789062,67.18000030517578,67.18000030517578,10133
2025-07-16 15:48:00+00:00,67.17970275878906,67.20999908447266,67.16500091552734,67.20999908447266,6474
2025-07-16 15:49:00+00:00,67.21499633789062,67.23500061035156,67.16999816894531,67.16999816894531,14669
2025-07-16 15:50:00+00:00,67.25499725341797,67.2750015258789,67.20500183105469,67.21499633789062,18277
2025-07-16 15:51:00+00:00,67.2300033569336,67.25499725341797,67.2249984741211,67.25299835205078,13524
2025-07-16 15:52:00+00:00,67.14669799804688,67.22000122070312,67.1449966430664,67.22000122070312,12620
2025-07-16 15:53:00+00:00,67.1500015258789,67.16000366210938,67.13500213623047,67.13999938964844,9686
2025-07-16 15:54:00+00:00,67.19499969482422,67.19499969482422,67.1343994140625,67.16000366210938,18618
2025-07-16 15:55:00+00:00,67.33999633789062,67.36499786376953,67.19499969482422,67.19499969482422,171482
2025-07-16 15:56:00+00:00,67.3499984741211,67.41000366210938,67.32499694824219,67.34500122070312,56783
2025-07-16 15:57:00+00:00,67.33000183105469,67.37999725341797,67.30000305175781,67.33999633789062,42533
2025-07-16 15:58:00+00:00,67.33000183105469,67.3499984741211,67.28500366210938,67.31500244140625,25063
2025-07-16 15:59:00+00:00,67.33000183105469,67.33000183105469,67.29499816894531,67.31999969482422,24545
2025-07-16 16:00:00+00:00,67.33499908447266,67.33499908447266,67.30000305175781,67.33000183105469,13206
2025-07-16 16:01:00+00:00,67.33499908447266,67.3635025024414,67.32499694824219,67.3499984741211,12832
2025-07-16 16:02:00+00:00,67.31500244140625,67.3499984741211,67.30500030517578,67.33499908447266,8878
2025-07-16 16:03:00+00:00,67.30000305175781,67.31999969482422,67.30000305175781,67.31500244140625,10451
2025-07-16 16:04:00+00:00,67.29000091552734,67.31500244140625,67.2699966430664,67.29499816894531,21388
2025-07-16 16:05:00+00:00,67.31999969482422,67.32499694824219,67.28500366210938,67.28500366210938,12845
2025-07-16 16:06:00+00:00,67.36499786376953,67.36499786376953,67.30999755859375,67.31999969482422,19390
2025-07-16 16:07:00+00:00,67.31500244140625,67.36000061035156,67.31500244140625,67.36000061035156,16959
2025-07-16 16:08:00+00:00,67.27999877929688,67.32499694824219,67.27999877929688,67.31500244140625,18031
2025-07-16 16:09:00+00:00,67.30500030517578,67.30999755859375,67.2699966430664,67.2750015258789,12224
2025-07-16 16:10:00+00:00,67.24500274658203,67.30999755859375,67.24500274658203,67.30500030517578,17151
2025-07-16 16:11:00+00:00,67.29000091552734,67.29000091552734,67.2300033569336,67.24500274658203,14700
2025-07-16 16:12:00+00:00,67.2699966430664,67.30989837646484,67.26499938964844,67.29000091552734,13411
2025-07-16 16:13:00+00:00,67.27359771728516,67.28500366210938,67.2699966430664,67.2750015258789,10105
2025-07-16 16:14:00+00:00,67.2842025756836,67.28500366210938,67.26000213623047,67.2699966430664,8443
2025-07-16 16:15:00+00:00,67.25,67.28500366210938,67.24500274658203,67.2699966430664,15224
2025-07-16 16:16:00+00:00,67.25499725341797,67.2750015258789,67.25,67.25,8646
2025-07-16 16:17:00+00:00,67.26499938964844,67.2699966430664,67.25499725341797,67.25669860839844,7743
2025-07-16 16:18:00+00:00,67.24500274658203,67.2655029296875,67.23500061035156,67.2655029296875,13966
2025-07-16 16:19:00+00:00,67.23999786376953,67.2699966430664,67.23500061035156,67.24500274658203,10075
2025-07-16 16:20:00+00:00,67.2300033569336,67.24500274658203,67.2249984741211,67.23999786376953,14030
2025-07-16 16:21:00+00:00,67.19499969482422,67.22000122070312,67.19499969482422,67.22000122070312,6916
2025-07-16 16:22:00+00:00,67.18499755859375,67.19000244140625,67.16500091552734,67.19000244140625,9371
2025-07-16 16:23:00+00:00,67.18499755859375,67.19999694824219,67.18499755859375,67.18499755859375,22107
2025-07-16 16:24:00+00:00,67.21499633789062,67.21499633789062,67.19000244140625,67.19000244140625,8983
2025-07-16 16:25:00+00:00,67.21499633789062,67.22000122070312,67.19499969482422,67.21499633789062,21925
2025-07-16 16:26:00+00:00,67.24870300292969,67.24870300292969,67.19000244140625,67.22000122070312,16399
2025-07-16 16:27:00+00:00,67.26000213623047,67.26000213623047,67.23500061035156,67.26000213623047,12544
2025-07-16 16:28:00+00:00,67.25,67.2750015258789,67.24500274658203,67.2750015258789,8988
2025-07-16 16:29:00+00:00,67.2699966430664,67.27510070800781,67.25,67.25499725341797,13810
2025-07-16 16:30:00+00:00,67.28500366210938,67.28500366210938,67.26139831542969,67.2699966430664,10621
2025-07-16 16:31:00+00:00,67.2750015258789,67.29000091552734,67.2699966430664,67.27999877929688,10764
2025-07-16 16:32:00+00:00,67.27770233154297,67.28500366210938,67.2699966430664,67.2750015258789,9943
2025-07-16 16:33:00+00:00,67.29190063476562,67.30000305175781,67.2699966430664,67.2699966430664,8816
2025-07-16 16:34:00+00:00,67.27999877929688,67.30000305175781,67.2750015258789,67.29000091552734,27925
2025-07-16 16:35:00+00:00,67.30000305175781,67.30500030517578,67.27999877929688,67.28500366210938,32447
2025-07-16 16:36:00+00:00,67.33499908447266,67.3499984741211,67.29000091552734,67.29000091552734,20712
2025-07-16 16:37:00+00:00,67.34860229492188,67.34860229492188,67.31999969482422,67.33000183105469,15872
2025-07-16 16:38:00+00:00,67.3499984741211,67.36000061035156,67.34500122070312,67.3499984741211,10929
2025-07-16 16:39:00+00:00,67.36499786376953,67.37000274658203,67.3550033569336,67.3550033569336,10246
2025-07-16 16:40:00+00:00,67.37439727783203,67.37999725341797,67.36190032958984,67.37000274658203,8510
2025-07-16 16:41:00+00:00,67.38500213623047,67.38839721679688,67.36499786376953,67.375,13340
2025-07-16 16:42:00+00:00,67.375,67.38999938964844,67.375,67.38500213623047,9770
2025-07-16 16:43:00+00:00,67.37999725341797,67.38500213623047,67.37000274658203,67.375,3651
2025-07-16 16:44:00+00:00,67.37999725341797,67.38999938964844,67.36499786376953,67.3823013305664,11288
2025-07-16 16:45:00+00:00,67.375,67.4000015258789,67.375,67.38999938964844,20256
2025-07-16 16:46:00+00:00,67.30500030517578,67.38999938964844,67.30500030517578,67.37000274658203,92159
2025-07-16 16:47:00+00:00,67.31999969482422,67.33000183105469,67.29000091552734,67.30000305175781,23067
2025-07-16 16:48:00+00:00,67.3499984741211,67.3550033569336,67.30999755859375,67.30999755859375,28773
2025-07-16 16:49:00+00:00,67.37999725341797,67.3949966430664,67.3499984741211,67.3550033569336,48828
2025-07-16 16:50:00+00:00,67.40499877929688,67.41000366210938,67.37999725341797,67.37999725341797,37502
2025-07-16 16:51:00+00:00,67.41500091552734,67.43000030517578,67.4000015258789,67.40499877929688,30735
2025-07-16 16:52:00+00:00,67.42500305175781,67.43000030517578,67.41500091552734,67.41500091552734,14396
2025-07-16 16:53:00+00:00,67.41500091552734,67.44499969482422,67.40499877929688,67.43000030517578,64877
2025-07-16 16:54:00+00:00,67.41000366210938,67.42500305175781,67.40499877929688,67.41500091552734,13279
2025-07-16 16:55:00+00:00,67.43499755859375,67.44999694824219,67.41000366210938,67.41000366210938,24884
2025-07-16 16:56:00+00:00,67.43000030517578,67.44999694824219,67.43000030517578,67.43000030517578,21789
2025-07-16 16:57:00+00:00,67.4800033569336,67.4800033569336,67.43000030517578,67.43000030517578,16437
2025-07-16 16:58:00+00:00,67.45500183105469,67.49500274658203,67.45500183105469,67.48500061035156,62307
2025-07-16 16:59:00+00:00,67.47000122070312,67.4749984741211,67.44999694824219,67.45500183105469,37023
2025-07-16 17:00:00+00:00,67.48999786376953,67.48999786376953,67.4749984741211,67.4800033569336,5214
2025-07-16 17:01:00+00:00,67.48500061035156,67.48999786376953,67.47000122070312,67.48500061035156,18757
2025-07-16 17:02:00+00:00,67.44999694824219,67.48500061035156,67.44999694824219,67.48500061035156,16240
2025-07-16 17:03:00+00:00,67.45500183105469,67.4800033569336,67.44999694824219,67.44999694824219,17439
2025-07-16 17:04:00+00:00,67.44999694824219,67.45999908447266,67.44999694824219,67.45999908447266,7237
2025-07-16 17:05:00+00:00,67.43000030517578,67.44000244140625,67.43000030517578,67.44000244140625,4822
2025-07-16 17:06:00+00:00,67.44000244140625,67.44499969482422,67.43000030517578,67.43499755859375,7439
2025-07-16 17:07:00+00:00,67.43499755859375,67.44999694824219,67.43000030517578,67.44999694824219,18535
2025-07-16 17:08:00+00:00,67.4749984741211,67.4749984741211,67.43000030517578,67.43000030517578,18988
2025-07-16 17:09:00+00:00,67.45989990234375,67.4800033569336,67.44999694824219,67.4749984741211,8693
2025-07-16 17:10:00+00:00,67.44499969482422,67.45999908447266,67.44499969482422,67.44999694824219,9753
2025-07-16 17:11:00+00:00,67.45500183105469,67.45999908447266,67.44499969482422,67.44999694824219,8792
2025-07-16 17:12:00+00:00,67.45500183105469,67.4749984741211,67.45500183105469,67.45500183105469,14630
2025-07-16 17:13:00+00:00,67.44999694824219,67.46499633789062,67.44999694824219,67.45500183105469,6458
2025-07-16 17:14:00+00:00,67.41500091552734,67.45500183105469,67.41000366210938,67.45500183105469,10851
2025-07-16 17:15:00+00:00,67.43499755859375,67.44999694824219,67.40499877929688,67.41500091552734,73328
2025-07-16 17:16:00+00:00,67.41999816894531,67.44000244140625,67.41999816894531,67.43499755859375,28395
2025-07-16 17:17:00+00:00,67.42500305175781,67.42500305175781,67.41000366210938,67.41999816894531,7843
2025-07-16 17:18:00+00:00,67.42500305175781,67.43000030517578,67.41500091552734,67.42500305175781,10195
2025-07-16 17:19:00+00:00,67.43499755859375,67.44999694824219,67.42500305175781,67.42500305175781,36701
2025-07-16 17:20:00+00:00,67.44490051269531,67.45500183105469,67.43499755859375,67.43879699707031,11146
2025-07-16 17:21:00+00:00,67.41500091552734,67.4469985961914,67.41000366210938,67.4469985961914,22746
2025-07-16 17:22:00+00:00,67.41000366210938,67.41680145263672,67.41000366210938,67.41500091552734,3898
2025-07-16 17:23:00+00:00,67.40229797363281,67.41500091552734,67.38500213623047,67.41000366210938,28062
2025-07-16 17:24:00+00:00,67.41000366210938,67.41999816894531,67.41000366210938,67.41000366210938,11680
2025-07-16 17:25:00+00:00,67.42500305175781,67.43000030517578,67.40499877929688,67.41500091552734,19745
2025-07-16 17:26:00+00:00,67.42500305175781,67.43000030517578,67.41999816894531,67.42500305175781,6194
2025-07-16 17:27:00+00:00,67.42500305175781,67.44000244140625,67.4000015258789,67.42500305175781,38022
2025-07-16 17:28:00+00:00,67.41999816894531,67.42900085449219,67.41500091552734,67.41999816894531,5096
2025-07-16 17:29:00+00:00,67.41500091552734,67.42500305175781,67.41000366210938,67.42500305175781,6506
2025-07-16 17:30:00+00:00,67.41999816894531,67.41999816894531,67.40499877929688,67.41000366210938,8009
2025-07-16 17:31:00+00:00,67.41999816894531,67.42500305175781,67.41000366210938,67.42500305175781,5358
2025-07-16 17:32:00+00:00,67.40499877929688,67.41999816894531,67.4000015258789,67.41500091552734,5207
2025-07-16 17:33:00+00:00,67.4000015258789,67.40769958496094,67.4000015258789,67.40499877929688,3275
2025-07-16 17:34:00+00:00,67.40499877929688,67.40499877929688,67.38999938964844,67.4000015258789,12657
2025-07-16 17:35:00+00:00,67.42500305175781,67.43499755859375,67.40499877929688,67.40499877929688,12954
2025-07-16 17:36:00+00:00,67.41000366210938,67.42990112304688,67.41000366210938,67.42739868164062,7688
2025-07-16 17:37:00+00:00,67.38999938964844,67.41500091552734,67.38999938964844,67.41000366210938,4416
2025-07-16 17:38:00+00:00,67.40499877929688,67.41500091552734,67.38999938964844,67.38999938964844,13644
2025-07-16 17:39:00+00:00,67.3949966430664,67.41000366210938,67.38999938964844,67.40499877929688,20584
2025-07-16 17:40:00+00:00,67.36499786376953,67.3949966430664,67.3550033569336,67.3949966430664,15142
2025-07-16 17:41:00+00:00,67.3499984741211,67.36499786376953,67.3499984741211,67.36000061035156,7823
2025-07-16 17:42:00+00:00,67.34500122070312,67.35669708251953,67.33499908447266,67.35669708251953,10796
2025-07-16 17:43:00+00:00,67.36499786376953,67.36859893798828,67.34500122070312,67.34500122070312,11266
2025-07-16 17:44:00+00:00,67.34500122070312,67.36000061035156,67.33999633789062,67.36000061035156,8293
2025-07-16 17:45:00+00:00,67.36900329589844,67.36900329589844,67.33999633789062,67.3479995727539,6177
2025-07-16 17:46:00+00:00,67.3584976196289,67.37999725341797,67.3550033569336,67.36499786376953,11445
2025-07-16 17:47:00+00:00,67.34500122070312,67.35669708251953,67.34500122070312,67.3550033569336,6112
2025-07-16 17:48:00+00:00,67.34500122070312,67.3499984741211,67.33499908447266,67.34500122070312,16901
2025-07-16 17:49:00+00:00,67.33000183105469,67.3499984741211,67.33000183105469,67.34500122070312,10617
2025-07-16 17:50:00+00:00,67.30000305175781,67.32499694824219,67.30000305175781,67.32499694824219,8496
2025-07-16 17:51:00+00:00,67.30500030517578,67.30500030517578,67.29029846191406,67.30000305175781,20595
2025-07-16 17:52:00+00:00,67.29499816894531,67.30999755859375,67.29499816894531,67.30500030517578,4175
2025-07-16 17:53:00+00:00,67.30500030517578,67.30500030517578,67.29000091552734,67.29000091552734,15627
2025-07-16 17:54:00+00:00,67.32499694824219,67.32499694824219,67.3019027709961,67.30999755859375,46548
2025-07-16 17:55:00+00:00,67.31500244140625,67.33000183105469,67.29000091552734,67.32499694824219,45554
2025-07-16 17:56:00+00:00,67.30999755859375,67.32499694824219,67.30999755859375,67.31500244140625,4603
2025-07-16 17:57:00+00:00,67.31500244140625,67.31999969482422,67.30500030517578,67.3052978515625,16210
