Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Datetime,,,,,
2025-07-16 14:24:00+00:00,954.2000122070312,954.9699096679688,954.2000122070312,954.8900146484375,5566
2025-07-16 14:25:00+00:00,954.0,954.6799926757812,954.0,954.6799926757812,6163
2025-07-16 14:26:00+00:00,954.6599731445312,954.6599731445312,954.0,954.0,3711
2025-07-16 14:27:00+00:00,954.5750122070312,954.6599731445312,954.2100219726562,954.4647216796875,3676
2025-07-16 14:28:00+00:00,954.60498046875,954.7999877929688,954.5050048828125,954.5750122070312,4662
2025-07-16 14:29:00+00:00,956.0,956.0,954.4450073242188,954.4450073242188,10896
2025-07-16 14:30:00+00:00,957.4249877929688,957.4249877929688,956.0399780273438,956.094970703125,12766
2025-07-16 14:31:00+00:00,957.7999877929688,958.0599975585938,957.6149291992188,957.6149291992188,5014
2025-07-16 14:32:00+00:00,957.7000122070312,957.7000122070312,957.3300170898438,957.6300048828125,4478
2025-07-16 14:33:00+00:00,958.2100219726562,958.2100219726562,957.52001953125,957.52001953125,4485
2025-07-16 14:34:00+00:00,958.3099975585938,958.3099975585938,957.9000244140625,958.25,9308
2025-07-16 14:35:00+00:00,959.1500244140625,959.1500244140625,958.27001953125,958.27001953125,12747
2025-07-16 14:36:00+00:00,959.219970703125,959.4299926757812,959.0599975585938,959.4299926757812,7244
2025-07-16 14:37:00+00:00,958.7020263671875,959.2150268554688,958.7020263671875,959.2150268554688,4773
2025-07-16 14:38:00+00:00,958.330078125,959.0,958.330078125,959.0,4131
2025-07-16 14:39:00+00:00,958.7949829101562,959.0900268554688,958.260009765625,958.260009765625,4011
2025-07-16 14:40:00+00:00,958.6500244140625,959.0700073242188,958.6500244140625,959.0700073242188,2311
2025-07-16 14:41:00+00:00,958.5900268554688,958.8895874023438,958.5900268554688,958.8895874023438,1219
2025-07-16 14:42:00+00:00,958.0599975585938,958.5202026367188,957.739990234375,958.280029296875,5925
2025-07-16 14:44:00+00:00,957.2999877929688,958.010009765625,957.2999877929688,957.969970703125,4188
2025-07-16 14:45:00+00:00,957.364990234375,957.739990234375,957.364990234375,957.5599975585938,9728
2025-07-16 14:46:00+00:00,957.4749755859375,957.4749755859375,957.4749755859375,957.4749755859375,2039
2025-07-16 14:47:00+00:00,958.2000122070312,958.2000122070312,958.2000122070312,958.2000122070312,572
2025-07-16 14:48:00+00:00,958.47998046875,958.70751953125,958.219482421875,958.4500122070312,3313
2025-07-16 14:49:00+00:00,958.25,958.47998046875,958.01220703125,958.47998046875,3497
2025-07-16 14:50:00+00:00,957.9650268554688,958.3599853515625,957.9650268554688,958.0800170898438,3669
2025-07-16 14:51:00+00:00,957.7857055664062,957.9349975585938,957.7857055664062,957.9349975585938,2111
2025-07-16 14:52:00+00:00,957.9299926757812,958.2730712890625,957.9299926757812,957.9749755859375,1978
2025-07-16 14:53:00+00:00,958.5899047851562,958.7000122070312,958.2899780273438,958.2899780273438,8116
2025-07-16 14:54:00+00:00,958.010009765625,958.010009765625,957.4000244140625,957.7100219726562,2562
2025-07-16 14:55:00+00:00,958.2000122070312,958.2786865234375,957.47998046875,957.47998046875,3002
2025-07-16 14:56:00+00:00,958.469970703125,958.5999755859375,957.7899780273438,957.7899780273438,4434
2025-07-16 14:57:00+00:00,958.72998046875,959.1400146484375,958.1480102539062,958.1480102539062,8391
2025-07-16 14:58:00+00:00,958.35498046875,958.35498046875,958.35498046875,958.35498046875,790
2025-07-16 14:59:00+00:00,958.8800048828125,959.3798828125,958.6500244140625,958.6500244140625,5659
2025-07-16 15:00:00+00:00,958.885009765625,959.1900024414062,958.6134033203125,959.1900024414062,3924
2025-07-16 15:01:00+00:00,959.2000122070312,959.2000122070312,958.97998046875,959.0,3267
2025-07-16 15:02:00+00:00,959.1699829101562,959.219970703125,958.8698120117188,959.0570068359375,5744
2025-07-16 15:03:00+00:00,959.0850219726562,959.0850219726562,959.0850219726562,959.0850219726562,1259
2025-07-16 15:04:00+00:00,959.4349975585938,959.5,959.0850219726562,959.0850219726562,3314
2025-07-16 15:05:00+00:00,959.5523071289062,959.5523071289062,959.4349975585938,959.4349975585938,1441
2025-07-16 15:06:00+00:00,959.9099731445312,960.0,959.780029296875,959.780029296875,4725
2025-07-16 15:07:00+00:00,959.8765258789062,959.8765258789062,959.8765258789062,959.8765258789062,2161
2025-07-16 15:08:00+00:00,960.1199951171875,960.1199951171875,960.1076049804688,960.1076049804688,2074
2025-07-16 15:09:00+00:00,960.2000122070312,960.2000122070312,960.2000122070312,960.2000122070312,2286
2025-07-16 15:10:00+00:00,960.3560180664062,960.4600219726562,960.3560180664062,960.4600219726562,2286
2025-07-16 15:11:00+00:00,960.1199951171875,960.3499755859375,960.1199951171875,960.3499755859375,4149
2025-07-16 15:12:00+00:00,959.0900268554688,960.0,959.0900268554688,960.0,3122
2025-07-16 15:13:00+00:00,958.5800170898438,959.0999755859375,958.47998046875,959.0999755859375,2526
2025-07-16 15:14:00+00:00,958.4559936523438,958.6400146484375,958.1801147460938,958.1801147460938,2628
2025-07-16 15:15:00+00:00,958.4749755859375,958.9822998046875,958.4749755859375,958.77001953125,2900
2025-07-16 15:16:00+00:00,957.7899780273438,958.7301025390625,956.9849853515625,958.7301025390625,16044
2025-07-16 15:17:00+00:00,956.8820190429688,956.8820190429688,956.27001953125,956.77001953125,4720
2025-07-16 15:18:00+00:00,955.6799926757812,956.530029296875,955.4370727539062,956.530029296875,6547
2025-07-16 15:19:00+00:00,954.489990234375,955.6486206054688,954.489990234375,955.0,13707
2025-07-16 15:20:00+00:00,953.9749755859375,954.0,953.6500244140625,954.0,8078
2025-07-16 15:21:00+00:00,953.7949829101562,954.3200073242188,953.7949829101562,954.2249755859375,4681
2025-07-16 15:22:00+00:00,953.6900024414062,953.6900024414062,952.6400146484375,953.5,11811
2025-07-16 15:23:00+00:00,953.4749755859375,953.8800048828125,953.4263916015625,953.5493774414062,3758
2025-07-16 15:24:00+00:00,953.951171875,953.951171875,953.951171875,953.951171875,2251
2025-07-16 15:25:00+00:00,954.5,954.5499877929688,954.02001953125,954.02001953125,2291
2025-07-16 15:26:00+00:00,955.6688842773438,956.0,954.5499877929688,954.5499877929688,4962
2025-07-16 15:27:00+00:00,955.2899780273438,955.9420166015625,955.1699829101562,955.9420166015625,3101
2025-07-16 15:28:00+00:00,955.364990234375,955.6679077148438,955.0399780273438,955.5996704101562,5194
2025-07-16 15:29:00+00:00,956.0499877929688,956.0499877929688,955.2999877929688,955.3049926757812,5991
2025-07-16 15:30:00+00:00,955.0499877929688,955.3099975585938,954.4000244140625,955.3099975585938,5614
2025-07-16 15:31:00+00:00,955.2050170898438,955.2050170898438,954.3900756835938,954.5999755859375,4853
2025-07-16 15:32:00+00:00,955.3236083984375,955.3800048828125,955.1400146484375,955.3800048828125,1476
2025-07-16 15:33:00+00:00,955.280029296875,955.280029296875,955.1500244140625,955.1500244140625,3207
2025-07-16 15:34:00+00:00,954.8953857421875,955.75,954.8201293945312,955.3568115234375,6891
2025-07-16 15:37:00+00:00,954.8499755859375,954.8624267578125,954.6895751953125,954.6895751953125,5448
2025-07-16 15:38:00+00:00,954.9199829101562,954.9199829101562,954.5493774414062,954.5493774414062,1519
2025-07-16 15:39:00+00:00,954.9299926757812,955.25,954.5401000976562,954.5401000976562,9501
2025-07-16 15:41:00+00:00,955.4600219726562,955.4600219726562,954.8350219726562,954.8350219726562,2983
2025-07-16 15:42:00+00:00,956.1702270507812,956.1702270507812,955.489990234375,955.489990234375,5356
2025-07-16 15:43:00+00:00,955.9550170898438,956.1160278320312,955.6900024414062,955.6900024414062,2495
2025-07-16 15:44:00+00:00,956.0020751953125,956.107421875,955.280029296875,956.107421875,4016
2025-07-16 15:45:00+00:00,955.469970703125,955.75,955.25,955.52001953125,3611
2025-07-16 15:46:00+00:00,955.684814453125,955.7036743164062,955.0701293945312,955.364990234375,2127
2025-07-16 15:47:00+00:00,955.0700073242188,955.9299926757812,955.0700073242188,955.4199829101562,12654
2025-07-16 15:48:00+00:00,954.5750122070312,955.0,954.5750122070312,955.0,4337
2025-07-16 15:49:00+00:00,954.5499877929688,954.9699096679688,954.41748046875,954.5250244140625,3071
2025-07-16 15:50:00+00:00,955.4423828125,955.4423828125,954.9061889648438,954.9061889648438,3294
2025-07-16 15:51:00+00:00,955.3499755859375,955.3499755859375,955.2449951171875,955.2449951171875,2737
2025-07-16 15:52:00+00:00,954.0999755859375,955.0,953.9299926757812,955.0,7936
2025-07-16 15:53:00+00:00,953.2999877929688,953.9299926757812,953.2999877929688,953.9299926757812,6188
2025-07-16 15:54:00+00:00,954.0599975585938,954.0599975585938,954.0399780273438,954.0499877929688,6341
2025-07-16 15:55:00+00:00,955.4600219726562,955.4600219726562,954.3900146484375,954.47998046875,17222
2025-07-16 15:56:00+00:00,954.8200073242188,955.3699951171875,954.6300048828125,955.3699951171875,7685
2025-07-16 15:58:00+00:00,955.4149780273438,955.4149780273438,955.02001953125,955.02001953125,1632
2025-07-16 15:59:00+00:00,955.5850219726562,955.8099975585938,955.5399780273438,955.77001953125,4445
2025-07-16 16:00:00+00:00,954.5499877929688,955.8699951171875,954.5499877929688,955.8699951171875,4683
2025-07-16 16:01:00+00:00,954.85498046875,954.9099731445312,954.4766235351562,954.5,3627
2025-07-16 16:02:00+00:00,954.7100219726562,954.7100219726562,954.7100219726562,954.7100219726562,1605
2025-07-16 16:03:00+00:00,955.4299926757812,955.4299926757812,955.0499877929688,955.0499877929688,2424
2025-07-16 16:04:00+00:00,954.9000244140625,955.7080078125,954.9000244140625,955.7080078125,6793
2025-07-16 16:05:00+00:00,955.4365844726562,955.530029296875,955.1500244140625,955.530029296875,2314
2025-07-16 16:06:00+00:00,955.1099853515625,955.1099853515625,955.1099853515625,955.1099853515625,773
2025-07-16 16:07:00+00:00,955.4401245117188,955.909423828125,955.4401245117188,955.909423828125,1651
2025-07-16 16:08:00+00:00,955.47998046875,955.9998779296875,955.239990234375,955.9998779296875,2781
2025-07-16 16:09:00+00:00,955.1300048828125,955.5999755859375,955.0700073242188,955.2000122070312,5056
2025-07-16 16:10:00+00:00,954.510009765625,955.3446044921875,954.510009765625,955.3446044921875,4632
2025-07-16 16:11:00+00:00,954.25,954.25,953.969970703125,954.010009765625,3147
2025-07-16 16:12:00+00:00,954.3250122070312,954.6199951171875,954.3250122070312,954.3300170898438,1282
2025-07-16 16:13:00+00:00,954.3900146484375,954.7100219726562,954.3300170898438,954.3300170898438,4125
2025-07-16 16:15:00+00:00,954.2186889648438,954.4299926757812,954.2186889648438,954.4299926757812,1539
2025-07-16 16:16:00+00:00,954.3316040039062,954.3316040039062,954.010009765625,954.010009765625,1040
2025-07-16 16:17:00+00:00,954.6300048828125,954.7999877929688,954.2000122070312,954.2000122070312,3578
2025-07-16 16:18:00+00:00,954.2999877929688,954.3800048828125,954.2999877929688,954.3800048828125,2582
2025-07-16 16:19:00+00:00,954.0900268554688,954.1300048828125,953.9600219726562,954.1300048828125,3978
2025-07-16 16:20:00+00:00,954.3099975585938,954.3800048828125,954.0999755859375,954.37841796875,4166
2025-07-16 16:21:00+00:00,954.3350219726562,954.3350219726562,954.3099975585938,954.3099975585938,3743
2025-07-16 16:22:00+00:00,953.830078125,954.0997924804688,953.830078125,954.0997924804688,1329
2025-07-16 16:23:00+00:00,954.4400024414062,954.4450073242188,954.3499755859375,954.3499755859375,5010
2025-07-16 16:24:00+00:00,954.4739990234375,954.5399780273438,954.4739990234375,954.5399780273438,4767
2025-07-16 16:26:00+00:00,954.548095703125,954.548095703125,954.548095703125,954.548095703125,1551
2025-07-16 16:28:00+00:00,954.8400268554688,955.0098876953125,954.7999877929688,954.7999877929688,1568
2025-07-16 16:29:00+00:00,955.010009765625,955.010009765625,954.7294921875,954.7294921875,2454
2025-07-16 16:30:00+00:00,955.5,955.5,954.9600219726562,955.010009765625,4262
2025-07-16 16:31:00+00:00,955.64501953125,955.64501953125,955.3914794921875,955.3914794921875,3638
2025-07-16 16:33:00+00:00,955.5750122070312,955.5750122070312,955.5750122070312,955.5750122070312,249
2025-07-16 16:34:00+00:00,955.7899780273438,955.7899780273438,955.7899780273438,955.7899780273438,2094
2025-07-16 16:35:00+00:00,955.7999877929688,955.7999877929688,955.3499755859375,955.6973876953125,1845
2025-07-16 16:36:00+00:00,955.989990234375,956.0,955.8250122070312,956.0,3353
2025-07-16 16:37:00+00:00,956.5,956.5,955.6699829101562,956.0449829101562,2427
2025-07-16 16:38:00+00:00,956.5578002929688,956.6710205078125,956.5578002929688,956.6710205078125,2377
2025-07-16 16:39:00+00:00,956.2000122070312,956.4299926757812,956.2000122070312,956.4299926757812,2494
2025-07-16 16:40:00+00:00,956.0,956.440673828125,956.0,956.440673828125,2090
2025-07-16 16:41:00+00:00,955.7296752929688,955.7296752929688,955.7296752929688,955.7296752929688,362
2025-07-16 16:42:00+00:00,955.5570068359375,955.9000244140625,955.510009765625,955.9000244140625,3006
2025-07-16 16:43:00+00:00,955.3029174804688,955.3029174804688,955.1842041015625,955.1842041015625,2333
2025-07-16 16:44:00+00:00,955.1400146484375,955.1400146484375,955.1300048828125,955.1300048828125,1519
2025-07-16 16:45:00+00:00,954.2100219726562,955.2000122070312,954.2100219726562,955.0,3782
2025-07-16 16:46:00+00:00,953.7999877929688,954.3699951171875,953.7999877929688,954.010009765625,5132
2025-07-16 16:47:00+00:00,953.9000244140625,954.1300048828125,953.7999877929688,953.8099975585938,5263
2025-07-16 16:48:00+00:00,953.9199829101562,954.1553955078125,953.9199829101562,954.1553955078125,2905
2025-07-16 16:49:00+00:00,954.239990234375,954.5399780273438,954.239990234375,954.3300170898438,1735
2025-07-16 16:50:00+00:00,954.6652221679688,954.8499755859375,954.1090698242188,954.3250122070312,3739
2025-07-16 16:51:00+00:00,954.7999877929688,954.7999877929688,954.7750244140625,954.7750244140625,3178
2025-07-16 16:52:00+00:00,954.5850219726562,954.5850219726562,954.5850219726562,954.5850219726562,529
2025-07-16 16:53:00+00:00,954.2600708007812,954.6110229492188,954.2600708007812,954.3560791015625,3588
2025-07-16 16:54:00+00:00,954.5399780273438,954.5900268554688,954.5399780273438,954.5800170898438,2794
2025-07-16 16:55:00+00:00,954.5250244140625,954.5250244140625,954.5181884765625,954.5181884765625,1890
2025-07-16 16:56:00+00:00,954.780029296875,954.780029296875,954.780029296875,954.780029296875,3233
2025-07-16 16:58:00+00:00,954.8250122070312,954.8250122070312,954.8250122070312,954.8250122070312,3187
2025-07-16 16:59:00+00:00,955.1099853515625,955.1099853515625,954.9500122070312,954.9500122070312,1844
2025-07-16 17:00:00+00:00,955.239990234375,955.239990234375,955.135498046875,955.135498046875,2271
2025-07-16 17:01:00+00:00,955.385009765625,955.5399780273438,955.3300170898438,955.5,2295
2025-07-16 17:02:00+00:00,955.25,955.385009765625,955.25,955.385009765625,6215
2025-07-16 17:03:00+00:00,955.3150024414062,955.3150024414062,955.0001220703125,955.3150024414062,1592
2025-07-16 17:04:00+00:00,955.3099975585938,955.4099731445312,955.3099975585938,955.4099731445312,3204
2025-07-16 17:05:00+00:00,955.3099975585938,955.3099975585938,955.3099975585938,955.3099975585938,1415
2025-07-16 17:06:00+00:00,955.3400268554688,955.344970703125,955.3400268554688,955.344970703125,1522
2025-07-16 17:07:00+00:00,955.2999877929688,955.42529296875,955.2977905273438,955.3350219726562,3587
2025-07-16 17:08:00+00:00,955.7150268554688,955.7150268554688,955.4299926757812,955.4299926757812,4746
2025-07-16 17:09:00+00:00,955.7150268554688,955.7150268554688,955.530029296875,955.7150268554688,4548
2025-07-16 17:11:00+00:00,955.5,955.5,955.5,955.5,2123
2025-07-16 17:12:00+00:00,955.7130737304688,955.7130737304688,955.469970703125,955.469970703125,2793
2025-07-16 17:13:00+00:00,955.5451049804688,955.64501953125,955.5399780273438,955.64501953125,1776
2025-07-16 17:14:00+00:00,955.6500244140625,955.75,955.5,955.7047119140625,6965
2025-07-16 17:15:00+00:00,955.280029296875,955.5800170898438,955.280029296875,955.5700073242188,4431
2025-07-16 17:16:00+00:00,955.01220703125,955.4299926757812,955.01220703125,955.4299926757812,3898
2025-07-16 17:17:00+00:00,954.97998046875,955.0,954.97998046875,955.0,5676
2025-07-16 17:18:00+00:00,955.47998046875,955.47998046875,955.1785888671875,955.3800048828125,3398
2025-07-16 17:19:00+00:00,955.2249755859375,955.4525146484375,955.10009765625,955.4525146484375,1663
2025-07-16 17:20:00+00:00,955.2999877929688,955.5,955.2999877929688,955.5,3948
2025-07-16 17:22:00+00:00,955.2520751953125,955.3699951171875,955.0838012695312,955.0838012695312,3799
2025-07-16 17:23:00+00:00,955.280029296875,955.280029296875,955.2650146484375,955.2650146484375,3078
2025-07-16 17:25:00+00:00,955.4000244140625,955.489990234375,955.3099975585938,955.35498046875,3830
2025-07-16 17:26:00+00:00,955.7000122070312,955.7160034179688,955.7000122070312,955.7160034179688,814
2025-07-16 17:27:00+00:00,955.6799926757812,955.9000244140625,955.6799926757812,955.7000122070312,3095
2025-07-16 17:28:00+00:00,955.7349853515625,955.7349853515625,955.7349853515625,955.7349853515625,1445
2025-07-16 17:29:00+00:00,955.0,955.5999755859375,955.0,955.5999755859375,5661
2025-07-16 17:30:00+00:00,955.0599975585938,955.135009765625,955.0599975585938,955.135009765625,1424
2025-07-16 17:31:00+00:00,955.010009765625,955.48291015625,955.010009765625,955.48291015625,2214
2025-07-16 17:33:00+00:00,955.1519775390625,955.1519775390625,954.95751953125,954.95751953125,2744
2025-07-16 17:34:00+00:00,955.02001953125,955.1500244140625,955.02001953125,955.1500244140625,473
2025-07-16 17:35:00+00:00,954.9099731445312,955.02001953125,954.9099731445312,955.02001953125,3300
2025-07-16 17:36:00+00:00,955.0,955.02001953125,954.8200073242188,955.02001953125,1812
2025-07-16 17:37:00+00:00,954.7349853515625,954.8300170898438,954.7349853515625,954.8300170898438,3080
2025-07-16 17:38:00+00:00,955.3900146484375,955.3900146484375,955.02001953125,955.02001953125,3853
2025-07-16 17:39:00+00:00,955.1024780273438,955.47998046875,955.1024780273438,955.47998046875,2746
2025-07-16 17:40:00+00:00,955.5098876953125,955.5098876953125,955.5098876953125,955.5098876953125,684
2025-07-16 17:41:00+00:00,955.5098876953125,955.5098876953125,955.2550048828125,955.260009765625,1601
2025-07-16 17:42:00+00:00,955.6500244140625,955.6500244140625,955.2849731445312,955.5098876953125,5080
2025-07-16 17:43:00+00:00,955.7999877929688,955.7999877929688,955.7775268554688,955.7999877929688,3519
2025-07-16 17:44:00+00:00,955.7000122070312,955.780029296875,955.5999755859375,955.780029296875,1913
2025-07-16 17:45:00+00:00,955.572021484375,955.7000122070312,955.5,955.5,2184
2025-07-16 17:46:00+00:00,955.9099731445312,955.9099731445312,955.7739868164062,955.7739868164062,1015
2025-07-16 17:47:00+00:00,955.7100219726562,955.7899780273438,955.7100219726562,955.75,2670
2025-07-16 17:48:00+00:00,955.4614868164062,955.510009765625,955.4614868164062,955.510009765625,1781
2025-07-16 17:49:00+00:00,955.8353881835938,955.8353881835938,955.0700073242188,955.8300170898438,2704
2025-07-16 17:51:00+00:00,955.5650024414062,955.6278076171875,955.5499877929688,955.6278076171875,2334
2025-07-16 17:52:00+00:00,955.5499877929688,955.9299926757812,955.5499877929688,955.5700073242188,2046
2025-07-16 17:53:00+00:00,955.5700073242188,955.5700073242188,955.5700073242188,955.5700073242188,325
2025-07-16 17:54:00+00:00,955.22998046875,955.7603759765625,955.22998046875,955.6400146484375,3606
2025-07-16 17:55:00+00:00,955.4168701171875,955.4949951171875,955.1500244140625,955.4949951171875,3049
2025-07-16 17:56:00+00:00,955.5899047851562,955.5899047851562,955.5899047851562,955.5899047851562,1261
2025-07-16 17:57:00+00:00,955.5,955.5,955.3150024414062,955.3150024414062,6267
2025-07-16 17:58:00+00:00,955.4400024414062,955.5900268554688,955.4400024414062,955.5900268554688,2283
2025-07-16 17:59:00+00:00,955.6199951171875,955.760009765625,955.6199951171875,955.760009765625,485
2025-07-16 18:00:00+00:00,955.239990234375,955.5,955.239990234375,955.5,901
2025-07-16 18:03:00+00:00,955.010009765625,955.010009765625,955.010009765625,955.010009765625,7179
2025-07-16 18:04:00+00:00,955.2999877929688,955.489990234375,955.2999877929688,955.3699951171875,3017
2025-07-16 18:05:00+00:00,955.2694091796875,955.2694091796875,955.0200805664062,955.0200805664062,1062
2025-07-16 18:06:00+00:00,955.3200073242188,955.3200073242188,955.3200073242188,955.3200073242188,705
2025-07-16 18:07:00+00:00,955.280029296875,955.280029296875,955.010009765625,955.25,4707
2025-07-16 18:08:00+00:00,955.0499877929688,955.260009765625,955.0499877929688,955.1500244140625,2963
2025-07-16 18:09:00+00:00,955.0,955.1500244140625,955.0,955.1500244140625,6065
2025-07-16 18:10:00+00:00,954.760009765625,954.760009765625,954.760009765625,954.760009765625,1302
2025-07-16 18:11:00+00:00,954.2899780273438,954.6799926757812,954.2899780273438,954.6799926757812,2354
2025-07-16 18:12:00+00:00,954.4000244140625,954.4000244140625,954.4000244140625,954.4000244140625,1114
2025-07-16 18:13:00+00:00,954.6112060546875,954.6500244140625,954.4000854492188,954.4000854492188,2500
2025-07-16 18:14:00+00:00,954.280029296875,954.6199951171875,954.280029296875,954.4000854492188,2918
2025-07-16 18:15:00+00:00,954.1599731445312,954.2949829101562,954.1599731445312,954.1674194335938,3206
2025-07-16 18:16:00+00:00,954.2999877929688,954.2999877929688,954.280029296875,954.280029296875,2900
2025-07-16 18:17:00+00:00,953.7600708007812,954.00048828125,953.7600708007812,954.0,5584
2025-07-16 18:18:00+00:00,953.760009765625,953.8939819335938,953.6500244140625,953.8035888671875,2021
2025-07-16 18:19:00+00:00,953.905029296875,953.905029296875,953.7440795898438,953.864990234375,1805
2025-07-16 18:20:00+00:00,953.22900390625,953.7750244140625,953.22900390625,953.760009765625,6491
2025-07-16 18:21:00+00:00,953.22998046875,953.3400268554688,953.22998046875,953.3400268554688,3070
2025-07-16 18:22:00+00:00,953.72998046875,953.72998046875,953.4000244140625,953.405029296875,5559
2025-07-16 18:23:00+00:00,953.7662963867188,953.7662963867188,953.7662963867188,953.7662963867188,762
2025-07-16 18:24:00+00:00,953.3665161132812,953.3665161132812,953.3400268554688,953.3400268554688,1180
2025-07-16 18:25:00+00:00,953.22998046875,953.2301025390625,953.22998046875,953.2301025390625,2164
