Price,Close,High,Low,Open,Volume
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX
Datetime,,,,,
2025-07-16 14:12:00+00:00,1258.9154052734375,1258.9599609375,1256.8900146484375,1258.2900390625,17313
2025-07-16 14:13:00+00:00,1259.239990234375,1259.3699951171875,1258.6099853515625,1258.8299560546875,4915
2025-07-16 14:14:00+00:00,1257.9000244140625,1259.22998046875,1257.8719482421875,1259.22998046875,10429
2025-07-16 14:15:00+00:00,1259.06494140625,1259.06494140625,1258.300048828125,1258.997314453125,3592
2025-07-16 14:16:00+00:00,1257.344970703125,1258.89501953125,1256.85498046875,1257.199951171875,10719
2025-07-16 14:17:00+00:00,1257.125,1257.125,1256.5400390625,1256.5400390625,4821
2025-07-16 14:18:00+00:00,1255.7900390625,1257.06494140625,1255.6500244140625,1256.760009765625,12135
2025-07-16 14:19:00+00:00,1256.5849609375,1256.68994140625,1255.3399658203125,1256.0,8418
2025-07-16 14:20:00+00:00,1256.699951171875,1257.030029296875,1256.0,1257.030029296875,3585
2025-07-16 14:21:00+00:00,1257.469970703125,1257.469970703125,1256.699951171875,1256.8900146484375,3744
2025-07-16 14:22:00+00:00,1258.2508544921875,1258.2508544921875,1255.72998046875,1256.0,5464
2025-07-16 14:23:00+00:00,1258.3800048828125,1258.3800048828125,1256.9849853515625,1258.0794677734375,6724
2025-07-16 14:24:00+00:00,1257.3900146484375,1257.3900146484375,1256.9749755859375,1256.9749755859375,1760
2025-07-16 14:25:00+00:00,1257.2449951171875,1258.152587890625,1257.2449951171875,1257.7459716796875,1617
2025-07-16 14:26:00+00:00,1257.989990234375,1257.989990234375,1257.239990234375,1257.2449951171875,3017
2025-07-16 14:27:00+00:00,1257.27001953125,1258.2900390625,1257.27001953125,1258.2900390625,2918
2025-07-16 14:28:00+00:00,1257.050048828125,1257.3995361328125,1256.800048828125,1257.3599853515625,4098
2025-07-16 14:29:00+00:00,1257.300048828125,1257.300048828125,1256.9100341796875,1256.9100341796875,1574
2025-07-16 14:30:00+00:00,1258.9449462890625,1259.1300048828125,1257.364990234375,1257.364990234375,5523
2025-07-16 14:31:00+00:00,1259.8369140625,1259.8369140625,1258.77001953125,1259.175048828125,4070
2025-07-16 14:32:00+00:00,1260.050048828125,1260.9998779296875,1259.3800048828125,1259.469970703125,15275
2025-07-16 14:33:00+00:00,1260.2850341796875,1260.5899658203125,1260.0,1260.5899658203125,5926
2025-07-16 14:34:00+00:00,1262.0,1262.1524658203125,1260.6700439453125,1260.68994140625,8417
2025-07-16 14:35:00+00:00,1261.93994140625,1262.0,1260.16015625,1262.0,3571
2025-07-16 14:36:00+00:00,1262.0,1262.201904296875,1260.9200439453125,1262.201904296875,11457
2025-07-16 14:37:00+00:00,1261.1739501953125,1262.0150146484375,1261.1739501953125,1262.0150146484375,2639
2025-07-16 14:38:00+00:00,1262.4599609375,1263.1954345703125,1262.0,1262.02001953125,13650
2025-07-16 14:39:00+00:00,1261.8699951171875,1262.239990234375,1261.7249755859375,1262.0699462890625,6386
2025-07-16 14:40:00+00:00,1260.8896484375,1261.9200439453125,1260.8896484375,1261.6949462890625,7648
2025-07-16 14:41:00+00:00,1260.6199951171875,1260.6199951171875,1260.1734619140625,1260.1734619140625,980
2025-07-16 14:42:00+00:00,1261.0,1261.0,1259.89501953125,1260.6199951171875,8185
2025-07-16 14:43:00+00:00,1260.1783447265625,1260.3499755859375,1260.1783447265625,1260.3499755859375,550
2025-07-16 14:44:00+00:00,1260.02001953125,1260.3050537109375,1260.02001953125,1260.2099609375,3087
2025-07-16 14:45:00+00:00,1260.510009765625,1260.5987548828125,1260.02001953125,1260.02001953125,3166
2025-07-16 14:46:00+00:00,1260.6700439453125,1260.6700439453125,1260.4803466796875,1260.4803466796875,2775
2025-07-16 14:47:00+00:00,1261.92236328125,1261.92236328125,1260.6600341796875,1260.6600341796875,2455
2025-07-16 14:48:00+00:00,1262.1650390625,1262.9599609375,1261.25,1261.25,5208
2025-07-16 14:49:00+00:00,1264.1400146484375,1264.1400146484375,1262.1199951171875,1262.1199951171875,14536
2025-07-16 14:50:00+00:00,1263.469970703125,1264.760009765625,1263.469970703125,1264.5,5177
2025-07-16 14:51:00+00:00,1261.4300537109375,1263.3599853515625,1261.11328125,1263.06005859375,4325
2025-07-16 14:52:00+00:00,1261.8599853515625,1262.02001953125,1260.7401123046875,1261.417236328125,4284
2025-07-16 14:53:00+00:00,1262.469970703125,1262.469970703125,1261.530029296875,1261.530029296875,4443
2025-07-16 14:54:00+00:00,1260.9449462890625,1261.7249755859375,1260.9449462890625,1261.7249755859375,4302
2025-07-16 14:55:00+00:00,1262.1500244140625,1262.1500244140625,1260.0286865234375,1260.9449462890625,5094
2025-07-16 14:56:00+00:00,1261.43994140625,1261.469970703125,1260.9300537109375,1260.9300537109375,2540
2025-07-16 14:57:00+00:00,1260.93994140625,1261.1949462890625,1260.93994140625,1260.9775390625,3210
2025-07-16 14:58:00+00:00,1260.125,1260.5,1259.989990234375,1260.0,5018
2025-07-16 14:59:00+00:00,1260.3800048828125,1260.510009765625,1259.0001220703125,1259.875,5703
2025-07-16 15:00:00+00:00,1260.8050537109375,1261.36376953125,1260.31005859375,1260.31005859375,17933
2025-07-16 15:01:00+00:00,1261.5,1262.0,1261.14501953125,1261.14501953125,4863
2025-07-16 15:02:00+00:00,1260.8399658203125,1261.510009765625,1260.8199462890625,1261.510009765625,2384
2025-07-16 15:03:00+00:00,1261.5081787109375,1261.5081787109375,1260.6651611328125,1260.6651611328125,1900
2025-07-16 15:04:00+00:00,1260.5999755859375,1261.6400146484375,1260.5999755859375,1261.0699462890625,3596
2025-07-16 15:05:00+00:00,1260.050048828125,1261.25,1260.050048828125,1260.5,3281
2025-07-16 15:06:00+00:00,1262.449951171875,1262.449951171875,1261.7099609375,1261.949951171875,6374
2025-07-16 15:07:00+00:00,1263.199951171875,1263.199951171875,1262.31005859375,1262.3299560546875,3867
2025-07-16 15:08:00+00:00,1263.1300048828125,1263.81005859375,1263.1300048828125,1263.56005859375,4118
2025-07-16 15:09:00+00:00,1262.1500244140625,1262.949951171875,1262.1500244140625,1262.949951171875,2930
2025-07-16 15:10:00+00:00,1262.739990234375,1263.0,1262.1500244140625,1262.574951171875,9199
2025-07-16 15:11:00+00:00,1262.72998046875,1263.0423583984375,1262.6650390625,1263.0423583984375,2403
2025-07-16 15:12:00+00:00,1263.08984375,1263.08984375,1262.6650390625,1262.6650390625,9284
2025-07-16 15:13:00+00:00,1264.1949462890625,1265.0,1262.8800048828125,1262.8800048828125,30454
2025-07-16 15:14:00+00:00,1266.239990234375,1266.239990234375,1263.3800048828125,1263.3800048828125,10527
2025-07-16 15:15:00+00:00,1265.9150390625,1266.280029296875,1265.572021484375,1266.239990234375,6040
2025-07-16 15:16:00+00:00,1264.364990234375,1266.3099365234375,1262.4300537109375,1265.6500244140625,18130
2025-07-16 15:17:00+00:00,1263.9000244140625,1264.0400390625,1263.4300537109375,1264.0400390625,4591
2025-07-16 15:18:00+00:00,1264.10498046875,1264.10498046875,1264.10498046875,1264.10498046875,2835
2025-07-16 15:19:00+00:00,1263.1199951171875,1263.739990234375,1263.1199951171875,1263.739990234375,3619
2025-07-16 15:20:00+00:00,1262.0799560546875,1262.8499755859375,1261.385009765625,1262.8499755859375,6849
2025-07-16 15:21:00+00:00,1261.7249755859375,1261.7900390625,1261.6800537109375,1261.7900390625,2115
2025-07-16 15:22:00+00:00,1261.0400390625,1262.6424560546875,1261.0,1261.5400390625,8038
2025-07-16 15:23:00+00:00,1261.7750244140625,1262.0899658203125,1260.8499755859375,1261.675048828125,23637
2025-07-16 15:24:00+00:00,1261.56005859375,1262.1949462890625,1261.25,1261.8050537109375,6733
2025-07-16 15:25:00+00:00,1261.780029296875,1261.780029296875,1261.56005859375,1261.56005859375,3556
2025-07-16 15:26:00+00:00,1264.010009765625,1264.9200439453125,1262.517822265625,1262.7950439453125,2782
2025-07-16 15:27:00+00:00,1264.219970703125,1264.219970703125,1263.1600341796875,1264.010009765625,4640
2025-07-16 15:28:00+00:00,1263.5,1264.2349853515625,1263.2401123046875,1263.81005859375,10567
2025-07-16 15:29:00+00:00,1265.9100341796875,1265.9100341796875,1264.1973876953125,1265.0,7076
2025-07-16 15:30:00+00:00,1263.344970703125,1265.14501953125,1263.1600341796875,1265.14501953125,5442
2025-07-16 15:31:00+00:00,1264.5999755859375,1264.849853515625,1263.1300048828125,1263.510009765625,12419
2025-07-16 15:32:00+00:00,1263.239990234375,1265.619873046875,1263.239990234375,1264.6199951171875,4364
2025-07-16 15:33:00+00:00,1262.5699462890625,1263.550048828125,1262.0,1263.550048828125,13950
2025-07-16 15:34:00+00:00,1261.56005859375,1262.0,1260.953857421875,1262.0,5527
2025-07-16 15:35:00+00:00,1260.0,1261.154541015625,1259.7757568359375,1260.300048828125,7628
2025-07-16 15:36:00+00:00,1258.9698486328125,1259.5999755859375,1258.260009765625,1259.086181640625,8181
2025-07-16 15:37:00+00:00,1258.239990234375,1258.8599853515625,1257.4100341796875,1258.8599853515625,10331
2025-07-16 15:38:00+00:00,1258.8299560546875,1258.8499755859375,1257.85498046875,1258.3050537109375,4070
2025-07-16 15:39:00+00:00,1260.18505859375,1260.18505859375,1259.4200439453125,1259.4200439453125,4044
2025-07-16 15:40:00+00:00,1259.93994140625,1260.4000244140625,1258.825439453125,1259.3699951171875,4752
2025-07-16 15:41:00+00:00,1260.4454345703125,1262.179931640625,1259.7811279296875,1260.14501953125,4547
2025-07-16 15:42:00+00:00,1262.0,1262.1199951171875,1261.9649658203125,1261.9649658203125,1681
2025-07-16 15:43:00+00:00,1262.3599853515625,1262.3599853515625,1261.510009765625,1262.1800537109375,1625
2025-07-16 15:44:00+00:00,1262.31494140625,1262.4000244140625,1261.6260986328125,1262.4000244140625,3745
2025-07-16 15:45:00+00:00,1263.36083984375,1263.36083984375,1262.0,1262.68505859375,6747
2025-07-16 15:46:00+00:00,1262.9300537109375,1262.9300537109375,1262.72998046875,1262.72998046875,2396
2025-07-16 15:47:00+00:00,1262.4600830078125,1263.2249755859375,1262.4600830078125,1262.75,3731
2025-07-16 15:48:00+00:00,1262.4600830078125,1263.2249755859375,1262.4600830078125,1262.5087890625,3041
2025-07-16 15:49:00+00:00,1262.9300537109375,1263.219970703125,1262.9000244140625,1263.219970703125,5494
2025-07-16 15:50:00+00:00,1263.91845703125,1263.91845703125,1262.925048828125,1263.3499755859375,4432
2025-07-16 15:51:00+00:00,1263.239990234375,1263.530029296875,1262.81494140625,1263.530029296875,2588
2025-07-16 15:52:00+00:00,1260.2900390625,1263.0400390625,1260.2900390625,1263.0400390625,5559
2025-07-16 15:53:00+00:00,1260.875,1261.02001953125,1260.875,1260.9200439453125,2747
2025-07-16 15:54:00+00:00,1260.56005859375,1261.2099609375,1260.56005859375,1260.875,2118
2025-07-16 15:55:00+00:00,1264.0,1264.0,1261.074951171875,1261.300048828125,13509
2025-07-16 15:56:00+00:00,1262.2650146484375,1263.5,1261.8050537109375,1263.5,7085
2025-07-16 15:57:00+00:00,1262.3900146484375,1262.3900146484375,1262.219970703125,1262.219970703125,2134
2025-07-16 15:58:00+00:00,1262.06005859375,1262.6925048828125,1261.9150390625,1262.4200439453125,2519
2025-07-16 15:59:00+00:00,1262.02001953125,1262.8779296875,1262.02001953125,1262.8779296875,1670
2025-07-16 16:00:00+00:00,1262.0,1262.02001953125,1261.510009765625,1261.52001953125,5852
2025-07-16 16:01:00+00:00,1262.10498046875,1262.10498046875,1261.969970703125,1261.969970703125,2459
2025-07-16 16:02:00+00:00,1261.72998046875,1262.3392333984375,1261.72998046875,1262.31005859375,1269
2025-07-16 16:03:00+00:00,1261.8800048828125,1262.300048828125,1261.8800048828125,1261.8800048828125,7235
2025-07-16 16:04:00+00:00,1261.22998046875,1261.449951171875,1261.22998046875,1261.449951171875,1656
2025-07-16 16:05:00+00:00,1262.4300537109375,1262.4300537109375,1261.68505859375,1261.77001953125,12387
2025-07-16 16:06:00+00:00,1263.6099853515625,1264.119384765625,1262.9549560546875,1263.1400146484375,4614
2025-07-16 16:07:00+00:00,1263.99755859375,1264.050048828125,1263.1650390625,1263.3699951171875,8974
2025-07-16 16:08:00+00:00,1263.300048828125,1263.5400390625,1263.300048828125,1263.5400390625,3246
2025-07-16 16:09:00+00:00,1263.6175537109375,1263.6175537109375,1262.4500732421875,1262.8900146484375,4126
2025-07-16 16:10:00+00:00,1263.050048828125,1263.6600341796875,1263.010009765625,1263.6600341796875,2427
2025-07-16 16:11:00+00:00,1263.5050048828125,1264.010009765625,1262.9150390625,1263.25,7687
2025-07-16 16:12:00+00:00,1264.2449951171875,1264.3499755859375,1263.9749755859375,1263.9749755859375,1070
2025-07-16 16:13:00+00:00,1264.6800537109375,1264.6800537109375,1264.1949462890625,1264.1949462890625,5052
2025-07-16 16:14:00+00:00,1263.8843994140625,1263.8843994140625,1263.8843994140625,1263.8843994140625,1826
2025-07-16 16:15:00+00:00,1264.25,1264.25,1264.25,1264.25,720
2025-07-16 16:16:00+00:00,1265.0,1265.0,1263.3519287109375,1263.3519287109375,6020
2025-07-16 16:17:00+00:00,1265.3050537109375,1265.7271728515625,1264.7989501953125,1264.7989501953125,4454
2025-07-16 16:18:00+00:00,1264.9449462890625,1265.02001953125,1264.9449462890625,1265.010009765625,2632
2025-07-16 16:19:00+00:00,1264.47998046875,1264.6199951171875,1264.3890380859375,1264.6199951171875,2018
2025-07-16 16:20:00+00:00,1264.0,1264.0098876953125,1264.0,1264.0098876953125,2476
2025-07-16 16:21:00+00:00,1263.1600341796875,1264.8216552734375,1263.1600341796875,1263.93505859375,2684
2025-07-16 16:22:00+00:00,1262.7900390625,1263.0,1262.7900390625,1263.0,2206
2025-07-16 16:23:00+00:00,1264.0699462890625,1264.0699462890625,1262.7900390625,1262.7900390625,1663
2025-07-16 16:24:00+00:00,1263.449951171875,1263.449951171875,1263.0799560546875,1263.1500244140625,2888
2025-07-16 16:25:00+00:00,1262.824951171875,1262.824951171875,1262.824951171875,1262.824951171875,469
2025-07-16 16:26:00+00:00,1262.969970703125,1262.969970703125,1261.9603271484375,1261.9603271484375,2436
2025-07-16 16:27:00+00:00,1263.3800048828125,1263.3800048828125,1262.6500244140625,1262.6500244140625,5025
2025-07-16 16:28:00+00:00,1262.9599609375,1263.2750244140625,1262.9599609375,1263.1400146484375,1316
2025-07-16 16:29:00+00:00,1263.22998046875,1263.2550048828125,1263.219970703125,1263.219970703125,1529
2025-07-16 16:30:00+00:00,1262.739990234375,1263.83984375,1262.739990234375,1263.22998046875,4482
2025-07-16 16:31:00+00:00,1263.030029296875,1263.0999755859375,1262.68994140625,1262.68994140625,4196
2025-07-16 16:32:00+00:00,1262.9649658203125,1263.0849609375,1262.9649658203125,1263.0849609375,7865
2025-07-16 16:33:00+00:00,1262.489990234375,1262.9449462890625,1262.2099609375,1262.9449462890625,4342
2025-07-16 16:34:00+00:00,1261.864990234375,1261.864990234375,1261.864990234375,1261.864990234375,397
2025-07-16 16:35:00+00:00,1261.0,1262.3792724609375,1261.0,1262.3792724609375,1222
2025-07-16 16:36:00+00:00,1261.6927490234375,1262.059326171875,1261.280029296875,1261.280029296875,2350
2025-07-16 16:37:00+00:00,1261.760009765625,1261.8800048828125,1261.0,1261.6600341796875,9695
2025-07-16 16:38:00+00:00,1261.9200439453125,1262.7332763671875,1261.760009765625,1261.760009765625,3688
2025-07-16 16:39:00+00:00,1262.3800048828125,1262.3800048828125,1261.8900146484375,1261.8900146484375,687
2025-07-16 16:40:00+00:00,1261.2449951171875,1262.4317626953125,1261.2449951171875,1262.4317626953125,3355
2025-07-16 16:41:00+00:00,1261.719970703125,1261.719970703125,1261.25,1261.4100341796875,5144
2025-07-16 16:42:00+00:00,1262.2249755859375,1262.2249755859375,1261.0999755859375,1261.6300048828125,3179
2025-07-16 16:43:00+00:00,1262.2249755859375,1262.2249755859375,1262.2249755859375,1262.2249755859375,1254
2025-07-16 16:44:00+00:00,1262.1400146484375,1262.4100341796875,1262.1400146484375,1262.27001953125,3558
2025-07-16 16:45:00+00:00,1261.75,1262.3499755859375,1261.75,1262.3499755859375,2450
2025-07-16 16:46:00+00:00,1259.760009765625,1261.949951171875,1259.6949462890625,1261.949951171875,7299
2025-07-16 16:47:00+00:00,1259.6600341796875,1259.8399658203125,1259.3599853515625,1259.8199462890625,2892
2025-07-16 16:48:00+00:00,1260.489990234375,1260.489990234375,1259.56005859375,1259.5899658203125,4371
2025-07-16 16:49:00+00:00,1261.6500244140625,1261.6500244140625,1261.1600341796875,1261.1600341796875,1464
2025-07-16 16:50:00+00:00,1261.434814453125,1261.434814453125,1261.425048828125,1261.425048828125,2810
2025-07-16 16:51:00+00:00,1261.2650146484375,1261.43505859375,1260.969970703125,1261.114990234375,6009
2025-07-16 16:52:00+00:00,1261.949951171875,1261.949951171875,1261.43505859375,1261.5999755859375,2368
2025-07-16 16:53:00+00:00,1260.3800048828125,1261.5050048828125,1260.3800048828125,1261.5050048828125,3502
2025-07-16 16:54:00+00:00,1260.6099853515625,1260.655029296875,1260.405029296875,1260.655029296875,1090
2025-07-16 16:55:00+00:00,1260.0477294921875,1260.7850341796875,1260.030029296875,1260.31494140625,2732
2025-07-16 16:56:00+00:00,1261.0518798828125,1261.0518798828125,1260.5999755859375,1260.5999755859375,3316
2025-07-16 16:57:00+00:00,1260.7850341796875,1260.7850341796875,1260.7850341796875,1260.7850341796875,795
2025-07-16 16:58:00+00:00,1260.780029296875,1260.780029296875,1260.0001220703125,1260.510009765625,3140
2025-07-16 16:59:00+00:00,1261.9150390625,1262.010009765625,1261.094970703125,1261.56005859375,3487
2025-07-16 17:00:00+00:00,1262.0,1262.56005859375,1261.89501953125,1262.0450439453125,8779
2025-07-16 17:01:00+00:00,1262.0050048828125,1262.4000244140625,1261.760009765625,1262.4000244140625,2632
2025-07-16 17:02:00+00:00,1261.72998046875,1262.0699462890625,1261.72998046875,1261.72998046875,1667
2025-07-16 17:03:00+00:00,1261.7149658203125,1261.9100341796875,1261.5400390625,1261.701171875,3345
2025-07-16 17:04:00+00:00,1261.85498046875,1261.85498046875,1261.75,1261.78662109375,1956
2025-07-16 17:05:00+00:00,1261.25,1261.81494140625,1261.25,1261.800048828125,10286
2025-07-16 17:06:00+00:00,1259.6500244140625,1261.0999755859375,1259.6199951171875,1261.0899658203125,8719
2025-07-16 17:07:00+00:00,1259.7950439453125,1260.0699462890625,1259.0999755859375,1260.0699462890625,4890
2025-07-16 17:08:00+00:00,1260.47998046875,1260.47998046875,1259.5350341796875,1259.5350341796875,15407
2025-07-16 17:09:00+00:00,1259.56005859375,1259.68505859375,1259.56005859375,1259.68505859375,769
2025-07-16 17:10:00+00:00,1259.56005859375,1259.56005859375,1259.56005859375,1259.56005859375,524
2025-07-16 17:11:00+00:00,1259.14501953125,1259.8599853515625,1259.14501953125,1259.56005859375,6292
2025-07-16 17:12:00+00:00,1258.7225341796875,1259.375,1258.7225341796875,1259.375,4557
2025-07-16 17:13:00+00:00,1258.510009765625,1258.9949951171875,1258.449951171875,1258.9949951171875,2682
2025-07-16 17:14:00+00:00,1257.625,1258.449951171875,1257.0,1258.449951171875,12464
2025-07-16 17:15:00+00:00,1259.4998779296875,1259.83984375,1257.4000244140625,1257.5999755859375,26160
2025-07-16 17:16:00+00:00,1258.5050048828125,1258.7550048828125,1258.1600341796875,1258.6400146484375,3319
2025-07-16 17:17:00+00:00,1258.4949951171875,1258.550048828125,1258.3499755859375,1258.3699951171875,3827
2025-07-16 17:18:00+00:00,1258.2950439453125,1258.4949951171875,1258.2900390625,1258.4949951171875,1728
2025-07-16 17:19:00+00:00,1256.5999755859375,1258.2950439453125,1256.5999755859375,1257.747802734375,5959
2025-07-16 17:20:00+00:00,1258.125,1258.125,1257.300048828125,1257.364990234375,8854
2025-07-16 17:21:00+00:00,1258.5,1258.5,1258.125,1258.125,3799
2025-07-16 17:22:00+00:00,1258.72998046875,1259.5,1258.5050048828125,1258.5050048828125,5275
2025-07-16 17:23:00+00:00,1259.1199951171875,1259.43994140625,1258.75,1258.8299560546875,3749
2025-07-16 17:24:00+00:00,1259.530029296875,1259.530029296875,1258.77001953125,1258.7900390625,8807
2025-07-16 17:25:00+00:00,1259.739990234375,1260.2198486328125,1259.280029296875,1260.0150146484375,13479
2025-07-16 17:26:00+00:00,1259.72998046875,1260.219970703125,1259.1700439453125,1259.93798828125,24289
2025-07-16 17:27:00+00:00,1259.3399658203125,1260.2999267578125,1259.02001953125,1259.02001953125,5422
2025-07-16 17:28:00+00:00,1259.780029296875,1260.1300048828125,1259.780029296875,1260.1199951171875,4478
2025-07-16 17:29:00+00:00,1259.6668701171875,1260.43994140625,1259.6668701171875,1260.0,5598
2025-07-16 17:30:00+00:00,1258.5450439453125,1260.4599609375,1258.4000244140625,1260.4599609375,8399
2025-07-16 17:31:00+00:00,1258.8199462890625,1259.5699462890625,1258.0,1259.5699462890625,9898
2025-07-16 17:32:00+00:00,1259.2099609375,1259.2099609375,1258.5150146484375,1258.719970703125,5948
2025-07-16 17:34:00+00:00,1258.219970703125,1258.97998046875,1258.219970703125,1258.97998046875,2665
2025-07-16 17:35:00+00:00,1257.18994140625,1258.4000244140625,1257.18994140625,1258.4000244140625,3801
2025-07-16 17:36:00+00:00,1256.9000244140625,1257.655029296875,1256.9000244140625,1257.655029296875,4001
2025-07-16 17:37:00+00:00,1255.9849853515625,1257.56005859375,1255.300048828125,1256.949951171875,27901
2025-07-16 17:38:00+00:00,1256.0999755859375,1256.54736328125,1255.300048828125,1255.300048828125,4197
2025-07-16 17:39:00+00:00,1255.41943359375,1256.1099853515625,1254.9000244140625,1256.0899658203125,10427
2025-07-16 17:40:00+00:00,1255.02001953125,1255.02001953125,1254.947509765625,1254.947509765625,2003
2025-07-16 17:41:00+00:00,1253.699951171875,1255.0250244140625,1253.699951171875,1255.0250244140625,5746
2025-07-16 17:42:00+00:00,1254.2099609375,1254.22998046875,1253.0400390625,1253.97998046875,24183
2025-07-16 17:43:00+00:00,1255.3299560546875,1256.68505859375,1255.1700439453125,1255.1700439453125,4440
2025-07-16 17:44:00+00:00,1255.3699951171875,1255.9669189453125,1255.1300048828125,1255.262451171875,2977
2025-07-16 17:45:00+00:00,1254.469970703125,1255.25,1254.260009765625,1255.25,11077
2025-07-16 17:46:00+00:00,1254.5,1254.5899658203125,1254.260009765625,1254.2989501953125,5796
2025-07-16 17:47:00+00:00,1254.5,1254.5,1254.5,1254.5,1004
2025-07-16 17:48:00+00:00,1254.4608154296875,1254.5,1254.3399658203125,1254.3399658203125,1867
2025-07-16 17:49:00+00:00,1254.550048828125,1254.989990234375,1254.0101318359375,1254.219970703125,11196
2025-07-16 17:50:00+00:00,1254.9100341796875,1255.18994140625,1254.7900390625,1254.9072265625,3233
2025-07-16 17:51:00+00:00,1255.2149658203125,1255.2149658203125,1254.9649658203125,1254.969970703125,2242
2025-07-16 17:52:00+00:00,1255.6500244140625,1255.8199462890625,1255.4200439453125,1255.4200439453125,4100
2025-07-16 17:53:00+00:00,1255.97998046875,1256.0,1255.3199462890625,1255.9998779296875,8044
2025-07-16 17:54:00+00:00,1256.9781494140625,1256.9781494140625,1256.27001953125,1256.27001953125,2321
