Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Datetime,,,,,
2025-07-16 14:12:00+00:00,134.4600067138672,134.5399932861328,134.4600067138672,134.49000549316406,18160
2025-07-16 14:13:00+00:00,134.4199981689453,134.4759979248047,134.33999633789062,134.46499633789062,11072
2025-07-16 14:14:00+00:00,134.3300018310547,134.4600067138672,134.30499267578125,134.4199981689453,11703
2025-07-16 14:15:00+00:00,134.42010498046875,134.43499755859375,134.32000732421875,134.32000732421875,21449
2025-07-16 14:16:00+00:00,134.55999755859375,134.57000732421875,134.4250030517578,134.44000244140625,23547
2025-07-16 14:17:00+00:00,134.69000244140625,134.7550048828125,134.5500030517578,134.57000732421875,36745
2025-07-16 14:18:00+00:00,134.57000732421875,134.6999969482422,134.5399932861328,134.67999267578125,74647
2025-07-16 14:19:00+00:00,134.52000427246094,134.5800018310547,134.4949951171875,134.57000732421875,20065
2025-07-16 14:20:00+00:00,134.49000549316406,134.50999450683594,134.4600067138672,134.47000122070312,20037
2025-07-16 14:21:00+00:00,134.4550018310547,134.52000427246094,134.4499969482422,134.50999450683594,17375
2025-07-16 14:22:00+00:00,134.4199981689453,134.5,134.4199981689453,134.44000244140625,31528
2025-07-16 14:23:00+00:00,134.3300018310547,134.4492950439453,134.27999877929688,134.42999267578125,39090
2025-07-16 14:24:00+00:00,134.13499450683594,134.33999633789062,134.1199951171875,134.3000030517578,49156
2025-07-16 14:25:00+00:00,134.17999267578125,134.19000244140625,134.0749969482422,134.14999389648438,45365
2025-07-16 14:26:00+00:00,134.1649932861328,134.25999450683594,134.14999389648438,134.21499633789062,21279
2025-07-16 14:27:00+00:00,134.25999450683594,134.2899932861328,134.1649932861328,134.1649932861328,42474
2025-07-16 14:28:00+00:00,134.3000030517578,134.3300018310547,134.22000122070312,134.24000549316406,34309
2025-07-16 14:29:00+00:00,134.35000610351562,134.36000061035156,134.25999450683594,134.2949981689453,37037
2025-07-16 14:30:00+00:00,134.32000732421875,134.33999633789062,134.27000427246094,134.3300018310547,33535
2025-07-16 14:31:00+00:00,134.24000549316406,134.36000061035156,134.22999572753906,134.32000732421875,18273
2025-07-16 14:32:00+00:00,134.27000427246094,134.2899932861328,134.17999267578125,134.1999969482422,24957
2025-07-16 14:33:00+00:00,134.32000732421875,134.32000732421875,134.2550048828125,134.27999877929688,10602
2025-07-16 14:34:00+00:00,134.3350067138672,134.40499877929688,134.24000549316406,134.3000030517578,33930
2025-07-16 14:35:00+00:00,134.3800048828125,134.3800048828125,134.30999755859375,134.35000610351562,20169
2025-07-16 14:36:00+00:00,134.36500549316406,134.39999389648438,134.3433074951172,134.38999938964844,48636
2025-07-16 14:37:00+00:00,134.2100067138672,134.36000061035156,134.19000244140625,134.36000061035156,17194
2025-07-16 14:38:00+00:00,134.1300048828125,134.22500610351562,134.05999755859375,134.19500732421875,44530
2025-07-16 14:39:00+00:00,134.11199951171875,134.14759826660156,134.08999633789062,134.13999938964844,12463
2025-07-16 14:40:00+00:00,134.08999633789062,134.11000061035156,134.0500030517578,134.11000061035156,9390
2025-07-16 14:41:00+00:00,134.17999267578125,134.21499633789062,134.08999633789062,134.08999633789062,20297
2025-07-16 14:42:00+00:00,134.13999938964844,134.1999969482422,134.10000610351562,134.19000244140625,31762
2025-07-16 14:43:00+00:00,134.10000610351562,134.13499450683594,134.07000732421875,134.13499450683594,15593
2025-07-16 14:44:00+00:00,134.1750030517578,134.1750030517578,134.0800018310547,134.10499572753906,23135
2025-07-16 14:45:00+00:00,134.22999572753906,134.24000549316406,134.1699981689453,134.1699981689453,30387
2025-07-16 14:46:00+00:00,134.25,134.25,134.1999969482422,134.24000549316406,59115
2025-07-16 14:47:00+00:00,134.22210693359375,134.27000427246094,134.22000122070312,134.25999450683594,19648
2025-07-16 14:48:00+00:00,134.35000610351562,134.36000061035156,134.25,134.25,15555
2025-07-16 14:49:00+00:00,134.33999633789062,134.36000061035156,134.310302734375,134.36000061035156,17793
2025-07-16 14:50:00+00:00,134.36000061035156,134.36000061035156,134.2899932861328,134.33999633789062,25215
2025-07-16 14:51:00+00:00,134.47999572753906,134.47999572753906,134.36000061035156,134.36000061035156,12712
2025-07-16 14:52:00+00:00,134.50999450683594,134.55999755859375,134.47999572753906,134.47999572753906,14331
2025-07-16 14:53:00+00:00,134.61990356445312,134.6300048828125,134.5,134.5,17569
2025-07-16 14:54:00+00:00,134.4199981689453,134.60000610351562,134.41000366210938,134.60000610351562,45013
2025-07-16 14:55:00+00:00,134.44000244140625,134.5500030517578,134.44000244140625,134.44000244140625,27138
2025-07-16 14:56:00+00:00,134.44000244140625,134.44000244140625,134.3800048828125,134.41000366210938,11338
2025-07-16 14:57:00+00:00,134.3699951171875,134.42999267578125,134.3699951171875,134.4199981689453,13029
2025-07-16 14:58:00+00:00,134.25999450683594,134.36000061035156,134.22999572753906,134.36000061035156,26941
2025-07-16 14:59:00+00:00,134.4199981689453,134.49000549316406,134.27000427246094,134.27000427246094,14251
2025-07-16 15:00:00+00:00,134.4949951171875,134.4949951171875,134.4499969482422,134.452392578125,18808
2025-07-16 15:01:00+00:00,134.52000427246094,134.5399932861328,134.4499969482422,134.5,12796
2025-07-16 15:02:00+00:00,134.56500244140625,134.5800018310547,134.52999877929688,134.5399932861328,11051
2025-07-16 15:03:00+00:00,134.61500549316406,134.6199951171875,134.5800018310547,134.5800018310547,6983
2025-07-16 15:04:00+00:00,134.6199951171875,134.6999969482422,134.6199951171875,134.6199951171875,22341
2025-07-16 15:05:00+00:00,134.59140014648438,134.63999938964844,134.59140014648438,134.61000061035156,12867
2025-07-16 15:06:00+00:00,134.55999755859375,134.60000610351562,134.5500030517578,134.58999633789062,21096
2025-07-16 15:07:00+00:00,134.5399932861328,134.57000732421875,134.51719665527344,134.53500366210938,16260
2025-07-16 15:08:00+00:00,134.55999755859375,134.55999755859375,134.5399932861328,134.5399932861328,9004
2025-07-16 15:09:00+00:00,134.57000732421875,134.61000061035156,134.57000732421875,134.57000732421875,12529
2025-07-16 15:10:00+00:00,134.61500549316406,134.63999938964844,134.55999755859375,134.55999755859375,11351
2025-07-16 15:11:00+00:00,134.65499877929688,134.6750030517578,134.6199951171875,134.6199951171875,40353
2025-07-16 15:12:00+00:00,134.6649932861328,134.72000122070312,134.6649932861328,134.6699981689453,19237
2025-07-16 15:13:00+00:00,134.6300048828125,134.68499755859375,134.61000061035156,134.66000366210938,10310
2025-07-16 15:14:00+00:00,134.56500244140625,134.64999389648438,134.56500244140625,134.6300048828125,15592
2025-07-16 15:15:00+00:00,134.52000427246094,134.58999633789062,134.50999450683594,134.55999755859375,15603
2025-07-16 15:16:00+00:00,134.23500061035156,134.50999450683594,134.21499633789062,134.50999450683594,71021
2025-07-16 15:17:00+00:00,134.09500122070312,134.23500061035156,134.03500366210938,134.23500061035156,37577
2025-07-16 15:18:00+00:00,134.10000610351562,134.13999938964844,134.0500030517578,134.1199951171875,20400
2025-07-16 15:19:00+00:00,133.88999938964844,134.05999755859375,133.88999938964844,134.02000427246094,19825
2025-07-16 15:20:00+00:00,133.9207000732422,133.96620178222656,133.83999633789062,133.88999938964844,17257
2025-07-16 15:21:00+00:00,133.83999633789062,133.97500610351562,133.83999633789062,133.9600067138672,16592
2025-07-16 15:22:00+00:00,133.85499572753906,133.8699951171875,133.80499267578125,133.8300018310547,19033
2025-07-16 15:23:00+00:00,134.0399932861328,134.05999755859375,133.8699951171875,133.8699951171875,18436
2025-07-16 15:24:00+00:00,134.01499938964844,134.05999755859375,133.99000549316406,134.02499389648438,12317
2025-07-16 15:25:00+00:00,134.0800018310547,134.0800018310547,134.0,134.00999450683594,22805
2025-07-16 15:26:00+00:00,134.13999938964844,134.1699981689453,134.0800018310547,134.0800018310547,22429
2025-07-16 15:27:00+00:00,134.28590393066406,134.3000030517578,134.13999938964844,134.13999938964844,18970
2025-07-16 15:28:00+00:00,134.4499969482422,134.4499969482422,134.25999450683594,134.26980590820312,14332
2025-07-16 15:29:00+00:00,134.4199981689453,134.4949951171875,134.39999389648438,134.43499755859375,16606
2025-07-16 15:30:00+00:00,134.25999450683594,134.39999389648438,134.25,134.39999389648438,25797
2025-07-16 15:31:00+00:00,134.36000061035156,134.36000061035156,134.25,134.27000427246094,15262
2025-07-16 15:32:00+00:00,134.41000366210938,134.42999267578125,134.31930541992188,134.35000610351562,14001
2025-07-16 15:33:00+00:00,134.41000366210938,134.4499053955078,134.33999633789062,134.4149932861328,14147
2025-07-16 15:34:00+00:00,134.38999938964844,134.4550018310547,134.3699951171875,134.39999389648438,13600
2025-07-16 15:35:00+00:00,134.42999267578125,134.4499969482422,134.35000610351562,134.39999389648438,8074
2025-07-16 15:36:00+00:00,134.5491943359375,134.5800018310547,134.4499969482422,134.4499969482422,8949
2025-07-16 15:37:00+00:00,134.52499389648438,134.5850067138672,134.49630737304688,134.55499267578125,10761
2025-07-16 15:38:00+00:00,134.49000549316406,134.52000427246094,134.4600067138672,134.50999450683594,9038
2025-07-16 15:39:00+00:00,134.51499938964844,134.52000427246094,134.44540405273438,134.47000122070312,13852
2025-07-16 15:40:00+00:00,134.47500610351562,134.60000610351562,134.47500610351562,134.52999877929688,13792
2025-07-16 15:41:00+00:00,134.4499969482422,134.47000122070312,134.39500427246094,134.47000122070312,7871
2025-07-16 15:42:00+00:00,134.55999755859375,134.58999633789062,134.47000122070312,134.47000122070312,15466
2025-07-16 15:43:00+00:00,134.7299041748047,134.72999572753906,134.55999755859375,134.55999755859375,8890
2025-07-16 15:44:00+00:00,134.64999389648438,134.74000549316406,134.64999389648438,134.72999572753906,10291
2025-07-16 15:45:00+00:00,134.57069396972656,134.6699981689453,134.55999755859375,134.6649932861328,5615
2025-07-16 15:46:00+00:00,134.52000427246094,134.55999755859375,134.51499938964844,134.55999755859375,5443
2025-07-16 15:47:00+00:00,134.66000366210938,134.66000366210938,134.52999877929688,134.52999877929688,8677
2025-07-16 15:48:00+00:00,134.52499389648438,134.6199951171875,134.5,134.6199951171875,11712
2025-07-16 15:49:00+00:00,134.5,134.5399932861328,134.47999572753906,134.5399932861328,9090
2025-07-16 15:50:00+00:00,134.5500030517578,134.5500030517578,134.4600067138672,134.49549865722656,8550
2025-07-16 15:51:00+00:00,134.5449981689453,134.5500030517578,134.51499938964844,134.51499938964844,4886
2025-07-16 15:52:00+00:00,134.57000732421875,134.57000732421875,134.52999877929688,134.5449981689453,7059
2025-07-16 15:53:00+00:00,134.5800018310547,134.61000061035156,134.52999877929688,134.5800018310547,6541
2025-07-16 15:54:00+00:00,134.6300048828125,134.63499450683594,134.5800018310547,134.58999633789062,10094
2025-07-16 15:55:00+00:00,134.75,134.75999450683594,134.6300048828125,134.63999938964844,29151
2025-07-16 15:56:00+00:00,134.68580627441406,134.72000122070312,134.64999389648438,134.64999389648438,6376
2025-07-16 15:57:00+00:00,134.6699981689453,134.73779296875,134.6699981689453,134.6999969482422,17302
2025-07-16 15:58:00+00:00,134.6699981689453,134.69500732421875,134.5915069580078,134.66000366210938,8248
2025-07-16 15:59:00+00:00,134.7100067138672,134.7100067138672,134.66000366210938,134.66000366210938,4430
2025-07-16 16:00:00+00:00,134.6699981689453,134.71499633789062,134.6699981689453,134.7100067138672,9246
2025-07-16 16:01:00+00:00,134.6649932861328,134.77999877929688,134.65499877929688,134.65499877929688,10760
2025-07-16 16:02:00+00:00,134.53860473632812,134.67999267578125,134.53860473632812,134.6649932861328,13829
2025-07-16 16:03:00+00:00,134.5399932861328,134.5800018310547,134.52999877929688,134.52999877929688,10785
2025-07-16 16:04:00+00:00,134.47999572753906,134.5500030517578,134.47999572753906,134.5399932861328,3645
2025-07-16 16:05:00+00:00,134.5050048828125,134.5050048828125,134.47000122070312,134.47000122070312,5166
2025-07-16 16:06:00+00:00,134.5449981689453,134.5449981689453,134.47999572753906,134.5449981689453,5527
2025-07-16 16:07:00+00:00,134.5,134.55999755859375,134.4949951171875,134.55999755859375,6684
2025-07-16 16:08:00+00:00,134.52999877929688,134.5449981689453,134.51499938964844,134.51499938964844,4072
2025-07-16 16:09:00+00:00,134.51499938964844,134.5299072265625,134.50999450683594,134.50999450683594,6335
2025-07-16 16:10:00+00:00,134.4199981689453,134.5489959716797,134.4199981689453,134.5399932861328,10126
2025-07-16 16:11:00+00:00,134.4499969482422,134.4499969482422,134.3699951171875,134.4199981689453,6252
2025-07-16 16:12:00+00:00,134.44000244140625,134.4600067138672,134.39999389648438,134.4550018310547,8727
2025-07-16 16:13:00+00:00,134.4550018310547,134.47999572753906,134.44000244140625,134.44500732421875,7288
2025-07-16 16:14:00+00:00,134.39999389648438,134.42999267578125,134.38999938964844,134.42999267578125,4307
2025-07-16 16:15:00+00:00,134.35000610351562,134.41000366210938,134.35000610351562,134.41000366210938,9952
2025-07-16 16:16:00+00:00,134.33929443359375,134.36000061035156,134.32000732421875,134.33999633789062,5133
2025-07-16 16:17:00+00:00,134.375,134.39999389648438,134.33999633789062,134.33999633789062,5928
2025-07-16 16:18:00+00:00,134.38999938964844,134.3990020751953,134.37669372558594,134.37669372558594,10109
2025-07-16 16:19:00+00:00,134.3300018310547,134.38999938964844,134.3300018310547,134.38999938964844,5657
2025-07-16 16:20:00+00:00,134.35009765625,134.3699951171875,134.3350067138672,134.3350067138672,10264
2025-07-16 16:21:00+00:00,134.39999389648438,134.42999267578125,134.3699951171875,134.3699951171875,7184
2025-07-16 16:22:00+00:00,134.3800048828125,134.39990234375,134.3699951171875,134.3800048828125,5787
2025-07-16 16:23:00+00:00,134.4199981689453,134.44000244140625,134.41000366210938,134.41000366210938,4707
2025-07-16 16:24:00+00:00,134.4600067138672,134.4600067138672,134.42999267578125,134.42999267578125,5254
2025-07-16 16:25:00+00:00,134.46499633789062,134.49000549316406,134.46499633789062,134.46499633789062,5798
2025-07-16 16:26:00+00:00,134.5,134.5,134.47000122070312,134.47000122070312,6399
2025-07-16 16:27:00+00:00,134.53500366210938,134.57000732421875,134.53500366210938,134.5500030517578,7383
2025-07-16 16:28:00+00:00,134.52999877929688,134.5749969482422,134.49000549316406,134.55999755859375,22863
2025-07-16 16:29:00+00:00,134.55999755859375,134.55999755859375,134.52000427246094,134.52999877929688,15700
2025-07-16 16:30:00+00:00,134.65499877929688,134.66000366210938,134.55999755859375,134.55999755859375,10726
2025-07-16 16:31:00+00:00,134.7050018310547,134.7050018310547,134.6199951171875,134.64999389648438,6679
2025-07-16 16:32:00+00:00,134.72999572753906,134.74000549316406,134.70010375976562,134.7100067138672,10110
2025-07-16 16:33:00+00:00,134.77999877929688,134.7830047607422,134.72999572753906,134.72999572753906,6452
2025-07-16 16:34:00+00:00,134.7100067138672,134.78030395507812,134.6999969482422,134.76010131835938,5761
2025-07-16 16:35:00+00:00,134.7100067138672,134.72000122070312,134.69000244140625,134.69000244140625,6440
2025-07-16 16:36:00+00:00,134.72500610351562,134.75990295410156,134.6999969482422,134.6999969482422,33864
2025-07-16 16:37:00+00:00,134.75,134.75,134.72000122070312,134.72500610351562,6658
2025-07-16 16:38:00+00:00,134.74070739746094,134.77000427246094,134.74000549316406,134.77000427246094,6727
2025-07-16 16:39:00+00:00,134.7899932861328,134.82000732421875,134.72000122070312,134.74000549316406,37184
2025-07-16 16:40:00+00:00,134.75999450683594,134.7899932861328,134.75999450683594,134.78500366210938,3775
2025-07-16 16:41:00+00:00,134.77000427246094,134.7899932861328,134.756103515625,134.77999877929688,30551
2025-07-16 16:42:00+00:00,134.72000122070312,134.7899932861328,134.72000122070312,134.77000427246094,7083
2025-07-16 16:43:00+00:00,134.6999969482422,134.710693359375,134.69500732421875,134.7100067138672,6970
2025-07-16 16:44:00+00:00,134.60000610351562,134.6699981689453,134.58999633789062,134.6649932861328,10871
2025-07-16 16:45:00+00:00,134.5,134.57400512695312,134.49000549316406,134.57400512695312,5473
2025-07-16 16:46:00+00:00,134.42999267578125,134.49000549316406,134.42999267578125,134.47999572753906,6383
2025-07-16 16:47:00+00:00,134.5050048828125,134.50950622558594,134.41000366210938,134.41000366210938,6063
2025-07-16 16:48:00+00:00,134.5399932861328,134.5399932861328,134.50999450683594,134.5399932861328,3813
2025-07-16 16:49:00+00:00,134.52999877929688,134.55999755859375,134.52999877929688,134.5500030517578,8307
2025-07-16 16:50:00+00:00,134.55999755859375,134.57000732421875,134.55999755859375,134.55999755859375,2608
2025-07-16 16:51:00+00:00,134.5050048828125,134.53500366210938,134.47999572753906,134.53500366210938,4530
2025-07-16 16:52:00+00:00,134.50750732421875,134.52999877929688,134.47999572753906,134.49000549316406,10689
2025-07-16 16:53:00+00:00,134.55999755859375,134.57000732421875,134.5,134.50999450683594,8989
2025-07-16 16:54:00+00:00,134.5500030517578,134.55979919433594,134.52999877929688,134.547607421875,7988
2025-07-16 16:55:00+00:00,134.57000732421875,134.57000732421875,134.5399932861328,134.5500030517578,11138
2025-07-16 16:56:00+00:00,134.5500030517578,134.59500122070312,134.5500030517578,134.57000732421875,7278
2025-07-16 16:57:00+00:00,134.58999633789062,134.58999633789062,134.52999877929688,134.5500030517578,6762
2025-07-16 16:58:00+00:00,134.61500549316406,134.6300048828125,134.60000610351562,134.60000610351562,6500
2025-07-16 16:59:00+00:00,134.62330627441406,134.63999938964844,134.61000061035156,134.61000061035156,7374
2025-07-16 17:00:00+00:00,134.72000122070312,134.72000122070312,134.64999389648438,134.64999389648438,14417
2025-07-16 17:01:00+00:00,134.6999969482422,134.73500061035156,134.69500732421875,134.72000122070312,8360
2025-07-16 17:02:00+00:00,134.74749755859375,134.75,134.7050018310547,134.7050018310547,9299
2025-07-16 17:03:00+00:00,134.82420349121094,134.82420349121094,134.72999572753906,134.72999572753906,13018
2025-07-16 17:04:00+00:00,134.75,134.8249969482422,134.74859619140625,134.82000732421875,18939
2025-07-16 17:05:00+00:00,134.77499389648438,134.77999877929688,134.75,134.75999450683594,4517
2025-07-16 17:06:00+00:00,134.8300018310547,134.8300018310547,134.77999877929688,134.77999877929688,7121
2025-07-16 17:07:00+00:00,134.83999633789062,134.86000061035156,134.83999633789062,134.86000061035156,11005
2025-07-16 17:08:00+00:00,134.91000366210938,134.92999267578125,134.85000610351562,134.85000610351562,16913
2025-07-16 17:09:00+00:00,134.87010192871094,134.92999267578125,134.8699951171875,134.92999267578125,11581
2025-07-16 17:10:00+00:00,134.8800048828125,134.88999938964844,134.83999633789062,134.88499450683594,13627
2025-07-16 17:11:00+00:00,134.91000366210938,134.94000244140625,134.88999938964844,134.89999389648438,20747
2025-07-16 17:12:00+00:00,134.99000549316406,135.0,134.91000366210938,134.91000366210938,17043
2025-07-16 17:13:00+00:00,135.05499267578125,135.07000732421875,134.99000549316406,134.99000549316406,13160
2025-07-16 17:14:00+00:00,135.13999938964844,135.13999938964844,135.02999877929688,135.07049560546875,20832
2025-07-16 17:15:00+00:00,135.1300048828125,135.1699981689453,135.1300048828125,135.14999389648438,17140
2025-07-16 17:16:00+00:00,135.02000427246094,135.10499572753906,135.02000427246094,135.10000610351562,13257
2025-07-16 17:17:00+00:00,135.0850067138672,135.08999633789062,135.03289794921875,135.03500366210938,14640
2025-07-16 17:18:00+00:00,135.16000366210938,135.1699981689453,135.10589599609375,135.11000061035156,16297
2025-07-16 17:19:00+00:00,135.14999389648438,135.16000366210938,135.13499450683594,135.16000366210938,10605
2025-07-16 17:20:00+00:00,135.08009338378906,135.16000366210938,135.07000732421875,135.14999389648438,11950
2025-07-16 17:21:00+00:00,134.99000549316406,135.08999633789062,134.97000122070312,135.08999633789062,8579
2025-07-16 17:22:00+00:00,135.00999450683594,135.01499938964844,134.98500061035156,134.98500061035156,7170
2025-07-16 17:23:00+00:00,134.93499755859375,135.00999450683594,134.9149932861328,135.00999450683594,20374
2025-07-16 17:24:00+00:00,134.9600067138672,134.97500610351562,134.94000244140625,134.94000244140625,16411
2025-07-16 17:25:00+00:00,134.96499633789062,135.01499938964844,134.96499633789062,134.97999572753906,11094
2025-07-16 17:26:00+00:00,135.02000427246094,135.02999877929688,134.99009704589844,135.00999450683594,6555
2025-07-16 17:27:00+00:00,135.02999877929688,135.05999755859375,134.97999572753906,135.02999877929688,21534
2025-07-16 17:28:00+00:00,134.9499969482422,135.02999877929688,134.9499969482422,135.02000427246094,7792
2025-07-16 17:29:00+00:00,134.9250030517578,135.01499938964844,134.9250030517578,134.9600067138672,10038
2025-07-16 17:30:00+00:00,134.94000244140625,134.94000244140625,134.87069702148438,134.9149932861328,9094
2025-07-16 17:31:00+00:00,134.93499755859375,134.9499969482422,134.90499877929688,134.93609619140625,7917
2025-07-16 17:32:00+00:00,134.99000549316406,135.02000427246094,134.92999267578125,134.92999267578125,15757
2025-07-16 17:33:00+00:00,135.00999450683594,135.02000427246094,134.97999572753906,134.99000549316406,11439
2025-07-16 17:34:00+00:00,134.9250030517578,135.0,134.9196014404297,135.0,9745
2025-07-16 17:35:00+00:00,134.92999267578125,134.94000244140625,134.9149932861328,134.92999267578125,7519
2025-07-16 17:36:00+00:00,134.91000366210938,134.93679809570312,134.90829467773438,134.92999267578125,9015
2025-07-16 17:37:00+00:00,134.9600067138672,134.97999572753906,134.88999938964844,134.89500427246094,9876
2025-07-16 17:38:00+00:00,135.00999450683594,135.00999450683594,134.97000122070312,134.97000122070312,12448
2025-07-16 17:39:00+00:00,135.02000427246094,135.0500030517578,135.0,135.02999877929688,7544
2025-07-16 17:40:00+00:00,135.0399932861328,135.08999633789062,135.02000427246094,135.02000427246094,11072
2025-07-16 17:41:00+00:00,134.97999572753906,135.0850067138672,134.97999572753906,135.0800018310547,11429
2025-07-16 17:42:00+00:00,135.07000732421875,135.0800018310547,134.99000549316406,134.99000549316406,35669
2025-07-16 17:43:00+00:00,135.0800018310547,135.10000610351562,135.05999755859375,135.08999633789062,37078
2025-07-16 17:44:00+00:00,134.97999572753906,135.05499267578125,134.97500610351562,135.05499267578125,12902
2025-07-16 17:45:00+00:00,135.0500030517578,135.05999755859375,134.9600067138672,134.97000122070312,10071
2025-07-16 17:46:00+00:00,135.07000732421875,135.08009338378906,135.0301055908203,135.0449981689453,7776
2025-07-16 17:47:00+00:00,135.05999755859375,135.07000732421875,135.0399932861328,135.05999755859375,9686
2025-07-16 17:48:00+00:00,135.00889587402344,135.0449981689453,135.0,135.0399932861328,6048
2025-07-16 17:49:00+00:00,135.0,135.02000427246094,134.99000549316406,135.00999450683594,18773
2025-07-16 17:50:00+00:00,135.0,135.02999877929688,134.9600067138672,134.9949951171875,14136
2025-07-16 17:51:00+00:00,134.9550018310547,135.0030975341797,134.9550018310547,135.0030975341797,8578
2025-07-16 17:52:00+00:00,134.97000122070312,134.97999572753906,134.9365997314453,134.9467010498047,17209
2025-07-16 17:53:00+00:00,134.99000549316406,135.0,134.97000122070312,134.97500610351562,7542
2025-07-16 17:54:00+00:00,134.92999267578125,134.97999572753906,134.9199981689453,134.97999572753906,13722
2025-07-16 17:55:00+00:00,134.9600067138672,134.97000122070312,134.92999267578125,134.92999267578125,6789
2025-07-16 17:56:00+00:00,134.91000366210938,134.9600067138672,134.91000366210938,134.9499969482422,8213
2025-07-16 17:57:00+00:00,134.89999389648438,134.91990661621094,134.8800048828125,134.89999389648438,14312
2025-07-16 17:58:00+00:00,134.91000366210938,134.9199981689453,134.89500427246094,134.90020751953125,10398
2025-07-16 17:59:00+00:00,134.92999267578125,134.92999267578125,134.89999389648438,134.9199981689453,16864
