Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Datetime,,,,,
2025-07-17 19:47:00+00:00,111.84500122070312,111.85559844970703,111.77999877929688,111.79000091552734,51229
2025-07-17 19:48:00+00:00,111.84500122070312,111.86499786376953,111.83000183105469,111.8499984741211,40819
2025-07-17 19:49:00+00:00,111.83000183105469,111.8550033569336,111.81500244140625,111.84500122070312,45816
2025-07-17 19:50:00+00:00,111.69999694824219,111.83000183105469,111.65499877929688,111.81999969482422,92241
2025-07-17 19:51:00+00:00,111.69999694824219,111.76000213623047,111.68000030517578,111.69999694824219,773154
2025-07-17 19:52:00+00:00,111.68000030517578,111.69999694824219,111.66500091552734,111.69999694824219,50039
2025-07-17 19:53:00+00:00,111.69000244140625,111.69999694824219,111.65499877929688,111.68000030517578,51905
2025-07-17 19:54:00+00:00,111.62000274658203,111.69999694824219,111.5999984741211,111.69000244140625,90980
2025-07-17 19:55:00+00:00,111.69999694824219,111.70500183105469,111.59500122070312,111.62000274658203,135037
2025-07-17 19:56:00+00:00,111.75,111.76000213623047,111.66500091552734,111.69999694824219,133382
2025-07-17 19:57:00+00:00,111.84500122070312,111.875,111.75499725341797,111.76000213623047,107441
2025-07-17 19:58:00+00:00,111.87999725341797,111.91500091552734,111.80000305175781,111.83999633789062,178494
2025-07-17 19:59:00+00:00,111.76000213623047,111.87999725341797,111.63999938964844,111.87999725341797,607000
2025-07-18 13:30:00+00:00,111.37999725341797,111.58000183105469,110.88999938964844,111.11000061035156,425094
2025-07-18 13:31:00+00:00,111.4749984741211,111.7300033569336,110.98999786376953,111.30999755859375,1330849
2025-07-18 13:32:00+00:00,111.0999984741211,111.70999908447266,111.08999633789062,111.48500061035156,192347
2025-07-18 13:33:00+00:00,110.2780990600586,111.2750015258789,110.20999908447266,111.12000274658203,377624
2025-07-18 13:34:00+00:00,110.04000091552734,110.44999694824219,109.75,110.29000091552734,305017
2025-07-18 13:35:00+00:00,110.05999755859375,110.48999786376953,110.05999755859375,110.05999755859375,153988
2025-07-18 13:36:00+00:00,109.87000274658203,110.1500015258789,109.7699966430664,110.05000305175781,162220
2025-07-18 13:37:00+00:00,109.72000122070312,109.9000015258789,109.58999633789062,109.87999725341797,171227
2025-07-18 13:38:00+00:00,109.66999816894531,109.87000274658203,109.62000274658203,109.69599914550781,158786
2025-07-18 13:39:00+00:00,109.5,109.77069854736328,109.36000061035156,109.66999816894531,250421
2025-07-18 13:40:00+00:00,109.76000213623047,109.79000091552734,109.4000015258789,109.5,108815
2025-07-18 13:41:00+00:00,109.64140319824219,109.80500030517578,109.51000213623047,109.75499725341797,78426
2025-07-18 13:42:00+00:00,110.08499908447266,110.11000061035156,109.63999938964844,109.63999938964844,173474
2025-07-18 13:43:00+00:00,110.13999938964844,110.2300033569336,110.05000305175781,110.08200073242188,90697
2025-07-18 13:44:00+00:00,110.08000183105469,110.2699966430664,110.08000183105469,110.12000274658203,71736
2025-07-18 13:45:00+00:00,110.33000183105469,110.36499786376953,109.97000122070312,110.0999984741211,112434
2025-07-18 13:46:00+00:00,110.3949966430664,110.39700317382812,110.27400207519531,110.31999969482422,125736
2025-07-18 13:47:00+00:00,110.41999816894531,110.63999938964844,110.37000274658203,110.38999938964844,133733
2025-07-18 13:48:00+00:00,110.43000030517578,110.44999694824219,110.30999755859375,110.40869903564453,107568
2025-07-18 13:49:00+00:00,110.56999969482422,110.58999633789062,110.44000244140625,110.44000244140625,114651
2025-07-18 13:50:00+00:00,110.62999725341797,110.6489028930664,110.54000091552734,110.57009887695312,67987
2025-07-18 13:51:00+00:00,110.72000122070312,110.74500274658203,110.52999877929688,110.62999725341797,95619
2025-07-18 13:52:00+00:00,110.76000213623047,110.80000305175781,110.68000030517578,110.7300033569336,103274
2025-07-18 13:53:00+00:00,110.81500244140625,110.83999633789062,110.69000244140625,110.7699966430664,131599
2025-07-18 13:54:00+00:00,110.75,110.84220123291016,110.73999786376953,110.81999969482422,61083
2025-07-18 13:55:00+00:00,110.68000030517578,110.76000213623047,110.6500015258789,110.73999786376953,64950
2025-07-18 13:56:00+00:00,110.81999969482422,110.81999969482422,110.66000366210938,110.66000366210938,69185
2025-07-18 13:57:00+00:00,110.83000183105469,110.83999633789062,110.76499938964844,110.82039642333984,48621
2025-07-18 13:58:00+00:00,110.9000015258789,110.91000366210938,110.81999969482422,110.83000183105469,53374
2025-07-18 13:59:00+00:00,110.91000366210938,110.95999908447266,110.8313980102539,110.9000015258789,57130
2025-07-18 14:00:00+00:00,111.01000213623047,111.08000183105469,110.91000366210938,110.91500091552734,55539
2025-07-18 14:01:00+00:00,110.86499786376953,111.0250015258789,110.86000061035156,111.0,51602
2025-07-18 14:02:00+00:00,110.70999908447266,110.9000015258789,110.68250274658203,110.86000061035156,56754
2025-07-18 14:03:00+00:00,110.7699966430664,110.83000183105469,110.66999816894531,110.71029663085938,52402
2025-07-18 14:04:00+00:00,110.83999633789062,110.88500213623047,110.76499938964844,110.79000091552734,30989
2025-07-18 14:05:00+00:00,110.7699966430664,110.87000274658203,110.73999786376953,110.86000061035156,38813
2025-07-18 14:06:00+00:00,110.8550033569336,110.8949966430664,110.70999908447266,110.75599670410156,51400
2025-07-18 14:07:00+00:00,110.89520263671875,110.94000244140625,110.83000183105469,110.8499984741211,34007
2025-07-18 14:08:00+00:00,110.94999694824219,110.9800033569336,110.88999938964844,110.88999938964844,32276
2025-07-18 14:09:00+00:00,110.92500305175781,110.94999694824219,110.86499786376953,110.94000244140625,33452
2025-07-18 14:10:00+00:00,110.75,110.91999816894531,110.66999816894531,110.91999816894531,58291
2025-07-18 14:11:00+00:00,110.73500061035156,110.83999633789062,110.69000244140625,110.76000213623047,55118
2025-07-18 14:12:00+00:00,110.79499816894531,110.79499816894531,110.6050033569336,110.73500061035156,46663
2025-07-18 14:13:00+00:00,110.68499755859375,110.79499816894531,110.66999816894531,110.79000091552734,83162
2025-07-18 14:14:00+00:00,110.66000366210938,110.7699966430664,110.66000366210938,110.68000030517578,47889
2025-07-18 14:15:00+00:00,110.81999969482422,110.81999969482422,110.55999755859375,110.63999938964844,153529
2025-07-18 14:16:00+00:00,110.75,110.9000015258789,110.70500183105469,110.81999969482422,63557
2025-07-18 14:17:00+00:00,110.77999877929688,110.79499816894531,110.71499633789062,110.73999786376953,68347
2025-07-18 14:18:00+00:00,110.7300033569336,110.80000305175781,110.72000122070312,110.78500366210938,62116
2025-07-18 14:19:00+00:00,110.78119659423828,110.79000091552734,110.70999908447266,110.73999786376953,33744
2025-07-18 14:20:00+00:00,110.77999877929688,110.81999969482422,110.70059967041016,110.77999877929688,59339
2025-07-18 14:21:00+00:00,110.68000030517578,110.80500030517578,110.68000030517578,110.79499816894531,33974
2025-07-18 14:22:00+00:00,110.81500244140625,110.8499984741211,110.6500015258789,110.66999816894531,52532
2025-07-18 14:23:00+00:00,110.76000213623047,110.83999633789062,110.73999786376953,110.80500030517578,32082
2025-07-18 14:24:00+00:00,110.76499938964844,110.80000305175781,110.72000122070312,110.7699966430664,16412
2025-07-18 14:25:00+00:00,110.74500274658203,110.79000091552734,110.70999908447266,110.77349853515625,22876
2025-07-18 14:26:00+00:00,110.6500015258789,110.7300033569336,110.62000274658203,110.7300033569336,34954
2025-07-18 14:27:00+00:00,110.53500366210938,110.66000366210938,110.51000213623047,110.6500015258789,46706
2025-07-18 14:28:00+00:00,110.5199966430664,110.55000305175781,110.44000244140625,110.54000091552734,54009
2025-07-18 14:29:00+00:00,110.41500091552734,110.51000213623047,110.38500213623047,110.51000213623047,28893
2025-07-18 14:30:00+00:00,110.28500366210938,110.43000030517578,110.25,110.43000030517578,50173
2025-07-18 14:31:00+00:00,110.22000122070312,110.31999969482422,110.19999694824219,110.27999877929688,95534
2025-07-18 14:32:00+00:00,110.19999694824219,110.2249984741211,110.16000366210938,110.22000122070312,27992
2025-07-18 14:33:00+00:00,110.1500015258789,110.20999908447266,110.12000274658203,110.19000244140625,40009
2025-07-18 14:34:00+00:00,110.16000366210938,110.19999694824219,110.13999938964844,110.16000366210938,62391
2025-07-18 14:35:00+00:00,110.01000213623047,110.1500015258789,110.0,110.1449966430664,61598
2025-07-18 14:36:00+00:00,109.91000366210938,110.00499725341797,109.91000366210938,110.00499725341797,53872
2025-07-18 14:37:00+00:00,109.93000030517578,109.94000244140625,109.84500122070312,109.91999816894531,55646
2025-07-18 14:38:00+00:00,109.95999908447266,110.0,109.90499877929688,109.93499755859375,52032
2025-07-18 14:39:00+00:00,109.86000061035156,109.97000122070312,109.83999633789062,109.95999908447266,138220
2025-07-18 14:40:00+00:00,109.83000183105469,109.9000015258789,109.80000305175781,109.86499786376953,51582
2025-07-18 14:41:00+00:00,109.81999969482422,109.83999633789062,109.79840087890625,109.81999969482422,34685
2025-07-18 14:42:00+00:00,109.86000061035156,109.90499877929688,109.77999877929688,109.81999969482422,43734
2025-07-18 14:43:00+00:00,109.86000061035156,109.87000274658203,109.75,109.87000274658203,80340
2025-07-18 14:44:00+00:00,109.91999816894531,109.92500305175781,109.8499984741211,109.8550033569336,47138
2025-07-18 14:45:00+00:00,110.0199966430664,110.0199966430664,109.85479736328125,109.91000366210938,69541
2025-07-18 14:46:00+00:00,110.1449966430664,110.16999816894531,109.98500061035156,110.0199966430664,113583
2025-07-18 14:47:00+00:00,110.22000122070312,110.26000213623047,110.1417007446289,110.1500015258789,92280
2025-07-18 14:48:00+00:00,110.29000091552734,110.30010223388672,110.20999908447266,110.22000122070312,38024
2025-07-18 14:49:00+00:00,110.4000015258789,110.44000244140625,110.29499816894531,110.29499816894531,46287
2025-07-18 14:50:00+00:00,110.37000274658203,110.41190338134766,110.26000213623047,110.41000366210938,53396
2025-07-18 14:51:00+00:00,110.36499786376953,110.37999725341797,110.23999786376953,110.37000274658203,46314
2025-07-18 14:52:00+00:00,110.33999633789062,110.41999816894531,110.33499908447266,110.37999725341797,35437
2025-07-18 14:53:00+00:00,110.37000274658203,110.41000366210938,110.29000091552734,110.32499694824219,25216
2025-07-18 14:54:00+00:00,110.4800033569336,110.48490142822266,110.33999633789062,110.37000274658203,39319
2025-07-18 14:55:00+00:00,110.43000030517578,110.5,110.41999816894531,110.47000122070312,30021
2025-07-18 14:56:00+00:00,110.3499984741211,110.45500183105469,110.33499908447266,110.41000366210938,26961
2025-07-18 14:57:00+00:00,110.33999633789062,110.375,110.27999877929688,110.33000183105469,29380
2025-07-18 14:58:00+00:00,110.20490264892578,110.36000061035156,110.16000366210938,110.36000061035156,45948
2025-07-18 14:59:00+00:00,110.16999816894531,110.2300033569336,110.11000061035156,110.20500183105469,46444
2025-07-18 15:00:00+00:00,110.22000122070312,110.22000122070312,110.0999984741211,110.1416015625,52792
2025-07-18 15:01:00+00:00,110.22000122070312,110.25499725341797,110.20999908447266,110.2300033569336,39541
2025-07-18 15:02:00+00:00,110.12000274658203,110.22000122070312,110.12000274658203,110.20999908447266,32781
2025-07-18 15:03:00+00:00,110.20829772949219,110.20829772949219,110.04000091552734,110.11000061035156,48050
2025-07-18 15:04:00+00:00,110.31999969482422,110.36499786376953,110.19999694824219,110.19999694824219,35858
2025-07-18 15:05:00+00:00,110.2699966430664,110.37000274658203,110.26000213623047,110.32499694824219,25426
2025-07-18 15:06:00+00:00,110.22000122070312,110.2699966430664,110.18000030517578,110.2699966430664,29749
2025-07-18 15:07:00+00:00,110.30000305175781,110.33000183105469,110.23500061035156,110.23500061035156,29612
2025-07-18 15:08:00+00:00,110.20999908447266,110.35649871826172,110.20999908447266,110.30000305175781,46857
2025-07-18 15:09:00+00:00,109.90499877929688,110.20999908447266,109.90499877929688,110.20999908447266,119840
2025-07-18 15:10:00+00:00,109.7249984741211,109.94000244140625,109.65670013427734,109.90499877929688,134666
2025-07-18 15:11:00+00:00,109.5103988647461,109.69999694824219,109.4800033569336,109.69999694824219,77941
2025-07-18 15:12:00+00:00,109.47000122070312,109.51000213623047,109.31999969482422,109.51000213623047,117265
2025-07-18 15:13:00+00:00,109.33000183105469,109.45999908447266,109.25,109.44999694824219,59535
2025-07-18 15:14:00+00:00,109.45999908447266,109.47000122070312,109.30500030517578,109.33000183105469,56267
2025-07-18 15:15:00+00:00,109.4000015258789,109.44999694824219,109.30999755859375,109.44000244140625,58322
2025-07-18 15:16:00+00:00,109.33999633789062,109.41500091552734,109.31999969482422,109.4000015258789,60815
2025-07-18 15:17:00+00:00,109.24500274658203,109.37000274658203,109.2249984741211,109.33999633789062,87708
2025-07-18 15:18:00+00:00,109.13999938964844,109.25,109.1050033569336,109.24500274658203,137881
2025-07-18 15:19:00+00:00,109.25,109.27999877929688,109.0999984741211,109.12999725341797,144800
2025-07-18 15:20:00+00:00,109.15499877929688,109.30999755859375,109.0999984741211,109.23999786376953,122016
2025-07-18 15:21:00+00:00,109.08999633789062,109.18499755859375,109.06500244140625,109.16000366210938,145643
2025-07-18 15:22:00+00:00,109.22000122070312,109.26000213623047,109.0199966430664,109.08000183105469,245939
2025-07-18 15:23:00+00:00,109.19999694824219,109.25499725341797,109.1500015258789,109.22000122070312,51898
2025-07-18 15:24:00+00:00,109.09159851074219,109.20999908447266,109.08000183105469,109.20999908447266,91610
2025-07-18 15:25:00+00:00,109.18000030517578,109.24500274658203,109.08000183105469,109.08999633789062,122981
2025-07-18 15:26:00+00:00,109.41000366210938,109.41500091552734,109.1698989868164,109.18000030517578,93798
2025-07-18 15:27:00+00:00,109.5,109.5199966430664,109.4000015258789,109.40499877929688,75507
2025-07-18 15:28:00+00:00,109.43000030517578,109.55000305175781,109.38999938964844,109.48999786376953,56571
2025-07-18 15:29:00+00:00,109.44000244140625,109.54499816894531,109.43000030517578,109.45999908447266,76638
2025-07-18 15:30:00+00:00,109.36000061035156,109.45999908447266,109.33999633789062,109.43000030517578,83360
2025-07-18 15:31:00+00:00,109.30999755859375,109.41999816894531,109.29000091552734,109.36199951171875,81560
2025-07-18 15:32:00+00:00,109.23999786376953,109.36000061035156,109.21499633789062,109.32499694824219,67988
2025-07-18 15:33:00+00:00,109.04000091552734,109.26000213623047,109.0199966430664,109.26000213623047,61629
2025-07-18 15:34:00+00:00,109.12000274658203,109.16500091552734,108.97000122070312,109.05000305175781,198705
2025-07-18 15:35:00+00:00,109.16000366210938,109.2300033569336,109.06999969482422,109.11499786376953,233060
2025-07-18 15:36:00+00:00,109.25,109.30999755859375,109.15499877929688,109.15499877929688,47815
2025-07-18 15:37:00+00:00,108.94000244140625,109.25499725341797,108.94000244140625,109.24500274658203,89163
2025-07-18 15:38:00+00:00,108.91000366210938,108.98999786376953,108.82489776611328,108.94499969482422,61063
2025-07-18 15:39:00+00:00,108.87999725341797,108.91000366210938,108.81999969482422,108.91000366210938,50302
2025-07-18 15:40:00+00:00,109.08529663085938,109.08999633789062,108.8499984741211,108.87999725341797,83051
2025-07-18 15:41:00+00:00,109.08999633789062,109.12999725341797,109.05000305175781,109.08499908447266,38374
2025-07-18 15:42:00+00:00,108.97000122070312,109.08000183105469,108.94999694824219,109.08000183105469,49304
2025-07-18 15:43:00+00:00,108.875,108.97000122070312,108.86000061035156,108.95999908447266,46093
2025-07-18 15:44:00+00:00,108.83509826660156,108.91000366210938,108.81999969482422,108.87999725341797,37365
2025-07-18 15:45:00+00:00,108.66510009765625,108.83999633789062,108.65499877929688,108.83000183105469,73637
2025-07-18 15:46:00+00:00,108.83999633789062,108.83999633789062,108.66999816894531,108.66999816894531,89034
2025-07-18 15:47:00+00:00,108.77999877929688,108.88999938964844,108.77999877929688,108.83000183105469,36391
2025-07-18 15:48:00+00:00,108.66000366210938,108.77999877929688,108.63999938964844,108.7699966430664,34653
2025-07-18 15:49:00+00:00,108.61000061035156,108.6500015258789,108.56990051269531,108.6500015258789,48692
2025-07-18 15:50:00+00:00,108.69000244140625,108.70500183105469,108.5999984741211,108.61000061035156,108986
2025-07-18 15:51:00+00:00,108.81500244140625,108.88999938964844,108.62000274658203,108.68499755859375,55258
2025-07-18 15:52:00+00:00,109.00499725341797,109.08999633789062,108.81999969482422,108.81999969482422,171038
2025-07-18 15:53:00+00:00,108.9749984741211,109.08000183105469,108.94999694824219,109.0,76029
2025-07-18 15:54:00+00:00,108.9834976196289,109.0604019165039,108.91000366210938,108.96929931640625,126171
2025-07-18 15:55:00+00:00,109.01000213623047,109.06999969482422,108.93000030517578,108.95999908447266,64440
2025-07-18 15:56:00+00:00,108.99500274658203,109.01000213623047,108.94000244140625,109.01000213623047,68347
2025-07-18 15:57:00+00:00,108.98500061035156,109.07499694824219,108.95999908447266,108.98999786376953,55042
2025-07-18 15:58:00+00:00,108.97000122070312,109.05999755859375,108.94499969482422,108.98999786376953,105163
2025-07-18 15:59:00+00:00,108.83000183105469,109.0,108.81990051269531,108.9800033569336,56989
2025-07-18 16:00:00+00:00,108.83999633789062,108.83999633789062,108.75,108.83999633789062,62433
2025-07-18 16:01:00+00:00,108.73999786376953,108.86000061035156,108.73999786376953,108.83999633789062,47229
2025-07-18 16:02:00+00:00,108.56990051269531,108.76000213623047,108.52999877929688,108.74500274658203,82566
2025-07-18 16:03:00+00:00,108.38999938964844,108.62999725341797,108.29499816894531,108.56999969482422,193457
2025-07-18 16:04:00+00:00,108.52050018310547,108.55999755859375,108.37000274658203,108.37000274658203,86935
2025-07-18 16:05:00+00:00,108.5199966430664,108.52999877929688,108.43499755859375,108.51000213623047,41067
2025-07-18 16:06:00+00:00,108.4800033569336,108.55000305175781,108.47480010986328,108.5199966430664,41328
2025-07-18 16:07:00+00:00,108.5999984741211,108.61000061035156,108.4800033569336,108.4800033569336,67941
2025-07-18 16:08:00+00:00,108.69499969482422,108.73999786376953,108.58999633789062,108.58999633789062,112395
2025-07-18 16:09:00+00:00,108.52999877929688,108.70989990234375,108.5199966430664,108.69999694824219,61100
2025-07-18 16:10:00+00:00,108.55999755859375,108.58999633789062,108.47000122070312,108.51000213623047,62156
2025-07-18 16:11:00+00:00,108.62999725341797,108.69999694824219,108.55999755859375,108.55999755859375,75729
2025-07-18 16:12:00+00:00,108.66999816894531,108.68000030517578,108.59500122070312,108.61000061035156,45750
2025-07-18 16:13:00+00:00,108.69999694824219,108.78070068359375,108.66999816894531,108.68000030517578,33755
2025-07-18 16:14:00+00:00,108.70999908447266,108.74649810791016,108.63999938964844,108.69999694824219,29470
2025-07-18 16:15:00+00:00,108.69499969482422,108.70999908447266,108.63500213623047,108.70999908447266,24712
2025-07-18 16:16:00+00:00,108.66000366210938,108.69999694824219,108.62999725341797,108.69999694824219,27324
2025-07-18 16:17:00+00:00,108.68499755859375,108.72000122070312,108.61699676513672,108.6449966430664,26620
2025-07-18 16:18:00+00:00,108.62999725341797,108.68000030517578,108.56999969482422,108.66999816894531,232954
2025-07-18 16:19:00+00:00,108.52999877929688,108.63999938964844,108.51499938964844,108.63999938964844,21040
2025-07-18 16:20:00+00:00,108.4800033569336,108.52999877929688,108.41999816894531,108.52999877929688,39303
2025-07-18 16:21:00+00:00,108.44999694824219,108.48999786376953,108.3949966430664,108.47000122070312,48770
2025-07-18 16:22:00+00:00,108.3499984741211,108.44000244140625,108.34500122070312,108.44000244140625,23039
2025-07-18 16:23:00+00:00,108.26210021972656,108.34500122070312,108.24500274658203,108.34500122070312,67700
2025-07-18 16:24:00+00:00,108.18000030517578,108.2699966430664,108.16000366210938,108.2699966430664,108001
2025-07-18 16:25:00+00:00,108.23989868164062,108.23999786376953,108.1500015258789,108.18000030517578,50612
2025-07-18 16:26:00+00:00,108.19000244140625,108.30000305175781,108.16000366210938,108.23999786376953,52946
2025-07-18 16:27:00+00:00,108.16999816894531,108.23999786376953,108.16000366210938,108.19499969482422,34918
2025-07-18 16:28:00+00:00,108.12999725341797,108.19000244140625,108.11499786376953,108.16500091552734,77492
2025-07-18 16:29:00+00:00,108.12999725341797,108.19999694824219,108.05500030517578,108.12999725341797,48752
2025-07-18 16:30:00+00:00,108.05999755859375,108.20999908447266,108.05999755859375,108.12000274658203,148884
2025-07-18 16:31:00+00:00,108.08000183105469,108.08999633789062,108.02999877929688,108.06999969482422,33247
2025-07-18 16:32:00+00:00,108.02999877929688,108.09500122070312,107.94999694824219,108.06999969482422,129432
2025-07-18 16:33:00+00:00,108.02999877929688,108.08499908447266,107.9800033569336,108.02999877929688,80212
2025-07-18 16:34:00+00:00,108.15499877929688,108.16999816894531,108.029296875,108.029296875,84119
2025-07-18 16:35:00+00:00,108.18499755859375,108.18499755859375,108.1050033569336,108.1500015258789,103396
2025-07-18 16:36:00+00:00,108.08999633789062,108.20999908447266,108.07499694824219,108.19000244140625,73543
2025-07-18 16:37:00+00:00,108.25,108.29000091552734,108.07499694824219,108.08999633789062,47169
2025-07-18 16:38:00+00:00,108.16000366210938,108.24150085449219,108.16000366210938,108.23999786376953,36877
2025-07-18 16:39:00+00:00,108.08999633789062,108.16999816894531,108.05999755859375,108.15499877929688,37163
2025-07-18 16:40:00+00:00,108.02999877929688,108.08999633789062,108.0199966430664,108.08499908447266,48345
2025-07-18 16:41:00+00:00,108.0199966430664,108.12000274658203,108.0,108.02999877929688,55905
2025-07-18 16:42:00+00:00,108.05000305175781,108.06999969482422,107.97000122070312,108.02999877929688,59345
2025-07-18 16:43:00+00:00,108.03500366210938,108.16000366210938,108.00499725341797,108.05500030517578,47924
2025-07-18 16:44:00+00:00,108.03269958496094,108.05000305175781,107.94999694824219,108.02999877929688,42028
2025-07-18 16:45:00+00:00,108.20999908447266,108.20999908447266,108.0199966430664,108.05000305175781,32691
2025-07-18 16:46:00+00:00,108.23999786376953,108.28520202636719,108.17520141601562,108.19999694824219,43927
2025-07-18 16:47:00+00:00,108.22000122070312,108.27040100097656,108.20999908447266,108.23999786376953,26961
2025-07-18 16:48:00+00:00,108.26000213623047,108.26499938964844,108.20999908447266,108.22000122070312,39982
2025-07-18 16:49:00+00:00,108.22000122070312,108.29000091552734,108.22000122070312,108.26000213623047,40057
2025-07-18 16:50:00+00:00,108.10399627685547,108.20999908447266,108.08999633789062,108.20999908447266,41368
2025-07-18 16:51:00+00:00,108.08999633789062,108.19000244140625,108.06999969482422,108.0999984741211,53649
2025-07-18 16:52:00+00:00,108.12999725341797,108.20500183105469,108.08000183105469,108.09010314941406,154031
2025-07-18 16:53:00+00:00,108.02999877929688,108.16999816894531,108.01000213623047,108.12000274658203,108951
2025-07-18 16:54:00+00:00,108.125,108.16000366210938,108.04000091552734,108.04000091552734,49739
2025-07-18 16:55:00+00:00,108.04000091552734,108.12999725341797,108.04000091552734,108.12999725341797,50213
2025-07-18 16:56:00+00:00,108.04000091552734,108.12000274658203,108.02999877929688,108.04000091552734,39701
2025-07-18 16:57:00+00:00,108.02439880371094,108.05000305175781,107.97000122070312,108.04000091552734,86170
2025-07-18 16:58:00+00:00,107.97029876708984,108.05999755859375,107.94000244140625,108.02570343017578,50205
2025-07-18 16:59:00+00:00,107.98999786376953,108.04000091552734,107.9800033569336,107.9800033569336,26631
2025-07-18 17:00:00+00:00,108.0199966430664,108.03500366210938,107.9800033569336,108.0199966430664,43609
2025-07-18 17:01:00+00:00,108.01000213623047,108.05999755859375,107.9800033569336,108.01000213623047,30191
2025-07-18 17:02:00+00:00,108.01000213623047,108.0250015258789,107.9749984741211,108.00990295410156,26737
2025-07-18 17:03:00+00:00,108.08999633789062,108.08999633789062,107.93499755859375,108.0,54158
2025-07-18 17:04:00+00:00,108.05000305175781,108.08999633789062,108.03500366210938,108.08999633789062,34504
2025-07-18 17:05:00+00:00,108.0999984741211,108.13500213623047,108.05999755859375,108.06500244140625,26904
2025-07-18 17:06:00+00:00,108.13500213623047,108.15499877929688,108.09500122070312,108.0999984741211,23115
2025-07-18 17:07:00+00:00,108.16999816894531,108.16999816894531,108.11000061035156,108.13999938964844,30817
2025-07-18 17:08:00+00:00,108.18000030517578,108.19999694824219,108.12999725341797,108.15499877929688,22613
2025-07-18 17:09:00+00:00,108.20500183105469,108.21530151367188,108.16999816894531,108.17500305175781,40374
2025-07-18 17:10:00+00:00,108.22000122070312,108.25,108.12999725341797,108.20999908447266,24227
2025-07-18 17:11:00+00:00,108.29000091552734,108.29000091552734,108.19999694824219,108.2300033569336,40715
2025-07-18 17:12:00+00:00,108.26000213623047,108.28500366210938,108.23999786376953,108.27999877929688,25295
2025-07-18 17:13:00+00:00,108.2699966430664,108.3147964477539,108.25630187988281,108.25810241699219,41460
2025-07-18 17:14:00+00:00,108.3550033569336,108.37000274658203,108.2688980102539,108.2699966430664,33458
2025-07-18 17:15:00+00:00,108.30500030517578,108.36000061035156,108.30490112304688,108.36000061035156,14856
2025-07-18 17:16:00+00:00,108.31999969482422,108.33000183105469,108.25,108.30000305175781,30532
2025-07-18 17:17:00+00:00,108.27999877929688,108.32499694824219,108.27999877929688,108.30670166015625,19372
2025-07-18 17:18:00+00:00,108.16500091552734,108.29499816894531,108.16500091552734,108.27999877929688,24401
2025-07-18 17:19:00+00:00,108.1500015258789,108.16500091552734,108.08999633789062,108.16500091552734,27342
2025-07-18 17:20:00+00:00,108.01499938964844,108.1500015258789,107.98999786376953,108.13999938964844,42724
2025-07-18 17:21:00+00:00,108.0999984741211,108.10859680175781,108.01499938964844,108.01499938964844,42789
2025-07-18 17:22:00+00:00,108.06999969482422,108.1449966430664,108.05500030517578,108.1050033569336,48404
2025-07-18 17:23:00+00:00,108.07499694824219,108.09850311279297,108.03500366210938,108.06999969482422,54004
2025-07-18 17:24:00+00:00,108.19000244140625,108.19000244140625,108.05000305175781,108.05999755859375,37161
2025-07-18 17:25:00+00:00,108.19000244140625,108.23500061035156,108.16999816894531,108.19000244140625,36288
2025-07-18 17:26:00+00:00,108.16000366210938,108.21499633789062,108.08999633789062,108.19999694824219,29854
2025-07-18 17:27:00+00:00,108.16999816894531,108.19999694824219,108.1500015258789,108.16000366210938,12016
2025-07-18 17:28:00+00:00,108.16000366210938,108.16999816894531,108.11000061035156,108.16999816894531,23410
2025-07-18 17:29:00+00:00,108.13999938964844,108.16000366210938,108.125,108.16000366210938,17747
2025-07-18 17:30:00+00:00,108.25499725341797,108.26000213623047,108.1500015258789,108.1500015258789,22467
2025-07-18 17:31:00+00:00,108.19000244140625,108.25980377197266,108.1636962890625,108.23999786376953,28512
2025-07-18 17:32:00+00:00,108.19999694824219,108.22000122070312,108.19000244140625,108.19000244140625,19662
2025-07-18 17:33:00+00:00,108.20500183105469,108.25499725341797,108.19000244140625,108.20500183105469,26506
2025-07-18 17:34:00+00:00,108.22000122070312,108.22509765625,108.16000366210938,108.19999694824219,26720
2025-07-18 17:35:00+00:00,108.37840270996094,108.38990020751953,108.2300033569336,108.2300033569336,40896
2025-07-18 17:36:00+00:00,108.41999816894531,108.41999816894531,108.3550033569336,108.37000274658203,47191
2025-07-18 17:37:00+00:00,108.45999908447266,108.45999908447266,108.4000015258789,108.41500091552734,28514
2025-07-18 17:38:00+00:00,108.44000244140625,108.45999908447266,108.41999816894531,108.45999908447266,21434
2025-07-18 17:39:00+00:00,108.36000061035156,108.47000122070312,108.36000061035156,108.44999694824219,45014
2025-07-18 17:40:00+00:00,108.41999816894531,108.45999908447266,108.37000274658203,108.37000274658203,19741
2025-07-18 17:41:00+00:00,108.37999725341797,108.43000030517578,108.36000061035156,108.41999816894531,26490
2025-07-18 17:42:00+00:00,108.31999969482422,108.41000366210938,108.30000305175781,108.37999725341797,34433
2025-07-18 17:43:00+00:00,108.15489959716797,108.31999969482422,108.13999938964844,108.31700134277344,33249
2025-07-18 17:44:00+00:00,108.06999969482422,108.16000366210938,108.05999755859375,108.1500015258789,35643
2025-07-18 17:45:00+00:00,108.12000274658203,108.12879943847656,108.05999755859375,108.08000183105469,26916
2025-07-18 17:46:00+00:00,108.11000061035156,108.15039825439453,108.0999984741211,108.12000274658203,26007
